ACB,2019-01-15 15:34:00,6.981,7.11,True,1,0.129,1.84787,1,0,6.902,7.245,7.2
ACB,2019-01-11 11:01:00,6.367,6.569,True,1,0.202,3.17261,5,1,6.442,6.546,6.61
ACB,2019-01-10 11:02:00,5.926,5.84,True,0,-0.086,-1.45123,1,0,5.952,6.157,6.338
AMD,2019-01-09 13:27:00,20.19,19.537,True,0,-0.653,-3.23427,0,0,20.446,19.181,19.32
TRXC,2019-01-09 11:32:00,2.735,2.695,True,0,-0.04,-1.46252,6,1,2.66,2.725,2.766
ACB,2019-01-08 15:39:00,5.035,5.078,True,1,0.043,0.85402,1,0,5.05,5.215,5.202
ACB,2019-01-08 15:38:00,5.035,5.078,True,1,0.043,0.85402,1,1,5.058,5.215,5.202
MU,2019-01-07 11:30:00,33.995,34.452,True,1,0.457,1.34432,0,0,33.914,33.527,33.137
MU,2018-12-19 09:54:00,31.428,31.793,True,1,0.365,1.16138,1,0,33.021,32.846,32.416
AMD,2018-12-03 09:44:00,23.698,23.275,True,0,-0.423,-1.78496,0,0,22.962,22.913,23.045
ACB,2018-11-13 14:57:00,6.625,6.355,True,0,-0.27,-4.07547,4,2,6.657,6.21,6.231
