FGEN,2019-01-16 15:48:00,50.651,50.54,True,0,-0.111,-0.21915,1,1,50.635,51.428,50.94
XBI,2019-01-16 13:55:00,81.849,81.446,True,0,-0.403,-0.49237,2,1,82.159,82.356,82.188
XBI,2019-01-16 12:56:00,81.849,81.446,True,0,-0.403,-0.49237,0,0,82.078,82.356,82.188
FGEN,2019-01-16 11:44:00,50.651,50.54,True,0,-0.111,-0.21915,1,0,50.025,51.428,50.94
TRIL,2019-01-15 13:42:00,1.675,1.66,False,1,-0.015,-0.89552,0,0,1.665,1.683,1.68
TRIL,2019-01-09 15:57:00,1.89,1.906,True,1,0.016,0.84656,1,0,1.89,1.872,1.92
TRIL,2019-01-08 15:41:00,1.847,1.88,True,1,0.033,1.78668,1,1,1.86,1.777,1.887
VKTX,2019-01-08 15:21:00,8.523,8.497,False,1,-0.026,-0.30506,2,1,8.375,8.514,8.56
FGEN,2019-01-08 13:32:00,48.22,48.382,True,1,0.162,0.33596,0,1,47.853,48.271,48.115
FGEN,2019-01-07 12:51:00,46.703,47.67,True,1,0.967,2.07053,0,0,46.784,47.167,47.67
T,2019-01-03 14:17:00,29.571,29.927,True,1,0.356,1.20388,2,0,29.637,30.071,30.187
FGEN,2019-01-02 15:48:00,45.774,44.89,True,0,-0.884,-1.93123,0,0,45.139,45.02,44.617
FGEN,2019-01-02 15:48:00,45.774,44.89,True,0,-0.884,-1.93123,0,0,45.139,45.02,44.617
FGEN,2019-01-02 10:15:00,45.774,44.89,True,0,-0.884,-1.93123,0,1,46.509,45.02,44.617
FGEN,2018-12-31 10:22:00,46.062,44.915,True,0,-1.147,-2.49012,0,0,45.705,45.74,46.194
AUPH,2018-12-28 14:54:00,6.82,6.875,True,1,0.055,0.80645,2,0,6.727,7.173,6.871
FGEN,2018-12-26 10:52:00,44.089,42.973,True,0,-1.116,-2.53124,0,0,41.99,43.018,42.836
FGEN,2018-12-20 13:00:00,42.283,42.739,True,1,0.456,1.07845,2,0,43.354,40.13,40.495
FGEN,2018-12-20 10:54:00,42.283,42.739,True,1,0.456,1.07845,0,0,45.736,40.13,40.495
FGEN,2018-12-20 10:29:00,42.283,42.739,True,1,0.456,1.07845,0,0,44.132,40.13,40.495
FGEN,2018-12-19 15:55:00,40.763,41.355,True,1,0.592,1.4523,2,0,41.021,44,44.12
FGEN,2018-12-19 10:51:00,40.763,41.355,True,1,0.592,1.4523,1,1,42.913,44,44.12
FGEN,2018-12-17 11:21:00,38.952,41.205,True,1,2.253,5.78404,1,0,40.56,40.844,40.499
CALA,2018-12-14 11:25:00,4.596,4.601,False,0,0.005,0.10879,0,2,4.71,4.429,4.41
VKTX,2018-12-14 11:21:00,8.984,8.76,False,1,-0.224,-2.49332,1,2,9.299,9,9.115
FGEN,2018-12-14 10:47:00,39.6,39.05,True,0,-0.55,-1.38889,1,0,39.985,39.394,39.633
FGEN,2018-12-12 13:14:00,40.687,40.83,True,1,0.143,0.35146,0,0,41.198,39.963,39.83
FGEN,2018-12-10 13:21:00,38.98,40.021,True,1,1.041,2.6706,0,0,38.2,40.83,40.24
FGEN,2018-12-10 10:19:00,38.98,40.021,True,1,1.041,2.6706,0,1,38.657,40.83,40.24
FGEN,2018-11-28 11:54:00,43.012,42.8,True,0,-0.212,-0.49289,1,0,41.53,42.974,42.28
FGEN,2018-11-16 13:41:00,40.424,40.324,True,0,-0.1,-0.24738,1,0,39.16,40.024,39.57
FGEN,2018-11-13 09:40:00,40.706,41.77,True,1,1.064,2.61387,0,0,40.48,40.59,39.87
FGEN,2018-11-13 09:40:00,40.706,41.77,True,1,1.064,2.61387,0,2,40.48,40.59,39.87
FGEN,2018-11-09 10:44:00,42.06,41.869,True,0,-0.191,-0.45411,0,0,42.856,40.282,40.631
FGEN,2018-11-06 13:56:00,42.59,43.005,True,1,0.415,0.97441,2,1,44.284,43.178,43.54
