F,2019-01-16 13:24:00,8.286,8.264,True,0,-0.022,-0.26551,4,3,8.36,8.288,8.306
F,2019-01-16 13:02:00,8.286,8.264,True,0,-0.022,-0.26551,1,0,8.345,8.288,8.306
C,2019-01-14 09:48:00,59.017,59.893,True,1,0.876,1.48432,1,0,57.304,60.402,60.154
BTI,2019-01-07 09:46:00,31.714,31.97,True,1,0.256,0.80721,7,0,31.524,32.053,31.885
NBR,2019-01-04 10:17:00,2.397,2.425,True,1,0.028,1.16813,0,11,2.425,2.45,2.475
T,2019-01-03 10:49:00,29.571,29.927,True,1,0.356,1.20388,5,0,29.402,30.071,30.187
CMFN,2019-01-02 12:50:00,6.211,6.341,True,1,0.13,2.09306,1,0,6.12,6.34,6.32
MIC,2018-12-28 11:54:00,36.43,36.571,True,1,0.141,0.38704,2,0,36.012,36.685,36.405
NBR,2018-12-28 11:40:00,2.005,2.05,True,1,0.045,2.24439,0,3,2.045,2.01,1.92
PSEC,2018-12-28 11:37:00,6.482,6.47,True,0,-0.012,-0.18513,5,0,6.45,6.426,6.34
C,2018-12-28 11:34:00,51.791,52.229,True,1,0.438,0.84571,2,0,52.245,51.886,51.708
CNSL,2018-12-28 11:27:00,9.882,10.012,True,1,0.13,1.31552,5,1,10.02,9.842,9.78
PE,2018-12-28 11:02:00,15.667,15.8,True,1,0.133,0.84892,0,1,15.52,15.904,15.66
MRCC,2018-12-27 12:20:00,9.76,9.85,True,1,0.09,0.92213,1,0,9.93,9.8,9.865
CMFN,2018-12-27 10:45:00,5.985,6.24,True,1,0.255,4.26065,1,1,6.298,6.561,6.59
CZR,2018-12-26 13:55:00,6.598,6.487,True,0,-0.111,-1.68233,1,2,6.45,6.541,6.473
NBR,2018-12-26 10:44:00,2.074,1.978,True,0,-0.096,-4.62874,1,29,1.84,1.93,1.87
ZUO,2018-12-26 09:52:00,17.813,17.3,True,0,-0.513,-2.87992,3,7,17.023,16.86,16.785
BTI,2018-12-24 12:09:00,31.52,31.517,True,0,-0.003,-0.00952,4,0,31.73,31.016,30.95
CNSL,2018-12-19 10:38:00,10.223,10.23,True,1,0.007,0.06847,1,1,10.37,10.318,10.37
CMFN,2018-12-18 12:57:00,6.502,6.534,True,1,0.032,0.49216,0,5,6.604,6.452,6.423
CMFN,2018-12-17 15:13:00,6.8,6.8,True,0,0.0,0.0,1,0,6.9,6.884,6.925
CNSL,2018-12-17 13:50:00,10.664,10.77,True,1,0.106,0.994,2,0,10.75,10.893,10.661
PE,2018-12-12 15:06:00,17.475,17.357,True,0,-0.118,-0.67525,0,0,17.636,16.978,17.32
MDR,2018-12-12 13:11:00,7.86,7.862,True,1,0.002,0.02545,1,0,8.135,7.755,7.792
CLDR,2018-12-10 15:31:00,12.725,12.969,True,1,0.244,1.91749,1,0,12.761,13.02,12.804
CLDR,2018-12-07 11:48:00,12.262,12.217,True,0,-0.045,-0.36699,1,0,12.44,12.582,12.59
CZR,2018-12-07 11:47:00,7.586,7.51,True,0,-0.076,-1.00185,1,3,7.675,7.377,7.324
CZR,2018-12-07 09:49:00,7.586,7.51,True,0,-0.076,-1.00185,2,0,7.933,7.377,7.324
CLDR,2018-12-06 15:31:00,13.02,13.045,True,1,0.025,0.19201,3,0,13.072,12.482,12.329
CZR,2018-12-06 15:29:00,7.941,7.9,True,0,-0.041,-0.51631,3,0,7.883,7.9,7.87
