NVTA,32.0,7,1,16.34
ROKU,12.0,2,1,13.82
NVDA,20.0,4,1,7.07
TWLO,12.0,2,1,3.01
TTD,4.0,1,0,1.47
MSFT,8.0,1,1,0.79
WDAY,8.0,1,1,0.56
AAPL,4.0,1,0,0.03
