NEWA,2019-01-17 11:10:00,6.363,6.46,True,1,0.097,1.52444,1,0,5.975,6.38,6.205
OCUL,2019-01-17 11:10:00,3.958,4,True,1,0.042,1.06114,4,0,3.95,3.96,3.895
OCUL,2018-12-21 10:16:00,4.152,4.068,True,0,-0.084,-2.02312,1,0,4.3,4.06,4.1
OCUL,2018-12-19 13:38:00,4.706,4.74,True,1,0.034,0.72248,4,0,4.905,4.728,4.76
OCUL,2018-12-14 14:06:00,5.327,5.259,True,0,-0.068,-1.27652,4,0,5.37,5.222,5.285
OCUL,2018-12-13 10:38:00,5.667,5.638,True,0,-0.029,-0.51173,5,0,5.551,5.609,5.43
NEWA,2018-12-12 10:49:00,7.814,7.84,True,1,0.026,0.33274,1,1,8.008,8.1,8.1
OCUL,2018-12-10 10:44:00,5.599,5.86,True,1,0.261,4.66155,4,0,5.546,5.975,5.96
OCUL,2018-12-07 12:56:00,5.84,5.795,True,0,-0.045,-0.77055,4,0,5.99,5.626,5.626
OCUL,2018-12-04 15:14:00,5.62,5.583,True,0,-0.037,-0.65836,5,0,5.533,5.58,5.66
OCUL,2018-12-03 15:54:00,5.716,5.811,True,1,0.095,1.662,3,3,5.753,5.896,5.83
OCUL,2018-12-03 12:38:00,5.716,5.811,True,1,0.095,1.662,1,0,5.985,5.896,5.83
OCUL,2018-12-03 10:00:00,5.716,5.811,True,1,0.095,1.662,6,0,6.205,5.896,5.83
OCUL,2018-12-03 09:35:00,5.716,5.811,True,1,0.095,1.662,3,0,5.904,5.896,5.83
OCUL,2018-11-30 09:39:00,6.662,5.927,True,0,-0.735,-11.03272,1,0,6.6,6.205,6.299
AUPH,2018-11-29 13:51:00,5.85,5.83,True,0,-0.02,-0.34188,3,0,6,5.93,5.928
OCUL,2018-11-29 09:58:00,6.066,6.122,True,1,0.056,0.92318,3,0,5.955,6.639,6.51
OCUL,2018-11-27 09:53:00,5.362,5.39,True,1,0.028,0.52219,3,0,5.501,5.44,5.41
OCUL,2018-11-08 12:41:00,5.655,5.588,True,0,-0.067,-1.18479,7,0,5.38,5.325,5.46
