GE,2019-01-17 12:07:00,9.135,9.184,True,1,0.049,0.5364,2,0,9.085,9.147,9.166
FCEL,2019-01-16 13:19:00,0.539,0.5494,True,1,0.0104,1.9295,1,0,0.5425,0.56,0.5332
CC,2019-01-04 12:10:00,31.059,31.308,True,1,0.249,0.8017,1,0,30.723,31.078,31.366
AAPL,2019-01-03 10:34:00,142.218,144.356,True,1,2.138,1.50333,0,0,143.203,145.462,146.901
WATT,2018-12-28 09:48:00,5.85,5.971,True,1,0.121,2.06838,0,0,7.12,5.413,5.436
FCEL,2018-12-24 10:15:00,0.5212,0.5401,True,1,0.0189,3.62625,0,0,0.4904,0.5306,0.5301
GOOGL,2018-12-21 13:16:00,990.805,985.184,True,0,-5.621,-0.56732,0,0,994.746,988.868,999.184
TWTR,2018-12-21 10:20:00,27.317,26.593,True,0,-0.724,-2.65036,1,0,28.858,26.669,26.806
FCEL,2018-12-20 11:59:00,0.4802,0.5091,True,1,0.0289,6.01833,0,0,0.4817,0.5001,0.52
TWTR,2018-12-20 10:44:00,29.223,29.716,True,1,0.493,1.68703,0,0,30.303,28.467,28.628
WATT,2018-11-30 09:39:00,8.18,8.47,True,1,0.29,3.54523,5,0,8.153,8.22,8.46
TWTR,2018-11-29 10:41:00,31.294,31.13,False,1,-0.164,-0.52406,1,0,30.451,30.808,31.219
GM,2018-11-28 09:37:00,36.959,36.646,False,1,-0.313,-0.84688,1,0,36.443,36.55,36.492
TSLA,2018-11-27 13:46:00,343.671,345.343,True,1,1.672,0.48651,1,0,343.657,344.46,343.4
AAPL,2018-11-23 09:33:00,172.19,174.45,True,1,2.26,1.3125,2,0,175.24,174.331,173.613
TWTR,2018-11-14 10:56:00,32.919,32.7,True,0,-0.219,-0.66527,1,0,33.496,33.11,32.889
CC,2018-11-08 10:18:00,32.898,32.18,False,1,-0.718,-2.1825,0,0,33.64,31.77,31.44
NIO,2018-11-01 10:18:00,6.603,6.805,True,1,0.202,3.05922,0,0,6.145,6.596,6.42
