PHUN,4.0,1,1,49.4
PRPO,8.0,3,1,37.58
AXSM,6.0,3,0,32.07
ROKU,2.0,1,0,15.68
GNMX,2.0,1,0,10.75
NGD,2.0,1,0,5.45
SPY,2.0,1,0,1.19
BW,2.0,1,0,1.11
JCI,2.0,1,0,0.06
NVCR,2.0,0,1,-0.03
EXAS,2.0,0,1,-0.07
LGCY,2.0,0,1,-0.53
LCI,2.0,0,1,-2.22
KODK,2.0,0,1,-2.31
HLTH,2.0,0,1,-3.78
TZOO,2.0,0,1,-4.15
AKAO,2.0,0,1,-10.18
INPX,2.0,0,1,-14.32
MAXR,2.0,0,1,-18.83
MYND,10.0,1,4,-20.1
TMDI,4.0,1,1,-20.95
ATOS,10.0,0,5,-75.97
TLRY,2.0,0,1,-100.0
SAEX,4.0,0,2,-111.73
PIR,20.0,5,5,-172.31
