AMZN,2019-01-16 15:46:00,1683.688,1680.039,True,0,-3.649,-0.21673,1,0,1684.236,1685.473,1685.414
AMZN,2019-01-16 13:43:00,1683.688,1680.039,True,0,-3.649,-0.21673,0,10,1687.715,1685.473,1685.414
AMZN,2019-01-16 12:34:00,1683.688,1680.039,True,0,-3.649,-0.21673,1,0,1688.977,1685.473,1685.414
AMZN,2019-01-15 15:58:00,1673.5,1684.023,True,1,10.523,0.6288,1,0,1672.301,1697.159,1695.51
AMZN,2019-01-15 13:02:00,1673.5,1684.023,True,1,10.523,0.6288,0,0,1664.52,1697.159,1695.51
AMZN,2019-01-15 12:58:00,1673.5,1684.023,True,1,10.523,0.6288,0,0,1663.554,1697.159,1695.51
NFLX,2019-01-11 13:26:00,337.827,333.397,True,0,-4.43,-1.31132,0,0,336.843,331.754,333.165
AMZN,2019-01-08 09:45:00,1656.664,1651.492,True,0,-5.172,-0.31219,0,0,1667.619,1659.134,1654.838
AMZN,2019-01-04 13:36:00,1574.781,1599.922,True,1,25.141,1.59648,1,3,1590.438,1605.541,1605.768
AMZN,2019-01-04 11:12:00,1574.781,1599.922,True,1,25.141,1.59648,0,10,1563.817,1605.541,1605.768
AMZN,2019-01-04 11:05:00,1574.781,1599.922,True,1,25.141,1.59648,0,10,1564.729,1605.541,1605.768
AMZN,2019-01-04 11:01:00,1574.781,1599.922,True,1,25.141,1.59648,1,0,1560.209,1605.541,1605.768
AMZN,2019-01-04 10:43:00,1574.781,1599.922,True,1,25.141,1.59648,0,0,1553.603,1605.541,1605.768
VXX,2019-01-03 10:37:00,47.654,45.688,True,0,-1.966,-4.12557,2,0,48.27,45.459,45.098
SPY,2019-01-11 15:14:00,258.873,256.769,True,0,-2.104,-0.81275,0,1,258.512,257.221,257.46
