ABIL,2019-01-17 10:19:00,2.21,2.205,True,0,-0.005,-0.22624,1,4,2.2,2.154,2.15
AMD,2019-01-10 11:58:00,19.754,19.358,True,0,-0.396,-2.00466,2,0,19.529,19.825,19.665
AMD,2019-01-10 11:10:00,19.754,19.358,True,0,-0.396,-2.00466,0,0,19.71,19.825,19.665
ATOS,2019-01-09 09:54:00,1.609,1.468,True,0,-0.141,-8.76321,0,0,1.782,1.358,1.367
CREG,2019-01-04 11:36:00,0.748,0.8249,True,1,0.0769,10.28075,2,0,0.7785,0.8124,0.8299
CREG,2019-01-04 10:17:00,0.748,0.8249,True,1,0.0769,10.28075,2,0,0.8319,0.8124,0.8299
TNDM,2019-01-02 15:43:00,33.993,33.291,True,0,-0.702,-2.06513,2,6,33.595,32.975,32.496
ACB,2018-12-28 14:16:00,5.225,5.264,True,1,0.039,0.74641,2,0,5.24,5.065,4.995
ACB,2018-12-21 15:11:00,4.879,4.695,True,0,-0.184,-3.77126,2,0,4.87,4.677,4.927
SQ,2018-12-20 11:29:00,55.759,55.198,False,1,-0.561,-1.00612,2,0,55.338,54.145,55.304
COST,2018-12-20 09:37:00,196.949,198.034,True,1,1.085,0.5509,1,0,200.27,198.463,199.148
AMD,2018-12-12 09:56:00,20.499,20.543,True,1,0.044,0.21464,1,0,20.135,20.415,20.191
AAPL,2018-11-20 15:07:00,176.879,179.582,True,1,2.703,1.52816,0,0,176.06,178.361,177.88
AAPL,2018-11-19 15:13:00,185.847,177.353,True,0,-8.494,-4.57043,0,0,187.014,179.008,177.928
SQ,2018-11-19 12:15:00,62.866,55.71,True,0,-7.156,-11.38294,2,0,63.68,60.276,60.773
TNDM,2018-11-13 11:28:00,31.999,32.023,True,1,0.024,0.075,0,1,32.406,31.636,31.092
ACB,2018-11-12 14:07:00,6.972,6.797,True,0,-0.175,-2.51004,0,0,7.108,6.72,6.689
SQ,2018-11-12 13:29:00,69.865,70.075,True,1,0.21,0.30058,0,1,69.115,69.015,68.892
SQ,2018-11-12 12:31:00,69.865,70.075,True,1,0.21,0.30058,1,7,68.815,69.015,68.892
ACB,2018-11-12 10:20:00,6.972,6.797,True,0,-0.175,-2.51004,0,1,7.021,6.72,6.689
