ENSV,2019-01-02 15:43:00,0.4198,0.43,True,1,0.0102,2.42973,3,4,0.4198,0.4397,0.4713
ENSV,2018-12-28 11:27:00,0.3601,0.3786,True,1,0.0185,5.13746,3,0,0.36,0.3801,0.39
ENSV,2018-11-26 14:47:00,0.61,0.6,True,0,-0.01,-1.63934,2,0,0.6053,0.591,0.5953
INPX,2018-11-21 12:21:00,4.42,4.289,True,0,-0.131,-2.9638,0,0,5.66,4.643,4.304
ENSV,2018-11-08 09:56:00,0.7402,0.7391,True,0,-0.0011,-0.14861,1,0,0.7526,0.7065,0.6996
AMZN,2018-11-08 09:51:00,1754.556,1735.833,True,0,-18.723,-1.06711,0,0,1750.793,1723.502,1723.331
ENSV,2018-11-07 09:56:00,0.7499,0.7695,True,1,0.0196,2.61368,0,0,0.7499,0.7575,0.7589
AMZN,2018-11-07 09:40:00,1758.523,1751.617,True,0,-6.906,-0.39272,1,0,1692.292,1770.245,1773.544
AMZN,2018-11-06 10:15:00,1643.588,1667.954,True,1,24.366,1.48249,1,0,1654.269,1693.64,1713.083
ENSV,2018-11-02 09:45:00,0.7101,0.7294,True,1,0.0193,2.71793,1,0,0.7226,0.68,0.6801
