CLD,2019-01-17 15:57:00,0.354,0.3509,True,0,-0.0031,-0.87571,4,0,0.3547,0.34,0.3353
CLD,2019-01-17 15:10:00,0.354,0.3509,True,0,-0.0031,-0.87571,2,0,0.3545,0.34,0.3353
CRMD,2019-01-17 15:02:00,1.915,1.72,True,0,-0.195,-10.18277,6,0,1.964,1.727,1.713
SGYP,2019-01-17 14:39:00,0.2813,0.2794,True,0,-0.0019,-0.67544,0,0,0.2652,0.2763,0.2653
PRPO,2019-01-17 14:12:00,0.2132,0.2027,True,0,-0.0105,-4.92495,6,0,0.2055,0.2087,0.2057
CLD,2019-01-17 14:11:00,0.354,0.3509,True,0,-0.0031,-0.87571,6,3,0.3498,0.34,0.3353
HMNY,2019-01-17 14:09:00,0.014,0.0141,True,1,0.0001,0.71429,4,0,0.0144,0.0135,0.0134
CRMD,2019-01-17 14:08:00,1.915,1.72,True,0,-0.195,-10.18277,4,0,1.949,1.727,1.713
CLD,2019-01-17 14:02:00,0.354,0.3509,True,0,-0.0031,-0.87571,1,0,0.3458,0.34,0.3353
CRMD,2019-01-17 13:02:00,1.915,1.72,True,0,-0.195,-10.18277,9,0,1.898,1.727,1.713
CLD,2019-01-17 12:26:00,0.354,0.3509,True,0,-0.0031,-0.87571,2,0,0.3534,0.34,0.3353
HMNY,2019-01-17 12:16:00,0.014,0.0141,True,1,0.0001,0.71429,4,0,0.0142,0.0135,0.0134
HMNY,2019-01-17 11:39:00,0.014,0.0141,True,1,0.0001,0.71429,3,0,0.0143,0.0135,0.0134
PRPO,2019-01-17 10:49:00,0.2132,0.2027,True,0,-0.0105,-4.92495,4,0,0.2101,0.2087,0.2057
CFRX,2019-01-17 10:13:00,0.5544,0.58,True,1,0.0256,4.6176,0,0,0.591,0.5789,0.57
CFRX,2019-01-17 09:40:00,0.5544,0.58,True,1,0.0256,4.6176,0,0,0.6001,0.5789,0.57
CLD,2019-01-16 15:51:00,0.3481,0.3479,True,0,-0.0002,-0.05745,5,0,0.3468,0.3421,0.3499
CLD,2019-01-16 15:42:00,0.3481,0.3479,True,0,-0.0002,-0.05745,10,2,0.3469,0.3421,0.3499
CLD,2019-01-16 15:32:00,0.3481,0.3479,True,0,-0.0002,-0.05745,0,2,0.3469,0.3421,0.3499
CLD,2019-01-16 15:22:00,0.3481,0.3479,True,0,-0.0002,-0.05745,7,9,0.3536,0.3421,0.3499
CLD,2019-01-16 15:17:00,0.3481,0.3479,True,0,-0.0002,-0.05745,2,0,0.3542,0.3421,0.3499
CFRX,2019-01-16 15:12:00,0.5764,0.614,True,1,0.0376,6.52325,1,0,0.5814,0.603,0.6005
CLD,2019-01-16 15:11:00,0.3481,0.3479,True,0,-0.0002,-0.05745,3,1,0.3535,0.3421,0.3499
CLD,2019-01-16 14:58:00,0.3481,0.3479,True,0,-0.0002,-0.05745,5,0,0.3541,0.3421,0.3499
PRPO,2019-01-16 14:06:00,0.2063,0.209,True,1,0.0027,1.30877,5,0,0.2045,0.2096,0.2118
