INPX,2019-01-10 12:12:00,4.503,4.07,True,0,-0.433,-9.61581,0,0
SPCB,2019-01-08 14:49:00,1.51,1.51,True,0,0.0,0.0,0,0
TEUM,2018-12-26 14:49:00,1.512,1.55,True,1,0.038,2.51323,6,0
CLSN,2018-11-14 15:12:00,2.086,2.108,True,1,0.022,1.05465,2,0
CLSN,2018-11-14 14:59:00,2.084,2.108,True,1,0.024,1.15163,1,0
CLSN,2018-11-14 14:52:00,2.072,2.108,True,1,0.036,1.73745,0,0
