EXAS,2019-01-15 13:43:00,76.985,77.022,True,1,0.037,0.04806,1,0,77.566,77.35,75.76
EXAS,2019-01-15 12:49:00,76.985,77.022,True,1,0.037,0.04806,3,0,76.938,77.35,75.76
EMES,2019-01-10 15:06:00,2.74,2.675,True,0,-0.065,-2.37226,1,0,2.67,2.62,2.568
EXAS,2019-01-02 14:03:00,64.152,63.8,True,0,-0.352,-0.5487,1,0,64.961,62.092,61.967
EMES,2019-01-02 11:20:00,2.047,2.105,True,1,0.058,2.83341,0,1,2.1,2.03,2.079
AAL,2018-12-13 15:22:00,32.497,32.153,False,1,-0.344,-1.05856,2,0,32.699,32.675,32.888
EXAS,2018-12-03 12:20:00,82.574,82.028,True,0,-0.546,-0.66123,0,11,81.633,82.001,82.399
EXAS,2018-11-29 13:03:00,75.954,77.005,True,1,1.051,1.38373,1,0,76.795,77.379,77.945
EXAS,2018-11-28 15:45:00,76.827,75.735,True,0,-1.092,-1.42138,3,1,75.043,76.1,74.504
EXAS,2018-11-28 15:40:00,76.827,75.735,True,0,-1.092,-1.42138,3,4,74.281,76.1,74.504
AAL,2018-11-26 10:22:00,38.068,38.397,True,1,0.329,0.86424,3,1,38.499,38.405,38.151
EXAS,2018-11-16 14:39:00,71.319,70.941,True,0,-0.378,-0.53001,7,0,71.119,70.043,68.962
AAL,2018-11-13 13:58:00,37.768,37.93,True,1,0.162,0.42893,1,2,38.151,38.398,38.365
EMES,2018-11-07 09:38:00,2.65,2.72,True,1,0.07,2.64151,4,0,2.589,2.82,2.931
EXAS,2018-11-02 12:10:00,74.168,74.478,True,1,0.31,0.41797,2,2,74.521,73.636,73.88
EXAS,2018-11-01 12:35:00,73.271,73.743,True,1,0.472,0.64418,1,0,71.926,73.69,73.099
EXAS,2018-11-01 10:36:00,73.271,73.743,True,1,0.472,0.64418,5,0,70.462,73.69,73.099
