BIOC,2019-01-17 15:01:00,3.044,2.308,True,0,-0.736,-24.17871,0,1,3.212,2.383,2.555
BIOC,2019-01-17 14:21:00,3.044,2.308,True,0,-0.736,-24.17871,0,0,3.342,2.383,2.555
BIOC,2019-01-17 14:07:00,3.044,2.308,True,0,-0.736,-24.17871,2,0,3.231,2.383,2.555
BIOC,2019-01-17 13:49:00,3.044,2.308,True,0,-0.736,-24.17871,0,0,3.064,2.383,2.555
BIOC,2019-01-17 13:46:00,3.044,2.308,True,0,-0.736,-24.17871,0,0,3.142,2.383,2.555
BIOC,2019-01-17 11:53:00,3.044,2.308,True,0,-0.736,-24.17871,0,0,3.07,2.383,2.555
BIOC,2019-01-17 11:37:00,3.044,2.308,True,0,-0.736,-24.17871,3,0,2.971,2.383,2.555
BIOC,2019-01-17 11:15:00,3.044,2.308,True,0,-0.736,-24.17871,0,0,2.925,2.383,2.555
BIOC,2019-01-17 10:57:00,3.044,2.308,True,0,-0.736,-24.17871,0,1,2.737,2.383,2.555
BIOC,2019-01-16 12:08:00,2.341,2.335,True,0,-0.006,-0.2563,1,0,3.5,2.446,2.69
BIOC,2019-01-16 11:26:00,2.341,2.335,True,0,-0.006,-0.2563,0,0,2.9,2.446,2.69
BIOC,2019-01-16 11:23:00,2.341,2.335,True,0,-0.006,-0.2563,0,0,2.815,2.446,2.69
BIOC,2019-01-16 10:54:00,2.341,2.335,True,0,-0.006,-0.2563,5,1,2.392,2.446,2.69
BIOC,2019-01-16 10:53:00,2.341,2.335,True,0,-0.006,-0.2563,0,1,2.371,2.446,2.69
GE,2019-01-15 14:57:00,8.725,8.681,False,1,-0.044,-0.5043,2,0,8.745,8.901,8.875
GE,2019-01-15 13:45:00,8.725,8.681,False,1,-0.044,-0.5043,1,0,8.8,8.901,8.875
BIOC,2019-01-15 09:53:00,1.671,1.65,True,0,-0.021,-1.25673,2,0,2.25,1.86,2.12
MYOS,2019-01-15 09:47:00,1.73,1.699,True,0,-0.031,-1.79191,0,0,1.762,1.71,1.674
BIOC,2019-01-15 09:42:00,1.671,1.65,True,0,-0.021,-1.25673,1,0,2.44,1.86,2.12
BIOC,2018-12-18 10:00:00,1.14,0.929,True,0,-0.211,-18.50877,1,1,1.319,0.7809,0.8217
MYOS,2018-12-11 15:36:00,1.627,1.639,True,1,0.012,0.73755,1,0,1.913,1.575,1.53
SPY,2018-12-11 14:52:00,264.096,267.426,True,1,3.33,1.26091,2,0,264.994,267.084,267.474
SPY,2018-12-11 13:39:00,264.096,267.426,True,1,3.33,1.26091,0,0,264.115,267.084,267.474
NETE,2018-12-06 14:03:00,9.054,8.71,True,0,-0.344,-3.79943,0,0,9.758,8.88,8.89
NETE,2018-12-06 13:58:00,9.054,8.71,True,0,-0.344,-3.79943,1,0,9.759,8.88,8.89
NETE,2018-12-06 13:43:00,9.054,8.71,True,0,-0.344,-3.79943,2,0,9.361,8.88,8.89
NETE,2018-12-06 13:24:00,9.054,8.71,True,0,-0.344,-3.79943,1,0,9.194,8.88,8.89
NETE,2018-12-06 09:35:00,9.054,8.71,True,0,-0.344,-3.79943,0,0,8.11,8.88,8.89
NETE,2018-11-01 14:03:00,5.442,5.354,True,0,-0.088,-1.61705,0,0,5.347,5.08,5.127
