KBH,2019-01-11 11:11:00,21.151,21.1,True,0,-0.051,-0.24112,1,1,21.23,20.994,20.93
SQ,2019-01-04 09:36:00,58.092,59.077,True,1,0.985,1.69559,0,0,54.645,59.574,59.971
YINN,2018-12-07 10:27:00,19.103,18.792,False,1,-0.311,-1.62802,0,0,19.962,18.6,18.622
YY,2018-12-07 10:01:00,62.694,62.4,True,0,-0.294,-0.46894,0,0,65.571,63.7,63.08
ABEO,2018-11-09 12:12:00,9.365,8.949,True,0,-0.416,-4.44207,0,0,9.665,8.054,8.146
DWT,2018-11-08 10:03:00,8.87,9.302,True,1,0.432,4.87035,0,0,8.668,9.313,9.024
LABU,2019-01-10 10:22:00,47.931,47.296,True,0,-0.635,-1.32482,2,0,44.517,47.495,46.946
EVOK,2019-01-04 09:42:00,2.508,2.711,True,1,0.203,8.0941,1,0,2.45,2.718,2.73
LABD,2018-12-07 09:52:00,36.11,36.458,True,1,0.348,0.96372,0,0,32.919,37.116,36.473
LABU,2018-12-06 14:28:00,48.82,48.764,True,0,-0.056,-0.11471,1,0,47.751,49.773,47.789
ACIA,2018-11-16 13:54:00,44.988,45.077,True,1,0.089,0.19783,0,0,44.572,44.275,43.78
