GALT,2019-01-15 13:18:00,4.575,4.662,True,1,0.087,1.90164,4,0,4.585,4.83,4.69
GALT,2019-01-15 11:55:00,4.575,4.662,True,1,0.087,1.90164,3,1,4.645,4.83,4.69
GALT,2019-01-14 12:01:00,4.486,4.51,True,1,0.024,0.535,7,12,4.622,4.53,4.52
GALT,2019-01-11 15:57:00,4.544,4.465,True,0,-0.079,-1.73856,7,1,4.53,4.49,4.673
GALT,2019-01-11 13:00:00,4.544,4.465,True,0,-0.079,-1.73856,3,0,4.57,4.49,4.673
GALT,2019-01-09 12:47:00,4.569,4.53,True,0,-0.039,-0.85358,5,1,4.52,4.5,4.38
GALT,2019-01-08 09:59:00,4.665,4.71,True,1,0.045,0.96463,2,0,4.529,4.676,4.65
GALT,2019-01-07 10:55:00,4.59,4.673,True,1,0.083,1.80828,8,0,4.41,4.526,4.55
GALT,2019-01-03 13:03:00,3.855,3.916,True,1,0.061,1.58236,4,17,3.951,4.006,4.088
GALT,2018-12-31 12:16:00,3.439,3.451,False,0,0.012,0.34894,3,6,3.68,3.559,3.602
VTGN,2018-12-28 09:44:00,1.48,1.5,True,1,0.02,1.35135,1,4,1.58,1.526,1.565
VKTX,2018-12-27 14:27:00,7.295,7.33,False,0,0.035,0.47978,0,5,6.99,7.5,7.345
GALT,2018-12-27 14:10:00,3.777,3.828,True,1,0.051,1.35028,5,0,3.5,3.788,3.724
GALT,2018-12-27 11:38:00,3.777,3.828,True,1,0.051,1.35028,3,3,3.228,3.788,3.724
GALT,2018-12-24 12:26:00,3.605,3.691,True,1,0.086,2.38558,4,6,3.643,3.595,3.548
GALT,2018-12-21 14:38:00,3.541,3.367,True,0,-0.174,-4.91387,3,4,3.61,3.38,3.623
GALT,2018-12-21 13:36:00,3.541,3.367,True,0,-0.174,-4.91387,4,6,3.679,3.38,3.623
GALT,2018-12-20 14:37:00,4.108,4.15,True,1,0.042,1.0224,1,3,4.028,4.134,4.01
GALT,2018-12-20 12:25:00,4.108,4.15,True,1,0.042,1.0224,2,2,4.377,4.134,4.01
GALT,2018-12-20 11:53:00,4.108,4.15,True,1,0.042,1.0224,4,0,4.354,4.134,4.01
GALT,2018-12-19 14:15:00,4.718,4.779,True,1,0.061,1.29292,3,3,4.65,4.67,4.75
VTGN,2018-12-19 14:05:00,1.463,1.46,True,0,-0.003,-0.20506,1,4,1.44,1.46,1.478
GALT,2018-12-19 09:59:00,4.718,4.779,True,1,0.061,1.29292,7,0,4.995,4.67,4.75
GALT,2018-12-19 09:31:00,4.718,4.779,True,1,0.061,1.29292,5,5,4.894,4.67,4.75
GALT,2018-12-18 10:09:00,4.917,4.902,True,0,-0.015,-0.30506,5,3,4.86,4.96,4.96
SPY,2018-12-17 14:20:00,255.223,257.129,True,1,1.906,0.7468,2,1,256.168,257.788,257.452
SPY,2018-12-17 14:20:00,255.223,257.129,True,1,1.906,0.7468,0,0,256.168,257.788,257.452
GALT,2018-12-17 12:35:00,4.939,4.89,True,0,-0.049,-0.9921,1,0,5.02,4.916,4.916
GALT,2018-12-14 15:43:00,4.976,5,True,1,0.024,0.48232,3,0,4.954,5.11,5.217
VTGN,2018-12-14 11:35:00,1.61,1.62,True,1,0.01,0.62112,0,3,1.655,1.563,1.551
GALT,2018-12-14 09:35:00,4.976,5,True,1,0.024,0.48232,7,1,4.973,5.11,5.217
GALT,2018-12-13 11:07:00,5.023,4.95,True,0,-0.073,-1.45331,4,1,4.955,4.923,5
GALT,2018-12-06 15:25:00,5.064,5.06,True,0,-0.004,-0.07899,7,0,5.04,5.011,4.99
GALT,2018-12-06 09:52:00,5.064,5.06,True,0,-0.004,-0.07899,3,0,4.868,5.011,4.99
GALT,2018-12-03 12:58:00,5.025,4.992,True,0,-0.033,-0.65672,7,1,4.98,5.09,5.16
VTGN,2018-11-29 11:34:00,1.758,1.784,True,1,0.026,1.47895,0,0,1.7,1.741,1.754
VTGN,2018-11-28 15:12:00,1.714,1.835,True,1,0.121,7.05951,0,3,1.7,1.81,1.683
GALT,2018-11-27 14:23:00,4.579,4.57,True,0,-0.009,-0.19655,2,2,4.625,4.61,4.635
GALT,2018-11-27 11:25:00,4.579,4.57,True,0,-0.009,-0.19655,0,0,4.645,4.61,4.635
GALT,2018-11-26 15:34:00,4.835,4.786,True,0,-0.049,-1.01344,4,18,4.85,4.72,4.71
WTR,2018-11-26 15:33:00,34.202,34.18,True,0,-0.022,-0.06432,1,0,34.263,34.13,34.09
VKTX,2018-11-26 15:30:00,11.46,11.315,True,0,-0.145,-1.26527,6,4,11.358,11.23,11.01
VTGN,2018-11-26 14:22:00,1.729,1.7,True,0,-0.029,-1.67727,2,0,1.693,1.715,1.717
GALT,2018-11-19 11:58:00,5.048,4.876,True,0,-0.172,-3.40729,3,0,4.88,4.955,5.003
VTGN,2018-11-16 10:46:00,1.798,1.8,True,1,0.002,0.11123,1,14,1.821,1.809,1.779
GALT,2018-11-14 14:04:00,4.61,4.603,True,0,-0.007,-0.15184,12,0,4.54,4.75,4.64
GALT,2018-11-12 09:47:00,4.839,4.928,True,1,0.089,1.83922,4,4,4.66,4.809,4.69
VTGN,2018-11-09 14:50:00,2,2,True,0,0,0.0,2,0,1.943,1.979,2.03
LCI,2018-11-08 12:47:00,5.803,5.4,True,0,-0.403,-6.94468,2,1,5.784,5.545,5.412
