WFT,2019-01-17 14:46:00,0.5243,0.5335,True,1,0.0092,1.75472,1,0,0.5299,0.5566,0.5527
WFT,2019-01-10 15:46:00,0.5466,0.5262,True,0,-0.0204,-3.73216,3,2,0.5544,0.5285,0.5391
WFT,2019-01-10 15:27:00,0.5466,0.5262,True,0,-0.0204,-3.73216,1,0,0.5498,0.5285,0.5391
CLD,2019-01-09 13:57:00,0.391,0.3793,True,0,-0.0117,-2.99233,3,0,0.391,0.3404,0.3341
BPMX,2019-01-07 14:16:00,0.1393,0.1494,False,0,0.0101,7.25054,0,0,0.1294,0.159,0.1543
BPMX,2019-01-07 14:13:00,0.1393,0.1494,False,0,0.0101,7.25054,1,0,0.1288,0.159,0.1543
WFT,2019-01-07 13:23:00,0.5266,0.5466,True,1,0.02,3.79795,0,0,0.5324,0.5295,0.5112
WFT,2019-01-07 11:09:00,0.5266,0.5466,True,1,0.02,3.79795,2,0,0.5132,0.5295,0.5112
WFT,2019-01-07 09:33:00,0.5266,0.5466,True,1,0.02,3.79795,2,0,0.4837,0.5295,0.5112
WFT,2019-01-03 15:42:00,0.3864,0.4129,True,1,0.0265,6.85818,4,1,0.3871,0.4591,0.5
VTL,2018-12-28 13:56:00,0.1901,0.1911,True,1,0.001,0.52604,2,0,0.2099,0.191,0.1907
VTL,2018-12-28 11:45:00,0.1901,0.1911,True,1,0.001,0.52604,3,8,0.1995,0.191,0.1907
CRMD,2018-12-21 12:20:00,1.136,1.22,True,1,0.084,7.39437,2,0,1.182,1.193,1.196
XSPA,2018-12-17 14:03:00,0.191,0.1928,True,1,0.0018,0.94241,2,0,0.1945,0.1925,0.1932
XSPA,2018-12-12 15:23:00,0.2056,0.2048,True,0,-0.0008,-0.38911,2,0,0.2089,0.206,0.2012
CEI,2018-11-21 09:46:00,0.1795,0.1799,True,1,0.0004,0.22284,5,0,0.1803,0.1765,0.1751
MNGA,2018-11-13 13:35:00,0.4272,0.4338,True,1,0.0066,1.54494,3,1,0.4377,0.3919,0.3487
AKER,2018-11-08 13:08:00,2.252,2.25,True,0,-0.002,-0.08881,1,3,2.287,2.25,2.278
FPAY,2018-11-05 15:33:00,0.7864,0.789,True,1,0.0026,0.33062,3,0,0.7676,0.7748,0.75
FPAY,2018-11-05 14:48:00,0.7864,0.789,True,1,0.0026,0.33062,3,0,0.7951,0.7748,0.75
AKER,2018-11-02 10:32:00,0.3442,0.3562,True,1,0.012,3.48635,8,3,0.3336,0.3443,0.3448
