DUST,2019-01-04 09:53:00,22.199,21.66,False,1,-0.539,-2.42804,1,1,22.912,22.08,22.519
DUST,2019-01-03 12:59:00,21.654,22.739,False,0,1.085,5.01062,1,0,21.953,23.012,22.798
DUST,2019-01-03 12:23:00,21.654,22.739,False,0,1.085,5.01062,2,0,22.002,23.012,22.798
DUST,2019-01-02 10:21:00,23.063,22.332,True,0,-0.731,-3.16958,1,0,22.862,22.561,22.658
NUGT,2018-12-19 15:51:00,14.81,16.54,False,0,1.73,11.6813,1,0,14.98,16.59,16.799
NUGT,2018-12-19 15:50:00,14.81,16.54,False,0,1.73,11.6813,0,0,14.869,16.59,16.799
NUGT,2018-12-19 15:48:00,14.81,16.54,False,0,1.73,11.6813,0,3,15.005,16.59,16.799
NUGT,2018-12-19 15:43:00,14.81,16.54,False,0,1.73,11.6813,2,0,15.096,16.59,16.799
SPY,2018-12-17 09:56:00,255.223,257.129,False,0,1.906,0.7468,0,0,257.739,257.788,257.452
DUST,2018-12-13 15:30:00,26.788,27.731,False,0,0.943,3.52023,0,0,26.917,27.893,27.798
DUST,2018-12-13 12:45:00,26.788,27.731,True,1,0.943,3.52023,0,0,27.35,27.893,27.798
NUGT,2018-12-13 10:22:00,16.258,15.691,False,1,-0.567,-3.48751,0,0,16.114,15.573,15.62
NUGT,2018-12-12 15:38:00,16.173,15.847,False,1,-0.326,-2.01571,1,2,16.136,16.061,16
NUGT,2018-12-11 10:53:00,15.265,15.38,False,0,0.115,0.75336,0,0,15.42,15.943,15.959
NUGT,2018-12-10 14:06:00,15.541,15.629,False,0,0.088,0.56624,1,1,15.24,15.639,15.375
NUGT,2018-12-06 13:35:00,14.515,14.94,False,0,0.425,2.92801,0,0,14.244,15.11,15.084
NUGT,2018-12-06 11:33:00,14.515,14.94,False,0,0.425,2.92801,0,0,14.59,15.11,15.084
NUGT,2018-12-06 11:01:00,14.515,14.94,False,0,0.425,2.92801,0,0,14.782,15.11,15.084
NUGT,2018-12-03 11:30:00,13.998,14.489,False,0,0.491,3.50764,0,3,13.716,14.61,14.575
NUGT,2018-12-03 11:11:00,13.998,14.489,False,0,0.491,3.50764,0,2,13.753,14.61,14.575
NUGT,2018-11-30 10:35:00,13.3,13.914,False,0,0.614,4.61654,0,4,13.127,13.64,13.7
NUGT,2018-11-30 10:23:00,13.3,13.914,False,0,0.614,4.61654,0,1,13.08,13.64,13.7
NUGT,2018-11-29 14:31:00,13.46,13.253,False,1,-0.207,-1.53789,0,3,13.631,12.827,13.028
NUGT,2018-11-29 12:41:00,13.46,13.253,False,1,-0.207,-1.53789,0,1,13.657,12.827,13.028
NUGT,2018-11-29 12:35:00,13.46,13.253,False,1,-0.207,-1.53789,0,0,13.595,12.827,13.028
NUGT,2018-11-27 12:00:00,12.864,12.685,False,1,-0.179,-1.39148,0,0,12.615,12.8,12.66
NUGT,2018-11-27 10:38:00,12.864,12.685,True,0,-0.179,-1.39148,0,0,12.978,12.8,12.66
NUGT,2018-11-27 10:37:00,12.864,12.685,False,1,-0.179,-1.39148,0,0,13,12.8,12.66
NUGT,2018-11-26 11:39:00,13.667,13.732,False,0,0.065,0.4756,0,0,14.039,13.23,13.123
NUGT,2018-11-23 11:25:00,14.002,14.117,False,0,0.115,0.82131,0,0,13.97,14.27,14.244
NUGT,2018-11-21 10:14:00,14.94,14.601,False,1,-0.339,-2.26908,1,1,14.8,14.318,14.125
NUGT,2018-11-20 09:56:00,13.839,14.182,False,0,0.343,2.4785,0,0,13.906,14.667,14.88
NUGT,2018-11-15 14:12:00,13.428,14,False,0,0.572,4.25976,0,0,13.061,14.015,14.1
NUGT,2018-11-14 14:21:00,12.88,13.083,False,0,0.203,1.57609,0,0,13.033,13.345,13.445
NUGT,2018-11-09 10:11:00,13.395,13.005,False,1,-0.39,-2.91153,1,0,13.025,12.781,12.91
NUGT,2018-11-08 14:50:00,14.103,13.274,False,1,-0.829,-5.87818,0,0,13.834,13.106,12.995
NUGT,2018-11-08 11:24:00,14.103,13.274,False,1,-0.829,-5.87818,0,1,13.927,13.106,12.995
NUGT,2018-11-07 11:41:00,14.02,13.762,False,1,-0.258,-1.84023,1,0,14.302,13.857,13.934
NUGT,2018-11-06 09:34:00,14.235,14.511,False,0,0.276,1.93888,0,0,14.72,14.361,14.49
NUGT,2018-11-05 10:48:00,14.585,14.64,False,0,0.055,0.3771,1,0,14.369,14.59,14.475
NUGT,2018-11-02 11:10:00,14.74,14.41,False,1,-0.33,-2.23881,0,0,14.32,14.887,14.7
NUGT,2018-11-01 11:39:00,14.595,14.385,False,1,-0.21,-1.43885,0,0,14.379,14.523,14.612
NUGT,2018-11-01 11:01:00,14.595,14.385,False,1,-0.21,-1.43885,0,1,14.355,14.523,14.612
