RGSE,2019-01-16 10:14:00,0.5437,0.54,True,0,-0.0037,-0.68052,5,0,0.5369,0.5362,0.5347
RGSE,2019-01-15 10:34:00,0.5106,0.5499,True,1,0.0393,7.69683,2,4,0.514,0.5446,0.5426
RGSE,2019-01-10 14:56:00,0.5412,0.5498,True,1,0.0086,1.58906,3,0,0.5336,0.5388,0.5386
RGSE,2019-01-10 13:49:00,0.5412,0.5498,True,1,0.0086,1.58906,3,0,0.525,0.5388,0.5386
RGSE,2019-01-08 10:02:00,0.5133,0.5205,True,1,0.0072,1.40269,4,1,0.5252,0.5145,0.5108
RGSE,2019-01-07 15:58:00,0.5315,0.5409,True,1,0.0094,1.76858,1,2,0.5327,0.526,0.5269
RGSE,2019-01-04 13:29:00,0.5336,0.5473,True,1,0.0137,2.56747,0,10,0.5136,0.5486,0.5419
RGSE,2019-01-04 12:04:00,0.5336,0.5473,True,1,0.0137,2.56747,4,8,0.5084,0.5486,0.5419
RGSE,2019-01-03 11:45:00,0.5042,0.4944,True,0,-0.0098,-1.94367,4,1,0.5089,0.4847,0.5101
RGSE,2019-01-03 11:16:00,0.5042,0.4944,True,0,-0.0098,-1.94367,6,0,0.5059,0.4847,0.5101
RGSE,2019-01-03 10:24:00,0.5042,0.4944,True,0,-0.0098,-1.94367,1,12,0.5149,0.4847,0.5101
RGSE,2018-12-31 15:02:00,0.5229,0.5348,True,1,0.0119,2.27577,1,0,0.5399,0.5198,0.515
RGSE,2018-12-28 10:56:00,0.5362,0.5485,True,1,0.0123,2.29392,2,5,0.4992,0.5317,0.5202
RGSE,2018-12-28 10:44:00,0.5362,0.5485,True,1,0.0123,2.29392,7,10,0.509,0.5317,0.5202
RGSE,2018-12-28 10:19:00,0.5362,0.5485,True,1,0.0123,2.29392,2,0,0.5134,0.5317,0.5202
RGSE,2018-12-27 12:20:00,0.525,0.5279,True,1,0.0029,0.55238,6,0,0.5121,0.508,0.5128
RGSE,2018-12-27 09:56:00,0.525,0.5279,True,1,0.0029,0.55238,8,0,0.5559,0.508,0.5128
