INNT,2019-01-11 12:50:00,2.267,2.303,True,1,0.036,1.588,4,0,2.23,2.351,2.26
AXON,2018-12-26 11:18:00,0.9752,0.975,True,0,-0.0002,-0.02051,3,0,0.9501,0.9742,0.98
