CGIX,7.69,1,0,14.7
NTN,7.69,1,0,1.72
MICT,7.69,1,0,1.07
BOXL,7.69,0,1,-6.88
AXSM,7.69,0,1,-8.03
RHE,7.69,0,1,-21.05
SAEX,23.08,0,3,-34.74
YUMA,30.77,1,3,-44.49
