ACB,2019-01-17 15:50:00,6.565,6.679,True,1,0.114,1.73648,0,1,6.626,6.733,6.676
ACB,2019-01-17 15:48:00,6.565,6.679,True,1,0.114,1.73648,2,0,6.647,6.733,6.676
ACB,2019-01-17 15:33:00,6.565,6.679,True,1,0.114,1.73648,3,0,6.785,6.733,6.676
ACB,2019-01-17 15:19:00,6.565,6.679,True,1,0.114,1.73648,3,0,6.88,6.733,6.676
ACB,2019-01-17 14:34:00,6.565,6.679,True,1,0.114,1.73648,7,5,6.893,6.733,6.676
ACB,2019-01-17 14:10:00,6.565,6.679,True,1,0.114,1.73648,2,0,6.84,6.733,6.676
ACB,2019-01-17 13:58:00,6.565,6.679,True,1,0.114,1.73648,5,0,6.84,6.733,6.676
ACB,2019-01-17 13:46:00,6.565,6.679,True,1,0.114,1.73648,1,0,6.84,6.733,6.676
ACB,2019-01-17 13:27:00,6.565,6.679,True,1,0.114,1.73648,9,0,6.89,6.733,6.676
ACB,2019-01-17 13:17:00,6.565,6.679,True,1,0.114,1.73648,1,0,6.886,6.733,6.676
ACB,2019-01-17 13:08:00,6.565,6.679,True,1,0.114,1.73648,0,0,6.904,6.733,6.676
ACB,2019-01-17 12:27:00,6.565,6.679,True,1,0.114,1.73648,3,1,6.867,6.733,6.676
ACB,2019-01-17 12:15:00,6.565,6.679,True,1,0.114,1.73648,1,1,6.82,6.733,6.676
ACB,2019-01-17 11:55:00,6.565,6.679,True,1,0.114,1.73648,2,1,6.81,6.733,6.676
ACB,2019-01-17 11:52:00,6.565,6.679,True,1,0.114,1.73648,5,0,6.82,6.733,6.676
ACB,2019-01-17 11:08:00,6.565,6.679,True,1,0.114,1.73648,4,0,6.9,6.733,6.676
NVLN,2019-01-14 15:06:00,1.032,1.04,True,1,0.008,0.77519,0,0,1.01,1,1.035
NBEV,2019-01-14 10:37:00,7.037,7.403,True,1,0.366,5.20108,1,3,6.716,7.175,7.426
NBEV,2019-01-11 10:34:00,6.155,6.408,True,1,0.253,4.11048,2,0,6.211,6.647,6.57
CRON,2019-01-09 13:29:00,12.977,12.909,True,0,-0.068,-0.524,3,1,12.98,13.011,13.071
ACB,2019-01-09 13:13:00,5.426,5.393,True,0,-0.033,-0.60818,0,3,5.34,5.545,5.74
ACB,2019-01-09 12:49:00,5.426,5.393,True,0,-0.033,-0.60818,2,0,5.22,5.545,5.74
OPTT,2019-01-08 13:28:00,0.3847,0.401,True,1,0.0163,4.23707,0,2,0.385,0.3987,0.3976
TOPS,2019-01-07 10:14:00,0.9728,1.155,True,1,0.1822,18.72944,1,1,0.8773,1.2,1.155
KOOL,2019-01-04 15:49:00,0.3258,0.3298,True,1,0.004,1.22775,1,0,0.3199,0.3208,0.3212
NBEV,2018-12-31 14:47:00,5.176,5.085,True,0,-0.091,-1.75811,8,0,5.2,5.132,5.159
FB,2018-12-28 14:17:00,133.12,134.238,False,0,1.118,0.83984,0,0,134.547,131.906,131.461
KOOL,2018-12-27 12:44:00,0.2343,0.3124,True,1,0.0781,33.33333,1,0,0.23,0.2598,0.2625
NBEV,2018-12-20 15:52:00,6.6,6.423,True,0,-0.177,-2.68182,7,0,6.599,6.09,6.106
NBEV,2018-12-20 15:46:00,6.6,6.423,True,0,-0.177,-2.68182,4,0,6.62,6.09,6.106
NBEV,2018-12-20 15:35:00,6.6,6.423,True,0,-0.177,-2.68182,1,0,6.63,6.09,6.106
