NEPT,2019-01-10 13:10:00,3.565,3.62,True,1,0.055,1.54278,5,1,3.668,3.611,3.765
NEPT,2018-12-18 09:45:00,2.633,2.587,True,0,-0.046,-1.74706,0,0,2.693,2.655,2.62
