GOOS,2018-12-20 13:57:00,45.998,46.551,False,0,0.553,1.20223,0,0,44.89,45.025,44.9
SQ,2018-12-20 13:05:00,55.759,55.198,False,1,-0.561,-1.00612,0,1,55.412,54.145,55.304
FB,2018-12-19 12:53:00,132.749,130.678,False,1,-2.071,-1.56009,7,3,136.519,135.196,133.907
BAC,2018-12-06 12:25:00,26.275,26.143,True,0,-0.132,-0.50238,3,1,25.909,26.167,25.899
SPY,2018-12-04 15:44:00,270.306,265.99,False,1,-4.316,-1.59671,1,0,270.351,265.21,265.912
SQ,2018-12-04 12:21:00,63.435,61.187,False,1,-2.248,-3.54378,2,0,65.434,61.882,63.187
SQ,2018-11-21 09:48:00,62.648,61.853,False,1,-0.795,-1.269,1,1,61.65,63.582,63.05
SPY,2018-11-20 13:22:00,264.339,265.824,False,0,1.485,0.56178,2,0,264.516,266.274,266.383
SQ,2018-11-19 11:27:00,62.866,55.71,False,1,-7.156,-11.38294,2,0,64.38,60.276,60.773
SPY,2018-11-15 12:57:00,272.795,271.73,False,1,-1.065,-0.3904,2,0,269.662,272.639,272.851
SPY,2018-11-15 11:12:00,272.795,271.73,False,1,-1.065,-0.3904,1,0,269.395,272.639,272.851
SPY,2018-11-15 09:53:00,272.795,271.73,False,1,-1.065,-0.3904,1,0,268.773,272.639,272.851
SPY,2018-11-13 12:48:00,272.107,274.21,False,0,2.103,0.77286,0,0,273.164,274.016,272.768
SPY,2018-11-09 14:10:00,277.942,277.248,False,1,-0.694,-0.24969,0,0,276.608,275.471,275.673
SPY,2018-11-05 15:00:00,273.399,273.319,False,1,-0.08,-0.02926,2,1,273.693,274.441,274.349
