PAGP,3.12,1,0,3.73
GILD,3.12,1,0,3.6
GDX,6.25,2,0,1.47
ODFL,3.12,1,0,1.43
AAPL,3.12,1,0,1.13
SO,6.25,2,0,0.97
GOOG,3.12,1,0,0.74
FIT,3.12,1,0,0.4
X,3.12,1,0,0.36
JD,3.12,1,0,0.22
SHY,3.12,1,0,0.05
TPX,3.12,0,1,-0.06
SPY,3.12,0,1,-0.11
BBBY,3.12,0,1,-0.12
DIS,3.12,0,1,-0.92
AEO,3.12,0,1,-1.15
CAG,6.25,0,2,-1.28
EBAY,3.12,0,1,-1.88
XOP,3.12,0,1,-2.06
BAC,3.12,0,1,-2.07
MRVL,3.12,0,1,-2.31
BIDU,3.12,0,1,-2.45
TSLA,3.12,0,1,-2.6
PCG,3.12,0,1,-3.13
XLE,3.12,0,1,-3.31
CRON,9.38,0,3,-4.17
PRGO,3.12,0,1,-5.57
