SESN,2018-12-17 12:48:00,1.315,1.32,False,0,0.005,0.38023,2,5,1.34,1.313,1.254
SESN,2018-11-26 11:59:00,1.737,1.771,False,0,0.034,1.9574,2,2,1.74,1.775,1.73
