SAEX,2019-01-11 11:13:00,5.851,5.453,False,1,-0.398,-6.80226,1,4,4.313,5.893,6.169
AXSM,2019-01-10 09:47:00,7.39,7.253,False,1,-0.137,-1.85386,2,0,6.769,7.537,7.446
AXSM,2019-01-09 14:59:00,7.544,7.1,False,1,-0.444,-5.88547,3,0,7.601,6.63,6.51
ATOS,2019-01-09 09:44:00,1.609,1.468,False,1,-0.141,-8.76321,0,0,1.665,1.358,1.367
AXSM,2019-01-08 15:34:00,8.808,8.22,False,1,-0.588,-6.67575,1,0,8.465,7.915,7.911
AXSM,2019-01-08 10:53:00,8.808,8.22,False,1,-0.588,-6.67575,2,1,8.286,7.915,7.911
AXSM,2019-01-08 10:12:00,8.808,8.22,False,1,-0.588,-6.67575,0,1,8.853,7.915,7.911
ADIL,2018-12-28 11:32:00,5.555,5.389,False,1,-0.166,-2.9883,0,0,5.359,5.157,5.145
ANY,2018-12-28 11:29:00,3.15,3.342,False,0,0.192,6.09524,0,0,3.445,3.016,3.047
QTM,2018-12-28 11:26:00,2.01,2.011,False,0,0.001,0.04975,3,7,1.96,1.91,1.912
WATT,2018-12-28 09:46:00,5.85,5.971,True,1,0.121,2.06838,4,0,7.13,5.413,5.436
ADIL,2018-12-27 11:45:00,5.853,5.81,False,1,-0.043,-0.73467,0,0,5.749,5.625,5.645
WATT,2018-12-27 11:30:00,7.033,6.84,True,0,-0.193,-2.74421,1,0,7.227,6.772,6.553
RGSE,2018-12-27 10:50:00,0.525,0.5279,False,0,0.0029,0.55238,0,4,0.5266,0.508,0.5128
MICT,2018-12-27 10:47:00,0.6623,0.6918,False,0,0.0295,4.45417,1,1,0.6938,0.7099,0.7485
MICT,2018-12-27 10:17:00,0.6623,0.6918,False,0,0.0295,4.45417,0,1,0.7096,0.7099,0.7485
PLUG,2018-12-27 10:15:00,1.305,1.3,False,1,-0.005,-0.38314,0,0,1.266,1.36,1.315
PLUG,2018-12-27 09:56:00,1.305,1.3,False,1,-0.005,-0.38314,0,0,1.256,1.36,1.315
ADIL,2018-12-26 12:21:00,6.406,5.81,False,1,-0.596,-9.30378,0,0,6.406,6.386,6.054
ADIL,2018-12-26 12:20:00,6.406,5.81,False,1,-0.596,-9.30378,0,1,6.4,6.386,6.054
MICT,2018-12-26 10:38:00,0.8596,0.7812,False,1,-0.0784,-9.12052,2,3,0.7984,0.7422,0.6822
ADIL,2018-12-26 10:14:00,6.406,5.81,False,1,-0.596,-9.30378,0,0,7.11,6.386,6.054
