UGAZ,2019-01-15 12:29:00,57.459,64.609,True,1,7.15,12.44366,3,0,59.629,63.863,63.635
UGAZ,2019-01-15 11:46:00,57.459,64.609,True,1,7.15,12.44366,4,1,58.531,63.863,63.635
UGAZ,2019-01-14 13:49:00,60.802,60.58,True,0,-0.222,-0.36512,4,0,60.88,60.635,59.043
UGAZ,2019-01-14 13:42:00,60.802,60.58,True,0,-0.222,-0.36512,0,0,59.792,60.635,59.043
UGAZ,2019-01-14 12:23:00,60.802,60.58,True,0,-0.222,-0.36512,3,1,57.977,60.635,59.043
UGAZ,2019-01-14 10:29:00,60.802,60.58,True,0,-0.222,-0.36512,0,0,58,60.635,59.043
UGAZ,2019-01-11 15:51:00,46.049,54.225,True,1,8.176,17.755,2,0,46.124,56.33,58.022
UGAZ,2019-01-11 14:22:00,46.049,54.225,True,1,8.176,17.755,0,0,45.006,56.33,58.022
UGAZ,2019-01-11 13:58:00,46.049,54.225,True,1,8.176,17.755,1,7,44.501,56.33,58.022
UGAZ,2019-01-11 13:52:00,46.049,54.225,True,1,8.176,17.755,2,0,44.042,56.33,58.022
UGAZ,2019-01-11 11:49:00,46.049,54.225,True,1,8.176,17.755,0,6,42.389,56.33,58.022
UGAZ,2019-01-11 09:35:00,46.049,54.225,True,1,8.176,17.755,3,0,42.4,56.33,58.022
UGAZ,2019-01-10 11:29:00,40.059,42.059,True,1,2.0,4.99264,2,0,41.127,41.69,41.592
UGAZ,2019-01-10 11:24:00,40.059,42.059,True,1,2.0,4.99264,2,0,41.469,41.69,41.592
UGAZ,2019-01-10 10:39:00,40.059,42.059,True,1,2.0,4.99264,1,0,41.785,41.69,41.592
UGAZ,2019-01-09 11:10:00,40.729,41.648,True,1,0.919,2.25638,2,0,39.756,41.408,42.568
JNUG,2019-01-03 13:47:00,10.29,9.721,True,0,-0.569,-5.52964,2,0,10.085,9.691,9.955
NUGT,2018-12-17 12:36:00,16.52,16.378,True,0,-0.142,-0.85956,1,0,16.338,16.91,16.796
NUGT,2018-12-17 09:35:00,16.52,16.378,True,0,-0.142,-0.85956,0,0,15.956,16.91,16.796
UWT,2018-12-14 13:11:00,13.454,13.614,True,1,0.16,1.18924,2,6,13.65,13.543,12.94
NUGT,2018-12-14 12:52:00,15.436,15.797,True,1,0.361,2.33869,1,0,15.645,15.91,15.941
NUGT,2018-12-14 12:48:00,15.436,15.797,True,1,0.361,2.33869,1,0,15.65,15.91,15.941
UWT,2018-12-13 15:51:00,14.93,14.44,True,0,-0.49,-3.28198,1,0,14.955,14.3,13.898
UWT,2018-12-13 15:43:00,14.93,14.44,True,0,-0.49,-3.28198,2,0,15.052,14.3,13.898
UWT,2018-12-13 15:30:00,14.93,14.44,True,0,-0.49,-3.28198,0,0,15.094,14.3,13.898
UWT,2018-12-13 15:18:00,14.93,14.44,True,0,-0.49,-3.28198,0,0,14.74,14.3,13.898
UWT,2018-12-13 12:02:00,14.93,14.44,True,0,-0.49,-3.28198,1,0,14.126,14.3,13.898
UWT,2018-12-13 10:14:00,14.93,14.44,True,0,-0.49,-3.28198,1,18,13.832,14.3,13.898
NUGT,2018-12-12 15:44:00,16.173,15.847,True,0,-0.326,-2.01571,0,0,16.15,16.061,16
NUGT,2018-12-12 14:57:00,16.173,15.847,True,0,-0.326,-2.01571,0,0,16.149,16.061,16
UWT,2018-12-12 10:32:00,13.5,13.169,True,0,-0.331,-2.45185,1,2,14.275,13.343,13.781
NUGT,2018-12-12 10:28:00,16.173,15.847,True,0,-0.326,-2.01571,2,3,15.98,16.061,16
NUGT,2018-12-10 11:28:00,15.541,15.629,True,1,0.088,0.56624,0,0,16.432,15.639,15.375
