SPHS,2019-01-15 14:37:00,1.061,1.06,True,0,-0.001,-0.09425,3,0,1.06,1.097,1.089
SPHS,2019-01-15 14:36:00,1.061,1.06,True,0,-0.001,-0.09425,10,2,1.06,1.097,1.089
SGYP,2019-01-15 10:49:00,0.2363,0.2242,True,0,-0.0121,-5.12061,2,0,0.2214,0.2221,0.2261
SGYP,2019-01-15 10:47:00,0.2363,0.2242,True,0,-0.0121,-5.12061,1,4,0.2205,0.2221,0.2261
SGYP,2019-01-15 10:45:00,0.2363,0.2242,True,0,-0.0121,-5.12061,0,0,0.221,0.2221,0.2261
SPHS,2019-01-07 15:15:00,1.175,1.17,True,0,-0.005,-0.42553,3,1,1.144,1.23,1.21
SPHS,2019-01-07 09:34:00,1.175,1.17,True,0,-0.005,-0.42553,10,0,1.097,1.23,1.21
SPHS,2019-01-02 09:40:00,0.8879,0.88,True,0,-0.0079,-0.88974,8,1,0.7994,0.92,0.92
SPHS,2018-12-21 15:55:00,0.8226,0.8003,True,0,-0.0223,-2.71092,9,0,0.8303,0.8101,0.7757
SPHS,2018-12-17 09:53:00,1.216,1.25,True,1,0.034,2.79605,8,0,1.308,1.27,1.285
SGYP,2018-12-14 12:22:00,0.0797,0.09,True,1,0.0103,12.92346,0,0,0.1019,0.0939,0.1077
SPHS,2018-12-13 10:04:00,2.125,2.135,True,1,0.01,0.47059,0,0,2.16,2.089,2.14
SGYP,2018-12-12 15:45:00,0.1586,0.13,True,0,-0.0286,-18.03279,0,0,0.158,0.1365,0.1319
SPHS,2018-12-11 10:13:00,2.086,2.09,True,1,0.004,0.19175,9,0,2.09,2.094,2.08
SGYP,2018-11-26 12:20:00,0.3912,0.3989,True,1,0.0077,1.9683,4,2,0.3974,0.3931,0.393
SGYP,2018-11-16 15:40:00,0.39,0.3719,True,0,-0.0181,-4.64103,0,1,0.3887,0.3662,0.3704
SGYP,2018-11-16 15:22:00,0.39,0.3719,True,0,-0.0181,-4.64103,1,0,0.393,0.3662,0.3704
SPHS,2018-11-16 13:39:00,1.965,1.97,True,1,0.005,0.25445,0,0,1.93,1.929,1.92
SPHS,2018-11-16 13:38:00,1.965,1.97,True,1,0.005,0.25445,12,2,1.931,1.929,1.92
SPHS,2018-11-01 11:11:00,1.945,1.98,True,1,0.035,1.79949,0,1,1.961,1.99,1.973
