BIOC,2019-01-16 11:31:00,2.341,2.335,True,0,-0.006,-0.2563,1,0,3.087,2.446,2.69
BIOC,2019-01-16 10:01:00,2.341,2.335,True,0,-0.006,-0.2563,0,0,1.86,2.446,2.69
IVC,2019-01-16 09:52:00,5.324,5.304,True,0,-0.02,-0.37566,1,0,5.236,5.495,5.51
MBOT,2019-01-15 14:03:00,9.072,12.094,False,0,3.022,33.31129,0,0,14.233,9.697,10.046
VHC,2019-01-15 13:47:00,6.342,5.598,True,0,-0.744,-11.73132,1,0,5.496,5.213,5.23
MBOT,2019-01-15 10:47:00,9.072,12.094,False,0,3.022,33.31129,0,0,18.599,9.697,10.046
RTTR,2019-01-14 12:56:00,0.8369,0.8618,True,1,0.0249,2.97527,0,0,0.918,0.8354,0.7636
FTFT,2019-01-14 12:27:00,1.14,1.01,True,0,-0.13,-11.40351,1,0,1.236,1.06,1.06
MRIN,2019-01-08 14:34:00,6.64,6.442,True,0,-0.198,-2.98193,3,0,6.598,6.107,6.108
HAIR,2019-01-08 09:55:00,0.9068,0.9019,True,0,-0.0049,-0.54036,0,0,1.071,0.9328,0.9303
HAIR,2019-01-08 09:48:00,0.9068,0.9019,True,0,-0.0049,-0.54036,0,0,1.018,0.9328,0.9303
CNAT,2019-01-07 09:42:00,2.19,2.235,True,1,0.045,2.05479,1,0,2.108,2.017,2.11
MRIN,2019-01-04 10:37:00,5.19,5.208,True,1,0.018,0.34682,4,0,5.86,5.224,5.546
CNAT,2019-01-04 10:21:00,1.92,1.94,True,1,0.02,1.04167,0,0,1.972,2.11,2.08
MRIN,2018-12-20 10:08:00,7.15,7.123,True,0,-0.027,-0.37762,1,0,5.758,7.308,8.401
