GNMX,2019-01-16 09:34:00,0.1932,0.2001,True,1,0.0069,3.57143,4,0,0.2068,0.1868,0.1935
GNMX,2019-01-15 12:55:00,0.2026,0.2027,True,1,0.0001,0.04936,0,0,0.1954,0.2,0.1989
GNMX,2019-01-15 10:32:00,0.2026,0.2027,True,1,0.0001,0.04936,4,1,0.1959,0.2,0.1989
GNMX,2019-01-11 15:26:00,0.2159,0.2073,True,0,-0.0086,-3.98333,5,1,0.2124,0.2061,0.2096
GNMX,2019-01-11 10:51:00,0.2159,0.2073,True,0,-0.0086,-3.98333,2,0,0.2112,0.2061,0.2096
GNMX,2019-01-09 12:38:00,0.2115,0.2107,True,0,-0.0008,-0.37825,7,1,0.2114,0.2098,0.2088
GNMX,2019-01-09 09:33:00,0.2115,0.2107,True,0,-0.0008,-0.37825,2,0,0.2108,0.2098,0.2088
GNMX,2019-01-08 15:40:00,0.2243,0.2186,True,0,-0.0057,-2.54124,6,0,0.2281,0.2018,0.217
NGD,2019-01-04 13:48:00,0.8956,0.9005,True,1,0.0049,0.54712,1,0,0.9097,0.978,0.9387
NGD,2019-01-04 13:40:00,0.8956,0.9005,True,1,0.0049,0.54712,1,0,0.9111,0.978,0.9387
NGD,2019-01-04 11:08:00,0.8956,0.9005,True,1,0.0049,0.54712,0,0,0.9054,0.978,0.9387
NGD,2019-01-03 15:53:00,0.8955,0.8944,True,0,-0.0011,-0.12284,1,0,0.8928,0.8785,0.8943
VLRX,2019-01-03 13:21:00,0.3527,0.36,True,1,0.0073,2.06975,3,1,0.3527,0.3573,0.3634
VLRX,2019-01-03 12:31:00,0.3527,0.36,True,1,0.0073,2.06975,1,0,0.3578,0.3573,0.3634
VLRX,2019-01-03 10:25:00,0.3527,0.36,True,1,0.0073,2.06975,1,0,0.3589,0.3573,0.3634
VLRX,2019-01-03 10:00:00,0.3527,0.36,True,1,0.0073,2.06975,1,0,0.3597,0.3573,0.3634
ABIL,2019-01-02 15:11:00,1.95,1.91,True,0,-0.04,-2.05128,0,0,1.94,1.887,1.907
ABIL,2019-01-02 14:43:00,1.95,1.91,True,0,-0.04,-2.05128,2,0,1.967,1.887,1.907
ABIL,2019-01-02 10:33:00,1.95,1.91,True,0,-0.04,-2.05128,4,0,1.909,1.887,1.907
ABIL,2019-01-02 09:56:00,1.95,1.91,True,0,-0.04,-2.05128,1,0,1.814,1.887,1.907
ABIL,2019-01-02 09:30:00,1.95,1.91,True,0,-0.04,-2.05128,1,1,1.831,1.887,1.907
ABIL,2018-12-28 10:19:00,1.999,1.962,True,0,-0.037,-1.85093,0,0,2.276,1.994,1.964
TTNP,2018-12-26 10:24:00,0.2214,0.2399,True,1,0.0185,8.35592,5,0,0.2351,0.2294,0.2295
TTNP,2018-12-26 09:50:00,0.2214,0.2399,True,1,0.0185,8.35592,1,0,0.2422,0.2294,0.2295
TTNP,2018-12-21 10:44:00,0.2265,0.2243,True,0,-0.0022,-0.9713,2,0,0.2366,0.2199,0.2198
MNGA,2018-12-17 15:52:00,0.2476,0.2676,True,1,0.02,8.07754,3,1,0.2496,0.2585,0.2551
MNGA,2018-11-19 14:17:00,0.2979,0.2967,True,0,-0.0012,-0.40282,1,0,0.3028,0.2882,0.287
MNGA,2018-11-16 10:36:00,0.2787,0.2926,True,1,0.0139,4.98744,3,1,0.3036,0.2804,0.2829
ESEA,2018-11-15 10:11:00,1.625,1.175,True,0,-0.45,-27.69231,6,0,1.652,1.327,1.36
