NBEV,2019-01-17 13:39:00,6.637,6.797,True,1,0.16,2.41073,2,0,6.88,6.625,6.674
NBEV,2019-01-17 11:23:00,6.637,6.797,True,1,0.16,2.41073,6,1,6.65,6.625,6.674
NBEV,2019-01-17 10:05:00,6.637,6.797,True,1,0.16,2.41073,3,1,6.73,6.625,6.674
RHE,2019-01-08 12:16:00,1.745,1.71,True,0,-0.035,-2.00573,0,0,2.181,1.509,1.54
RHE,2019-01-08 11:50:00,1.745,1.71,True,0,-0.035,-2.00573,0,0,2.2,1.509,1.54
RHE,2019-01-08 11:15:00,1.745,1.71,True,0,-0.035,-2.00573,0,0,2.26,1.509,1.54
RENN,2018-12-24 10:30:00,1.5,1.45,True,0,-0.05,-3.33333,0,0,1.41,1.463,1.405
ANY,2018-11-23 11:27:00,5.636,5.616,True,0,-0.02,-0.35486,0,0,6.075,6.347,7.293
ANY,2018-11-23 10:41:00,5.636,5.616,True,0,-0.02,-0.35486,5,0,5.562,6.347,7.293
ANY,2018-11-21 14:42:00,4.252,4.349,True,1,0.097,2.28128,2,0,4.94,5.525,5.476
