NBEV,10.34,2,1,-0.91
RHE,3.45,0,1,-5.05
TOPS,3.45,0,1,-10.57
TNDM,41.38,1,11,-14.79
ROKU,3.45,0,1,-100.0
AMD,10.34,0,3,-200.92
HEAR,27.59,5,3,-288.55
