CRMD,2019-01-15 10:40:00,1.895,1.995,True,1,0.1,5.27704,1,1,1.837,2.023,1.955
VTVT,2018-12-28 11:41:00,2.267,2.83,True,1,0.563,24.83458,0,0,3.34,2.88,3.325
MNGA,2018-12-27 14:34:00,0.253,0.2379,True,0,-0.0151,-5.96838,6,0,0.2513,0.2569,0.2517
MNGA,2018-12-26 10:28:00,0.2076,0.2024,True,0,-0.0052,-2.50482,3,1,0.2098,0.2092,0.208
MNGA,2018-12-20 13:01:00,0.2278,0.2093,True,0,-0.0185,-8.12116,3,0,0.1967,0.2193,0.2132
MNGA,2018-12-20 12:25:00,0.2278,0.2093,True,0,-0.0185,-8.12116,4,1,0.1883,0.2193,0.2132
MNGA,2018-12-20 12:06:00,0.2278,0.2093,True,0,-0.0185,-8.12116,3,0,0.1785,0.2193,0.2132
MNGA,2018-12-20 10:32:00,0.2278,0.2093,True,0,-0.0185,-8.12116,2,0,0.2108,0.2193,0.2132
MNGA,2018-12-20 10:22:00,0.2278,0.2093,True,0,-0.0185,-8.12116,7,1,0.2141,0.2193,0.2132
MNGA,2018-12-12 12:31:00,0.2805,0.2727,True,0,-0.0078,-2.78075,1,0,0.2791,0.2782,0.2766
TTNP,2018-12-07 12:55:00,0.2777,0.2877,True,1,0.01,3.60101,8,0,0.2999,0.278,0.2802
CRMD,2018-12-07 11:21:00,1.616,1.656,True,1,0.04,2.47525,1,0,1.71,1.559,1.53
TTNP,2018-12-07 10:52:00,0.2777,0.2877,True,1,0.01,3.60101,1,0,0.2881,0.278,0.2802
CRMD,2018-12-06 13:50:00,1.665,1.692,True,1,0.027,1.62162,3,0,1.629,1.806,1.818
MNGA,2018-12-06 13:00:00,0.2893,0.2859,True,0,-0.0034,-1.17525,4,4,0.2918,0.2841,0.2866
TTNP,2018-12-06 12:38:00,0.2573,0.2647,True,1,0.0074,2.87602,8,5,0.2609,0.2924,0.2926
TTNP,2018-12-06 10:34:00,0.2573,0.2647,True,1,0.0074,2.87602,3,1,0.2679,0.2924,0.2926
MNGA,2018-12-04 14:08:00,0.2968,0.2996,True,1,0.0028,0.9434,3,2,0.2947,0.2859,0.2837
MNGA,2018-11-26 13:01:00,0.31,0.314,True,1,0.004,1.29032,1,0,0.2937,0.2954,0.2938
MNGA,2018-11-19 14:23:00,0.2979,0.2967,True,0,-0.0012,-0.40282,4,0,0.3064,0.2882,0.287
TTNP,2018-11-19 13:43:00,0.3601,0.359,True,0,-0.0011,-0.30547,3,8,0.3648,0.3505,0.3472
AKER,2018-11-19 11:57:00,1.77,1.7,True,0,-0.07,-3.9548,1,0,2.205,1.579,1.575
TTNP,2018-11-19 10:49:00,0.3601,0.359,True,0,-0.0011,-0.30547,1,4,0.3707,0.3505,0.3472
MNGA,2018-11-19 10:48:00,0.2979,0.2967,True,0,-0.0012,-0.40282,2,0,0.2876,0.2882,0.287
TTNP,2018-11-19 09:48:00,0.3601,0.359,True,0,-0.0011,-0.30547,3,0,0.3849,0.3505,0.3472
MNGA,2018-11-19 09:47:00,0.2979,0.2967,True,0,-0.0012,-0.40282,2,0,0.2876,0.2882,0.287
NVCN,2018-11-19 09:39:00,1.235,1.272,True,1,0.037,2.99595,2,0,1.39,1.227,1.177
MNGA,2018-11-16 13:58:00,0.2787,0.2926,True,1,0.0139,4.98744,1,1,0.2891,0.2804,0.2829
TTNP,2018-11-16 13:57:00,0.3869,0.3841,True,0,-0.0028,-0.7237,5,0,0.3801,0.3696,0.3696
