HMNY,2019-01-15 15:59:00,0.0163,0.0147,True,0,-0.0016,-9.81595,1,0,0.0163,0.0147,0.0145
HMNY,2019-01-15 15:56:00,0.0163,0.0147,True,0,-0.0016,-9.81595,1,0,0.0162,0.0147,0.0145
HMNY,2019-01-15 15:27:00,0.0163,0.0147,True,0,-0.0016,-9.81595,4,1,0.0164,0.0147,0.0145
HMNY,2019-01-15 15:21:00,0.0163,0.0147,True,0,-0.0016,-9.81595,1,0,0.0165,0.0147,0.0145
HMNY,2019-01-15 15:18:00,0.0163,0.0147,True,0,-0.0016,-9.81595,1,0,0.0165,0.0147,0.0145
HMNY,2019-01-15 14:59:00,0.0163,0.0147,True,0,-0.0016,-9.81595,1,0,0.0162,0.0147,0.0145
HMNY,2019-01-14 15:44:00,0.0164,0.0165,True,1,0.0001,0.60976,0,0,0.0165,0.0164,0.0165
HMNY,2019-01-14 15:43:00,0.0164,0.0165,True,1,0.0001,0.60976,0,0,0.0165,0.0164,0.0165
HMNY,2019-01-14 15:41:00,0.0164,0.0165,True,1,0.0001,0.60976,0,0,0.0165,0.0164,0.0165
HMNY,2019-01-10 15:43:00,0.0168,0.017,True,1,0.0002,1.19048,1,0,0.017,0.0165,0.0165
HMNY,2019-01-10 15:32:00,0.0168,0.017,True,1,0.0002,1.19048,0,0,0.0169,0.0165,0.0165
HMNY,2019-01-10 15:27:00,0.0168,0.017,True,1,0.0002,1.19048,0,0,0.0169,0.0165,0.0165
HMNY,2019-01-10 15:21:00,0.0168,0.017,True,1,0.0002,1.19048,3,0,0.0169,0.0165,0.0165
HMNY,2019-01-10 15:11:00,0.0168,0.017,True,1,0.0002,1.19048,0,3,0.017,0.0165,0.0165
HMNY,2019-01-10 15:04:00,0.0168,0.017,True,1,0.0002,1.19048,0,1,0.0171,0.0165,0.0165
HMNY,2019-01-10 15:02:00,0.0168,0.017,True,1,0.0002,1.19048,0,1,0.0171,0.0165,0.0165
HMNY,2019-01-10 14:53:00,0.0168,0.017,True,1,0.0002,1.19048,0,0,0.0169,0.0165,0.0165
HMNY,2019-01-10 14:33:00,0.0168,0.017,True,1,0.0002,1.19048,0,0,0.017,0.0165,0.0165
HMNY,2019-01-10 14:31:00,0.0168,0.017,True,1,0.0002,1.19048,1,0,0.017,0.0165,0.0165
HMNY,2019-01-10 14:26:00,0.0168,0.017,True,1,0.0002,1.19048,0,1,0.0169,0.0165,0.0165
AMC,2019-01-10 14:21:00,13.744,13.772,False,0,0.028,0.20373,1,0,13.72,13.8,13.826
