LMFA,2019-01-17 10:29:00,2.117,2.05,True,0,-0.067,-3.16486,2,6,2.301,1.867,1.855
LMFA,2019-01-17 09:37:00,2.117,2.05,True,0,-0.067,-3.16486,0,0,2.761,1.867,1.855
YOGA,2019-01-15 14:13:00,0.6605,0.6404,True,0,-0.0201,-3.04315,1,0,0.6905,0.5917,0.6405
BIOC,2019-01-15 10:17:00,1.671,1.65,True,0,-0.021,-1.25673,0,0,2.261,1.86,2.12
MYSZ,2019-01-14 11:36:00,0.8894,0.9,True,1,0.0106,1.19181,1,1,0.8887,0.9014,0.9089
MYSZ,2019-01-14 11:29:00,0.8894,0.9,True,1,0.0106,1.19181,1,0,0.8744,0.9014,0.9089
MYSZ,2019-01-14 11:28:00,0.8894,0.9,True,1,0.0106,1.19181,4,0,0.8702,0.9014,0.9089
MYSZ,2019-01-14 11:27:00,0.8894,0.9,True,1,0.0106,1.19181,1,21,0.8702,0.9014,0.9089
ANFI,2019-01-09 09:54:00,0.6975,0.6719,True,0,-0.0256,-3.67025,0,0,0.8353,0.7565,0.7551
MBOT,2019-01-08 12:49:00,2.771,2.575,True,0,-0.196,-7.07326,2,0,2.189,2.671,2.55
RHE,2019-01-08 10:16:00,1.745,1.71,True,0,-0.035,-2.00573,0,5,2.105,1.509,1.54
FPAY,2019-01-07 11:57:00,0.8361,0.83,True,0,-0.0061,-0.72958,1,0,0.8441,0.7935,0.7812
FPAY,2019-01-07 11:55:00,0.8361,0.83,True,0,-0.0061,-0.72958,2,0,0.8441,0.7935,0.7812
GEVO,2019-01-04 12:49:00,2.357,2.38,True,1,0.023,0.97582,0,0,2.28,2.34,2.373
GEVO,2019-01-04 12:48:00,2.357,2.38,True,1,0.023,0.97582,0,0,2.28,2.34,2.373
CCCL,2019-01-02 09:36:00,1.843,1.813,True,0,-0.03,-1.62778,2,1,2.169,1.672,1.67
VTVT,2018-12-28 13:52:00,2.267,2.83,True,1,0.563,24.83458,3,0,2.666,2.88,3.325
VTVT,2018-12-28 12:31:00,2.267,2.83,True,1,0.563,24.83458,0,0,2.695,2.88,3.325
