BIOC,2019-01-17 11:23:00,3.044,2.308,True,0,-0.736,-24.17871,2,0,3.192,2.383,2.555
CORV,2019-01-17 11:10:00,2.891,2.62,True,0,-0.271,-9.37392,0,5,3.216,2.81,2.87
YGYI,2019-01-17 10:47:00,6.527,6.56,True,1,0.033,0.50559,1,1,7.537,6.502,6.565
LMFA,2019-01-17 10:22:00,2.117,2.05,True,0,-0.067,-3.16486,0,0,2.269,1.867,1.855
AEZS,2019-01-17 10:20:00,3.795,3.849,True,1,0.054,1.42292,2,2,3.97,3.8,3.71
LMFA,2019-01-17 10:18:00,2.117,2.05,True,0,-0.067,-3.16486,2,1,2.441,1.867,1.855
PLXP,2019-01-17 10:16:00,4.427,4.345,True,0,-0.082,-1.85227,0,2,5.979,4.5,4.8
LMFA,2019-01-17 09:34:00,2.117,2.05,True,0,-0.067,-3.16486,3,1,2.874,1.867,1.855
ALRN,2019-01-16 12:58:00,1.458,1.41,True,0,-0.048,-3.29218,1,2,1.75,1.362,1.39
BIOC,2019-01-16 11:29:00,2.341,2.335,True,0,-0.006,-0.2563,2,3,3.195,2.446,2.69
BIOC,2019-01-16 11:23:00,2.341,2.335,True,0,-0.006,-0.2563,4,1,2.815,2.446,2.69
TBLT,2019-01-16 11:04:00,3.174,2.986,True,0,-0.188,-5.92313,4,11,4.942,2.861,2.848
BIOC,2019-01-16 10:49:00,2.341,2.335,True,0,-0.006,-0.2563,0,0,2.468,2.446,2.69
CRMD,2019-01-16 10:24:00,1.907,2.208,True,1,0.301,15.78395,5,2,1.94,1.916,1.814
INNT,2019-01-16 10:21:00,2.232,2.24,True,1,0.008,0.35842,1,0,2.479,2.223,2.24
VKTX,2019-01-16 10:19:00,8.003,8.235,True,1,0.232,2.89891,0,1,8.86,8.39,8.325
VHC,2019-01-16 10:17:00,5.125,5.076,True,0,-0.049,-0.9561,1,12,5.192,5.328,5.509
TBLT,2019-01-16 10:16:00,3.174,2.986,True,0,-0.188,-5.92313,2,6,4.378,2.861,2.848
KTOV,2019-01-15 15:49:00,2.801,2.402,True,0,-0.399,-14.24491,2,1,2.879,2.26,2.09
KTOV,2019-01-15 15:33:00,2.801,2.402,True,0,-0.399,-14.24491,0,1,2.485,2.26,2.09
AXSM,2019-01-15 14:51:00,7.928,8.143,True,1,0.215,2.71191,2,7,8.021,8.099,7.886
MBOT,2019-01-15 13:00:00,9.072,12.094,True,1,3.022,33.31129,0,2,18.354,9.697,10.046
KTOV,2019-01-15 11:41:00,2.801,2.402,True,0,-0.399,-14.24491,0,5,2.455,2.26,2.09
KTOV,2019-01-15 11:22:00,2.801,2.402,True,0,-0.399,-14.24491,4,0,2.671,2.26,2.09
KTOV,2019-01-15 11:19:00,2.801,2.402,True,0,-0.399,-14.24491,1,0,2.697,2.26,2.09
KTOV,2019-01-15 11:15:00,2.801,2.402,True,0,-0.399,-14.24491,0,0,2.46,2.26,2.09
NBEV,2019-01-15 11:13:00,7.081,6.743,True,0,-0.338,-4.77334,0,2,7.473,6.688,6.817
MBOT,2019-01-15 11:09:00,9.072,12.094,True,1,3.022,33.31129,0,0,19.184,9.697,10.046
MBOT,2019-01-15 11:01:00,9.072,12.094,True,1,3.022,33.31129,3,6,18.143,9.697,10.046
KTOV,2019-01-15 10:56:00,2.801,2.402,True,0,-0.399,-14.24491,0,0,2.17,2.26,2.09
KTOV,2019-01-15 10:56:00,2.801,2.402,True,0,-0.399,-14.24491,1,5,2.17,2.26,2.09
