AMD,2019-01-17 13:07:00,20.256,20.305,True,1,0.049,0.2419,4,0,19.965,20.312,20.554
MDB,2019-01-17 13:04:00,75.629,76.221,True,1,0.592,0.78277,4,0,75.087,78.37,77.774
MED,2019-01-17 11:31:00,120.331,120.678,True,1,0.347,0.28837,0,0,122.598,121.158,122.987
MDB,2019-01-17 11:29:00,75.629,76.221,True,1,0.592,0.78277,1,1,74.802,78.37,77.774
ASML,2019-01-17 11:28:00,157.476,159.2,True,1,1.724,1.09477,0,0,156.429,159.718,160.48
UGAZ,2019-01-16 14:35:00,54.637,59.57,False,0,4.933,9.02868,2,0,52.712,59.17,59.01
DGAZ,2019-01-16 14:34:00,71.5,64.528,True,0,-6.972,-9.75105,1,0,73.731,65.279,65.47
DGAZ,2019-01-16 13:49:00,71.5,64.528,True,0,-6.972,-9.75105,2,0,72.464,65.279,65.47
DGAZ,2019-01-16 13:28:00,71.5,64.528,True,0,-6.972,-9.75105,3,0,69.24,65.279,65.47
UGAZ,2019-01-16 13:20:00,54.637,59.57,False,0,4.933,9.02868,0,0,56.456,59.17,59.01
UGAZ,2019-01-16 13:19:00,54.637,59.57,False,0,4.933,9.02868,0,1,56.194,59.17,59.01
UGAZ,2019-01-16 13:09:00,54.637,59.57,False,0,4.933,9.02868,0,0,57.852,59.17,59.01
UGAZ,2019-01-16 12:53:00,54.637,59.57,False,0,4.933,9.02868,1,2,58.57,59.17,59.01
DGAZ,2019-01-16 12:51:00,71.5,64.528,True,0,-6.972,-9.75105,7,3,67.587,65.279,65.47
UGAZ,2019-01-16 12:04:00,54.637,59.57,False,0,4.933,9.02868,0,0,60.28,59.17,59.01
DGAZ,2019-01-16 11:52:00,71.5,64.528,True,0,-6.972,-9.75105,0,0,62.758,65.279,65.47
UGAZ,2019-01-16 11:47:00,54.637,59.57,False,0,4.933,9.02868,0,0,62.757,59.17,59.01
UGAZ,2019-01-15 15:58:00,57.459,64.609,False,0,7.15,12.44366,0,0,57.46,63.863,63.635
MDB,2019-01-15 14:23:00,78.157,78.293,True,1,0.136,0.17401,1,0,78.569,78.403,76.434
ALB,2019-01-15 13:32:00,73.634,73.909,True,1,0.275,0.37347,3,0,73.45,73.796,73.953
DGAZ,2019-01-15 13:28:00,68.586,60.554,True,0,-8.032,-11.71084,0,0,68.77,61.281,61.534
MDB,2019-01-15 12:25:00,78.157,78.293,True,1,0.136,0.17401,4,0,75.93,78.403,76.434
MDB,2019-01-14 13:03:00,73.696,73.882,True,1,0.186,0.25239,2,0,73.118,77.325,76.232
DGAZ,2019-01-14 10:30:00,64.973,65.007,False,0,0.034,0.05233,0,0,72.231,65.12,66.86
UGAZ,2019-01-14 10:28:00,60.802,60.58,False,1,-0.222,-0.36512,0,1,58.155,60.635,59.043
DGAZ,2019-01-14 09:52:00,64.973,65.007,True,1,0.034,0.05233,0,0,77.441,65.12,66.86
UGAZ,2019-01-14 09:50:00,60.802,60.58,False,1,-0.222,-0.36512,0,0,55.81,60.635,59.043
DGAZ,2019-01-14 09:49:00,64.973,65.007,True,1,0.034,0.05233,2,0,77.225,65.12,66.86
DGAZ,2019-01-14 09:36:00,64.973,65.007,False,0,0.034,0.05233,0,0,76.925,65.12,66.86
DGAZ,2019-01-11 15:05:00,99.7,80.768,False,1,-18.932,-18.98897,0,0,99.078,75.956,72.231
DGAZ,2019-01-11 14:06:00,99.7,80.768,False,1,-18.932,-18.98897,0,0,103.055,75.956,72.231
MTN,2019-01-11 12:44:00,187.442,185.226,False,1,-2.216,-1.18223,1,0,187.718,188.375,189.857
MED,2019-01-11 12:10:00,111.926,111.338,True,0,-0.588,-0.52535,1,1,113.326,113.879,112.389
DGAZ,2019-01-11 12:10:00,99.7,80.768,False,1,-18.932,-18.98897,0,0,107.502,75.956,72.231
MDB,2019-01-10 12:57:00,75.217,74.986,True,0,-0.231,-0.30711,2,1,77.6,77.63,75.9
AMD,2019-01-10 12:25:00,19.754,19.358,True,0,-0.396,-2.00466,3,0,19.582,19.825,19.665
STZ,2019-01-09 13:09:00,151.014,156.644,True,1,5.63,3.72813,3,1,154.144,158.969,159.619
DGAZ,2019-01-09 12:40:00,114.829,111.54,False,1,-3.289,-2.86426,0,0,115.462,113.109,109.323
RGNX,2019-01-08 13:37:00,45.298,46.65,True,1,1.352,2.98468,0,0,45.307,45.83,45.559
MED,2019-01-08 13:34:00,107.097,108.54,True,1,1.443,1.34738,0,0,110.06,112.359,112.45
DGAZ,2019-01-08 13:34:00,116.661,118.723,False,0,2.062,1.76751,0,5,113.3,119,119.194
ILMN,2019-01-08 13:33:00,293.836,296.186,True,1,2.35,0.79977,0,0,290.49,300.075,300.65
MED,2019-01-08 09:49:00,107.097,108.54,True,1,1.443,1.34738,1,0,123.97,112.359,112.45
DGAZ,2019-01-08 09:48:00,116.661,118.723,False,0,2.062,1.76751,2,0,110.755,119,119.194
DGAZ,2019-01-07 13:39:00,121.51,110.14,False,1,-11.37,-9.35725,1,3,122.799,111.218,111.393
UGAZ,2019-01-07 13:36:00,38.436,42.036,True,1,3.6,9.36622,1,0,38.138,41.865,41.854
AMZN,2019-01-03 12:56:00,1500.333,1528.273,True,1,27.94,1.86225,1,0,1521.531,1539.143,1557.549
AAPL,2019-01-03 12:54:00,142.218,144.356,True,1,2.138,1.50333,2,1,145.206,145.462,146.901
DGAZ,2019-01-02 13:28:00,121.83,125.742,False,0,3.912,3.21103,2,0,120.141,128.1,128.151
UGAZ,2019-01-02 13:22:00,39.242,38.038,True,0,-1.204,-3.06814,5,1,39.768,37.371,37.219
DGAZ,2019-01-02 13:21:00,121.83,125.742,False,0,3.912,3.21103,1,0,120.062,128.1,128.151
UGAZ,2019-01-02 13:20:00,39.242,38.038,True,0,-1.204,-3.06814,2,0,39.923,37.371,37.219
DGAZ,2018-12-31 10:27:00,118.376,125.46,False,0,7.084,5.98432,0,4,111.021,124.07,122.653
UGAZ,2018-12-31 10:25:00,40.34,37.993,True,0,-2.347,-5.81805,1,0,46.59,38.664,39.03
