HMNY,2019-01-15 14:39:00,0.0163,0.0147,True,0,-0.0016,-9.81595,1,1,0.0162,0.0147,0.0145
HMNY,2019-01-15 14:25:00,0.0163,0.0147,True,0,-0.0016,-9.81595,0,1,0.0162,0.0147,0.0145
SNES,2019-01-14 09:41:00,0.83,0.84,True,1,0.01,1.20482,4,0,0.792,0.8449,0.8469
HMNY,2019-01-14 09:40:00,0.0164,0.0165,True,1,0.0001,0.60976,8,0,0.0168,0.0164,0.0165
HMNY,2019-01-14 09:30:00,0.0164,0.0165,True,1,0.0001,0.60976,3,0,0.0169,0.0164,0.0165
HMNY,2019-01-08 15:08:00,0.0165,0.0169,True,1,0.0004,2.42424,2,0,0.0165,0.0168,0.0167
HMNY,2019-01-07 09:41:00,0.0165,0.0165,True,0,0.0,0.0,1,1,0.0169,0.0165,0.0165
HMNY,2018-12-18 13:08:00,0.0157,0.0168,True,1,0.0011,7.00637,3,0,0.0174,0.0165,0.0162
HMNY,2018-12-17 09:38:00,0.0154,0.0158,True,1,0.0004,2.5974,4,2,0.0161,0.0165,0.0169
HMNY,2018-11-29 15:29:00,0.0163,0.0161,True,0,-0.0002,-1.22699,1,0,0.0161,0.016,0.0162
HMNY,2018-11-27 14:35:00,0.0173,0.0173,True,0,0.0,0.0,7,1,0.0169,0.0173,0.0173
HMNY,2018-11-13 15:54:00,0.0173,0.02,True,1,0.0027,15.60694,3,0,0.0176,0.0198,0.019
