NIO,2019-01-17 15:55:00,6.802,6.897,True,1,0.095,1.39665,1,0,6.78,6.815,6.819
NIO,2019-01-17 15:38:00,6.802,6.897,True,1,0.095,1.39665,1,0,6.824,6.815,6.819
NIO,2019-01-17 15:28:00,6.802,6.897,True,1,0.095,1.39665,1,0,6.825,6.815,6.819
NIO,2019-01-17 14:44:00,6.802,6.897,True,1,0.095,1.39665,4,1,6.8,6.815,6.819
IQ,2019-01-17 13:32:00,17.598,17.959,True,1,0.361,2.05137,3,0,17.76,17.762,18.13
NIO,2019-01-17 13:07:00,6.802,6.897,True,1,0.095,1.39665,0,2,6.631,6.815,6.819
NIO,2019-01-17 12:55:00,6.802,6.897,True,1,0.095,1.39665,0,0,6.645,6.815,6.819
NIO,2019-01-17 12:47:00,6.802,6.897,True,1,0.095,1.39665,1,0,6.657,6.815,6.819
NIO,2019-01-17 12:44:00,6.802,6.897,True,1,0.095,1.39665,1,0,6.655,6.815,6.819
UXIN,2019-01-17 12:17:00,3.536,3.62,True,1,0.084,2.37557,1,7,3.54,3.418,3.424
NIO,2019-01-17 11:53:00,6.802,6.897,True,1,0.095,1.39665,0,3,6.64,6.815,6.819
IQ,2019-01-17 10:28:00,17.598,17.959,True,1,0.361,2.05137,2,1,17.428,17.762,18.13
CRON,2019-01-17 10:17:00,13.646,14.001,True,1,0.355,2.60149,2,0,13.75,14.41,14.328
NIO,2019-01-16 14:20:00,6.716,6.71,True,0,-0.006,-0.08934,2,0,6.726,6.596,6.66
NIO,2019-01-16 14:18:00,6.716,6.71,True,0,-0.006,-0.08934,0,0,6.723,6.596,6.66
NIO,2019-01-16 14:18:00,6.716,6.71,True,0,-0.006,-0.08934,3,0,6.723,6.596,6.66
NIO,2019-01-16 14:04:00,6.716,6.71,True,0,-0.006,-0.08934,8,0,6.71,6.596,6.66
SNAP,2019-01-16 13:58:00,5.635,5.71,False,0,0.075,1.33097,1,0,5.715,5.757,5.755
NIO,2019-01-16 13:18:00,6.716,6.71,True,0,-0.006,-0.08934,4,1,6.711,6.596,6.66
NIO,2019-01-16 13:13:00,6.716,6.71,True,0,-0.006,-0.08934,5,0,6.715,6.596,6.66
NIO,2019-01-16 12:36:00,6.716,6.71,True,0,-0.006,-0.08934,2,0,6.764,6.596,6.66
UXIN,2019-01-16 11:44:00,3.605,3.53,True,0,-0.075,-2.08044,1,0,3.735,3.467,3.48
UXIN,2019-01-16 11:05:00,3.605,3.53,True,0,-0.075,-2.08044,1,0,3.699,3.467,3.48
NIO,2019-01-16 11:03:00,6.716,6.71,True,0,-0.006,-0.08934,1,0,6.761,6.596,6.66
UXIN,2019-01-16 10:42:00,3.605,3.53,True,0,-0.075,-2.08044,1,0,3.698,3.467,3.48
GE,2019-01-16 10:39:00,8.983,8.857,False,1,-0.126,-1.40265,4,2,8.852,8.875,8.886
SNAP,2019-01-16 10:15:00,5.635,5.71,False,0,0.075,1.33097,3,0,5.884,5.757,5.755
SNAP,2019-01-16 10:08:00,5.635,5.71,False,0,0.075,1.33097,1,0,5.892,5.757,5.755
SNAP,2019-01-16 09:47:00,5.635,5.71,False,0,0.075,1.33097,2,3,5.876,5.757,5.755
GE,2019-01-15 15:15:00,8.725,8.681,False,1,-0.044,-0.5043,5,0,8.73,8.901,8.875
NIO,2019-01-15 14:15:00,6.836,6.799,True,0,-0.037,-0.54125,2,2,6.828,6.79,6.746
NIO,2019-01-15 14:05:00,6.836,6.799,True,0,-0.037,-0.54125,2,0,6.808,6.79,6.746
NIO,2019-01-15 13:57:00,6.836,6.799,True,0,-0.037,-0.54125,5,0,6.845,6.79,6.746
NIO,2019-01-15 12:38:00,6.836,6.799,True,0,-0.037,-0.54125,1,0,6.915,6.79,6.746
NIO,2019-01-15 11:41:00,6.836,6.799,True,0,-0.037,-0.54125,7,0,6.946,6.79,6.746
NIO,2019-01-15 11:40:00,6.836,6.799,True,0,-0.037,-0.54125,4,0,6.935,6.79,6.746
NIO,2019-01-15 11:25:00,6.836,6.799,True,0,-0.037,-0.54125,0,0,6.914,6.79,6.746
NIO,2019-01-15 11:22:00,6.836,6.799,True,0,-0.037,-0.54125,1,4,6.933,6.79,6.746
NIO,2019-01-15 11:19:00,6.836,6.799,True,0,-0.037,-0.54125,1,0,6.925,6.79,6.746
NIO,2019-01-15 11:06:00,6.836,6.799,True,0,-0.037,-0.54125,2,0,6.966,6.79,6.746
NIO,2019-01-15 11:04:00,6.836,6.799,True,0,-0.037,-0.54125,4,1,6.97,6.79,6.746
NIO,2019-01-15 10:25:00,6.836,6.799,True,0,-0.037,-0.54125,6,0,6.952,6.79,6.746
NIO,2019-01-15 10:23:00,6.836,6.799,True,0,-0.037,-0.54125,4,4,6.931,6.79,6.746
NIO,2019-01-04 15:42:00,6.339,6.445,True,1,0.106,1.67219,9,8,6.352,6.355,6.392
GE,2019-01-04 11:54:00,8.223,8.542,True,1,0.319,3.87936,1,0,8.103,8.388,8.365
UXIN,2019-01-04 11:45:00,3.602,3.66,True,1,0.058,1.61022,0,0,3.876,3.57,3.537
UXIN,2019-01-04 11:41:00,3.602,3.66,True,1,0.058,1.61022,2,3,3.818,3.57,3.537
DPW,2019-01-04 11:14:00,0.1371,0.1594,False,0,0.0223,16.2655,6,0,0.1273,0.1487,0.1342
DPW,2019-01-04 11:13:00,0.1371,0.1594,False,0,0.0223,16.2655,4,2,0.1272,0.1487,0.1342
UXIN,2019-01-04 09:53:00,3.602,3.66,True,1,0.058,1.61022,1,2,3.743,3.57,3.537
UXIN,2019-01-03 12:35:00,3.588,3.96,True,1,0.372,10.36789,4,0,3.761,3.666,3.58
NIO,2019-01-03 12:33:00,6.056,6.19,True,1,0.134,2.21268,6,0,6.07,6.173,6.232
NIO,2019-01-03 12:32:00,6.056,6.19,True,1,0.134,2.21268,7,2,6.074,6.173,6.232
GE,2019-01-03 10:41:00,8.063,8.205,True,1,0.142,1.76113,3,5,7.88,8.17,8.1
UXIN,2019-01-03 10:37:00,3.588,3.96,True,1,0.372,10.36789,1,0,3.914,3.666,3.58
CRON,2019-01-03 10:12:00,11.575,11.785,True,1,0.21,1.81425,7,0,11.675,11.954,11.897
UXIN,2019-01-03 10:07:00,3.588,3.96,True,1,0.372,10.36789,3,0,3.652,3.666,3.58
NIO,2019-01-02 15:51:00,6.201,6.105,True,0,-0.096,-1.54814,0,0,6.186,6.081,6.067
UXIN,2019-01-02 12:51:00,3.894,3.947,True,1,0.053,1.36107,0,0,4.028,3.784,3.933
DPW,2019-01-02 11:19:00,0.1161,0.1194,False,0,0.0033,2.84238,4,0,0.1078,0.1217,0.1211
NIO,2019-01-02 10:21:00,6.201,6.105,True,0,-0.096,-1.54814,5,0,6.12,6.081,6.067
NIO,2019-01-02 10:17:00,6.201,6.105,True,0,-0.096,-1.54814,0,0,6.13,6.081,6.067
NIO,2018-12-28 11:44:00,6.41,6.56,True,1,0.15,2.34009,2,1,6.507,6.437,6.401
UXIN,2018-12-28 11:14:00,5.089,5.337,True,1,0.248,4.87326,2,4,5.489,5.321,5.063
GE,2018-12-28 11:11:00,7.513,7.51,True,0,-0.003,-0.03993,2,2,7.461,7.569,7.485
UXIN,2018-12-28 09:39:00,5.089,5.337,True,1,0.248,4.87326,0,0,6.014,5.321,5.063
UXIN,2018-12-28 09:34:00,5.089,5.337,True,1,0.248,4.87326,1,0,6.08,5.321,5.063
UXIN,2018-12-27 15:41:00,6.608,6.112,True,0,-0.496,-7.50605,1,2,6.71,5.536,5.507
GE,2018-12-27 14:31:00,7.24,7.257,True,1,0.017,0.23481,0,0,6.97,7.6,7.475
UXIN,2018-12-27 13:36:00,6.608,6.112,True,0,-0.496,-7.50605,0,1,6.982,5.536,5.507
UXIN,2018-12-27 13:17:00,6.608,6.112,True,0,-0.496,-7.50605,0,0,6.993,5.536,5.507
UXIN,2018-12-27 13:12:00,6.608,6.112,True,0,-0.496,-7.50605,1,0,6.98,5.536,5.507
SNAP,2018-12-27 13:05:00,5.35,5.386,False,0,0.036,0.6729,5,0,5.165,5.66,5.595
NIO,2018-12-27 12:04:00,6.438,6.499,True,1,0.061,0.9475,3,0,6.252,6.405,6.307
NIO,2018-12-27 11:56:00,6.438,6.499,True,1,0.061,0.9475,1,1,6.25,6.405,6.307
UXIN,2018-12-27 11:51:00,6.608,6.112,True,0,-0.496,-7.50605,0,0,7.067,5.536,5.507
UXIN,2018-12-27 11:50:00,6.608,6.112,True,0,-0.496,-7.50605,0,0,7.056,5.536,5.507
UXIN,2018-12-27 11:10:00,6.608,6.112,True,0,-0.496,-7.50605,0,0,7.18,5.536,5.507
UXIN,2018-12-27 11:07:00,6.608,6.112,True,0,-0.496,-7.50605,1,0,7.13,5.536,5.507
UXIN,2018-12-27 10:44:00,6.608,6.112,True,0,-0.496,-7.50605,1,0,7.226,5.536,5.507
UXIN,2018-12-27 10:43:00,6.608,6.112,True,0,-0.496,-7.50605,2,0,7.229,5.536,5.507
UXIN,2018-12-27 09:54:00,6.608,6.112,True,0,-0.496,-7.50605,0,0,6.908,5.536,5.507
UXIN,2018-12-27 09:46:00,6.608,6.112,True,0,-0.496,-7.50605,0,0,7.55,5.536,5.507
GE,2018-12-26 15:55:00,7.4,7.182,True,0,-0.218,-2.94595,2,0,7.375,7.169,7.089
GE,2018-12-26 15:46:00,7.4,7.182,True,0,-0.218,-2.94595,2,0,7.33,7.169,7.089
NIO,2018-12-26 15:37:00,6.356,6.157,True,0,-0.199,-3.1309,4,0,6.338,6.165,6.153
GE,2018-12-26 15:35:00,7.4,7.182,True,0,-0.218,-2.94595,1,0,7.29,7.169,7.089
GE,2018-12-26 15:31:00,7.4,7.182,True,0,-0.218,-2.94595,3,0,7.292,7.169,7.089
SNAP,2018-12-26 15:21:00,5.413,5.298,False,1,-0.115,-2.12452,0,0,5.285,5.345,5.29
NIO,2018-12-26 15:06:00,6.356,6.157,True,0,-0.199,-3.1309,4,0,6.222,6.165,6.153
NIO,2018-12-26 14:54:00,6.356,6.157,True,0,-0.199,-3.1309,4,1,6.21,6.165,6.153
NIO,2018-12-26 14:24:00,6.356,6.157,True,0,-0.199,-3.1309,0,5,6.183,6.165,6.153
GE,2018-12-26 14:00:00,7.4,7.182,True,0,-0.218,-2.94595,5,4,7.233,7.169,7.089
GE,2018-12-26 13:02:00,7.4,7.182,True,0,-0.218,-2.94595,4,1,7.149,7.169,7.089
GE,2018-12-26 12:37:00,7.4,7.182,True,0,-0.218,-2.94595,2,0,7.088,7.169,7.089
GE,2018-12-26 12:36:00,7.4,7.182,True,0,-0.218,-2.94595,2,0,7.091,7.169,7.089
GE,2018-12-26 12:13:00,7.4,7.182,True,0,-0.218,-2.94595,3,0,6.998,7.169,7.089
GE,2018-12-26 12:08:00,7.4,7.182,True,0,-0.218,-2.94595,3,0,6.975,7.169,7.089
GE,2018-12-26 10:44:00,7.4,7.182,True,0,-0.218,-2.94595,3,1,6.825,7.169,7.089
NIO,2018-12-26 09:30:00,6.356,6.157,True,0,-0.199,-3.1309,1,0,6.075,6.165,6.153
GE,2018-12-24 12:54:00,6.924,6.98,True,1,0.056,0.80878,1,0,6.954,6.82,6.83
SNAP,2018-12-24 11:29:00,5.195,5.18,False,1,-0.015,-0.28874,6,2,5.275,5.11,5.08
NIO,2018-12-24 10:47:00,5.925,6.075,True,1,0.15,2.53165,1,0,6.076,6.1,6.045
NIO,2018-12-24 09:56:00,5.925,6.075,True,1,0.15,2.53165,0,2,5.97,6.1,6.045
NIO,2018-12-24 09:53:00,5.925,6.075,True,1,0.15,2.53165,1,0,5.95,6.1,6.045
UXIN,2018-12-24 09:52:00,9.49,8.864,True,0,-0.626,-6.59642,0,0,8.611,9.002,8.763
UXIN,2018-12-24 09:47:00,9.49,8.864,True,0,-0.626,-6.59642,0,0,8.71,9.002,8.763
NIO,2018-12-21 15:31:00,6.065,6.02,True,0,-0.045,-0.74196,0,0,6.115,5.975,6.02
NIO,2018-12-21 15:30:00,6.065,6.02,True,0,-0.045,-0.74196,2,1,6.11,5.975,6.02
