VLRX,2019-01-15 10:40:00,0.412,0.425,True,1,0.013,3.15534,2,0,0.4301,0.4063,0.4149
VLRX,2019-01-07 13:53:00,0.4098,0.4202,True,1,0.0104,2.53782,5,0,0.4106,0.4142,0.4129
VLRX,2019-01-04 14:18:00,0.3845,0.3899,True,1,0.0054,1.40442,3,2,0.3815,0.371,0.3751
INUV,2018-11-05 09:44:00,1.388,1.48,True,1,0.092,6.62824,0,0,0.9733,1.395,1.366
