BLNK,16.67,1,0,1.37
DNN,16.67,1,0,1.28
INSG,16.67,1,0,0.11
MITK,16.67,1,0,0.08
AZRX,16.67,0,1,-1.3
VUZI,16.67,0,1,-2.15
