ENPH,2019-01-17 11:37:00,6.816,6.85,True,1,0.034,0.49883,2,7,6.89,6.726,6.81
ROKU,2019-01-11 12:11:00,39.605,38.872,False,1,-0.733,-1.85078,0,1,39.163,40.834,40.669
ROKU,2019-01-10 15:57:00,40.173,40.18,False,0,0.007,0.01742,0,0,40.22,39.637,39.483
ROKU,2019-01-10 15:24:00,40.173,40.18,False,0,0.007,0.01742,0,0,40.596,39.637,39.483
LCI,2019-01-08 10:12:00,7.074,6.956,True,0,-0.118,-1.66808,2,0,7.643,7.039,7.05
MU,2018-12-20 12:18:00,31.248,31.831,False,0,0.583,1.86572,1,0,31.157,31.122,31.513
RUN,2018-12-18 13:29:00,12.412,12.323,False,1,-0.089,-0.71705,0,6,12.535,12.46,12.545
CAMP,2018-12-14 13:07:00,14.168,14.111,False,1,-0.057,-0.40232,0,1,14.412,14.01,14.045
TWTR,2018-11-29 12:09:00,31.294,31.13,False,1,-0.164,-0.52406,0,0,30.773,30.808,31.219
TWTR,2018-11-29 11:43:00,31.294,31.13,False,1,-0.164,-0.52406,0,0,30.643,30.808,31.219
TWTR,2018-11-29 10:09:00,31.294,31.13,False,1,-0.164,-0.52406,0,0,30.881,30.808,31.219
GM,2018-11-27 15:33:00,36.716,36.814,False,0,0.098,0.26691,1,0,36.349,36.43,36
GM,2018-11-27 15:01:00,36.716,36.814,False,0,0.098,0.26691,2,1,36.29,36.43,36
GM,2018-11-27 14:31:00,36.716,36.814,False,0,0.098,0.26691,4,0,36.572,36.43,36
HYG,2018-11-19 15:47:00,83.019,82.768,False,1,-0.251,-0.30234,0,0,83.056,82.812,82.79
M,2018-11-14 15:54:00,33.267,32.51,False,1,-0.757,-2.27553,0,0,33.196,32.065,31.905
DDD,2018-11-12 11:14:00,12.753,12.97,False,0,0.217,1.70156,0,0,12.39,12.63,12.547
AMD,2018-11-09 10:14:00,21.042,20.596,False,1,-0.446,-2.11957,0,0,20.211,19.586,19.269
