CEI,0.35,1,0,2101.78
BW,12.68,18,18,249.94
FRTA,5.99,11,6,83.86
INPX,1.76,5,0,67.6
UVXY,9.51,21,6,62.16
TEUM,6.34,16,2,49.87
KEG,5.99,11,6,41.3
RGSE,21.13,26,34,12.95
PLM,3.52,8,2,12.52
GSM,1.76,3,2,7.67
ONCS,1.41,3,1,4.69
TRVN,1.06,2,1,4.38
IMMP,0.35,1,0,4.0
NBR,1.76,3,2,3.78
TTNP,0.35,1,0,3.77
SESN,0.35,1,0,2.69
LMFA,0.35,1,0,2.63
TRXC,0.7,1,1,2.31
HSGX,0.35,1,0,0.78
NSPR,0.35,0,1,-0.23
CX,0.35,0,1,-0.71
INNT,0.35,0,1,-4.03
CLD,4.93,4,10,-7.27
MOSY,4.93,4,10,-35.58
UWT,13.38,16,22,-78.87
