DERM,2019-01-15 10:54:00,6.78,6.88,True,1,0.1,1.47493,0,0,7.1,6.713,6.847
UNH,2019-01-15 10:34:00,256.554,258.854,False,0,2.3,0.8965,0,1,252.61,259.963,259.711
DERM,2019-01-15 10:18:00,6.78,6.88,False,0,0.1,1.47493,0,0,7.06,6.713,6.847
AMZN,2019-01-07 11:55:00,1630.239,1664.559,True,1,34.32,2.10521,2,0,1625.15,1655.073,1649.798
AMZN,2019-01-07 11:51:00,1630.239,1664.559,False,0,34.32,2.10521,0,0,1627.188,1655.073,1649.798
DERM,2019-01-04 10:23:00,7.117,7.31,False,0,0.193,2.71182,0,0,7.059,7.197,7.09
DERM,2019-01-03 11:24:00,7.335,7.327,False,1,-0.008,-0.10907,0,3,7.813,7.123,7.11
DERM,2019-01-02 13:15:00,7.358,7.36,False,0,0.002,0.02718,0,1,7.57,7.49,7.713
DERM,2018-12-27 13:36:00,6.616,6.694,False,0,0.078,1.17896,0,0,6.22,6.75,6.35
DERM,2018-12-27 09:49:00,6.616,6.694,False,0,0.078,1.17896,0,1,6.546,6.75,6.35
DERM,2018-12-26 15:19:00,6.867,6.82,False,1,-0.047,-0.68443,0,0,6.695,6.485,6.638
DERM,2018-12-26 15:18:00,6.867,6.82,False,1,-0.047,-0.68443,1,1,6.686,6.485,6.638
DERM,2018-12-26 15:17:00,6.867,6.82,False,1,-0.047,-0.68443,0,0,6.694,6.485,6.638
HMNY,2018-12-26 15:15:00,0.0132,0.0137,True,1,0.0005,3.78788,1,1,0.0134,0.0135,0.0139
HMNY,2018-12-26 14:30:00,0.0132,0.0137,False,0,0.0005,3.78788,4,0,0.0133,0.0135,0.0139
DERM,2018-12-26 13:35:00,6.867,6.82,False,1,-0.047,-0.68443,0,0,6.768,6.485,6.638
AMZN,2018-12-26 12:14:00,1470.347,1454.242,False,1,-16.105,-1.09532,0,0,1424.203,1441.267,1413.035
DERM,2018-12-26 10:28:00,6.867,6.82,False,1,-0.047,-0.68443,0,0,6.94,6.485,6.638
DERM,2018-12-26 10:04:00,6.867,6.82,False,1,-0.047,-0.68443,0,0,6.946,6.485,6.638
AMZN,2018-12-21 12:12:00,1380.159,1345.824,False,1,-34.335,-2.48776,0,0,1400.184,1325.17,1358.512
AMZN,2018-12-21 12:09:00,1380.159,1345.824,False,1,-34.335,-2.48776,1,0,1397.822,1325.17,1358.512
AMZN,2018-12-21 11:58:00,1380.159,1345.824,False,1,-34.335,-2.48776,0,0,1409.872,1325.17,1358.512
AMZN,2018-12-20 15:15:00,1458.825,1464.637,True,1,5.812,0.3984,2,1,1468.503,1441.758,1451.647
AMZN,2018-12-20 14:55:00,1458.825,1464.637,True,1,5.812,0.3984,1,5,1464.885,1441.758,1451.647
AMZN,2018-12-20 14:50:00,1458.825,1464.637,True,1,5.812,0.3984,3,1,1472.306,1441.758,1451.647
AMZN,2018-12-20 14:44:00,1458.825,1464.637,True,1,5.812,0.3984,1,0,1465.743,1441.758,1451.647
AMZN,2018-12-20 14:43:00,1458.825,1464.637,True,1,5.812,0.3984,2,0,1463.501,1441.758,1451.647
AMZN,2018-12-20 14:24:00,1458.825,1464.637,True,1,5.812,0.3984,0,2,1448.026,1441.758,1451.647
AMZN,2018-12-20 13:22:00,1458.825,1464.637,True,1,5.812,0.3984,3,1,1455.202,1441.758,1451.647
AMZN,2018-12-20 12:24:00,1458.825,1464.637,True,1,5.812,0.3984,0,0,1450.056,1441.758,1451.647
AMZN,2018-12-20 12:19:00,1458.825,1464.637,True,1,5.812,0.3984,1,0,1448.315,1441.758,1451.647
AMZN,2018-12-20 11:31:00,1458.825,1464.637,True,1,5.812,0.3984,0,1,1456.973,1441.758,1451.647
RAD,2018-12-20 10:43:00,0.7903,0.7649,True,0,-0.0254,-3.21397,0,0,0.8696,0.7629,0.7614
UNH,2018-12-20 10:42:00,241.634,243.012,True,1,1.378,0.57028,1,1,244.521,243.797,245.747
AMZN,2018-12-20 10:24:00,1458.825,1464.637,True,1,5.812,0.3984,2,0,1492.987,1441.758,1451.647
AMZN,2018-12-19 15:13:00,1498.377,1483.164,True,0,-15.213,-1.0153,0,0,1509.798,1502.247,1490.865
AMZN,2018-12-19 14:15:00,1498.377,1483.164,True,0,-15.213,-1.0153,4,0,1530.168,1502.247,1490.865
FB,2018-12-19 13:44:00,132.749,130.678,True,0,-2.071,-1.56009,0,0,136.899,135.196,133.907
FB,2018-12-19 13:41:00,132.749,130.678,True,0,-2.071,-1.56009,1,0,136.645,135.196,133.907
FB,2018-12-19 13:31:00,132.749,130.678,True,0,-2.071,-1.56009,2,0,135.687,135.196,133.907
FB,2018-12-19 13:08:00,132.749,130.678,True,0,-2.071,-1.56009,0,0,133.72,135.196,133.907
FB,2018-12-19 13:03:00,132.749,130.678,True,0,-2.071,-1.56009,1,5,133.829,135.196,133.907
FB,2018-12-19 13:02:00,132.749,130.678,True,0,-2.071,-1.56009,1,2,134.11,135.196,133.907
