SCYX,2019-01-16 15:08:00,0.7884,0.8001,True,1,0.0117,1.48402,2,0,0.7751,0.7969,0.7973
AVGR,2019-01-15 14:08:00,0.2943,0.2893,True,0,-0.005,-1.69895,3,0,0.305,0.28,0.2745
SYN,2019-01-09 15:00:00,0.655,0.6799,True,1,0.0249,3.80153,0,0,0.6741,0.6599,0.6664
AVGR,2018-12-18 12:50:00,0.29,0.3109,True,1,0.0209,7.2069,2,0,0.296,0.3132,0.3046
HSGX,2018-12-12 12:43:00,0.535,0.5065,True,0,-0.0285,-5.3271,3,0,0.5517,0.5326,0.5414
SPHS,2018-11-14 13:38:00,1.813,1.8,True,0,-0.013,-0.71704,8,1,1.81,1.78,1.76
MRNS,2019-01-17 14:51:00,3.266,3.269,True,1,0.003,0.09186,0,6,3.265,3.24,3.224
XTNT,2018-12-21 12:56:00,3.45,3.4,True,0,-0.05,-1.44928,0,1,3.28,3.32,3.29
IPAS,2018-12-19 14:39:00,1.558,1.633,True,1,0.075,4.81386,4,1,1.62,1.63,1.64
OHGI,2018-12-14 12:47:00,0.1071,0.106,True,0,-0.0011,-1.02708,1,0,0.1099,0.104,0.1001
OHGI,2018-12-14 12:43:00,0.1071,0.106,True,0,-0.0011,-1.02708,0,0,0.1099,0.104,0.1001
CYCC,2018-11-29 12:26:00,0.8804,0.8808,True,1,0.0004,0.04543,2,0,0.887,0.88,0.8905
XTNT,2018-11-15 11:37:00,3.005,2.999,True,0,-0.006,-0.19967,3,1,3.049,3.15,3
BLRX,2018-11-08 14:29:00,0.7254,0.7198,True,0,-0.0056,-0.77199,0,3,0.7241,0.692,0.6851
