SYN,2019-01-17 15:27:00,0.6655,0.6849,True,1,0.0194,2.9151,3,0,0.67,0.6718,0.6795
RWLK,2019-01-17 14:53:00,0.2461,0.2492,True,1,0.0031,1.25965,1,0,0.244,0.2554,0.2674
CCCL,2019-01-17 14:46:00,2.066,1.87,True,0,-0.196,-9.48693,0,0,2.079,2.071,2.17
IZEA,2019-01-17 14:08:00,1.43,1.48,True,1,0.05,3.4965,2,0,1.454,1.451,1.45
OHGI,2019-01-17 13:30:00,0.1137,0.1098,True,0,-0.0039,-3.43008,2,0,0.1139,0.1102,0.1088
DPW,2019-01-17 13:21:00,0.1088,0.11,True,1,0.0012,1.10294,3,0,0.1096,0.1071,0.1074
TTNP,2019-01-17 12:19:00,0.2301,0.23,True,0,-0.0001,-0.04346,3,0,0.2388,0.2318,0.2291
BIOC,2019-01-17 11:22:00,3.044,2.308,True,0,-0.736,-24.17871,2,0,3.191,2.383,2.555
TOPS,2019-01-17 11:19:00,1.069,1.07,True,1,0.001,0.09355,1,0,1.094,1.05,1.05
AQMS,2019-01-17 11:18:00,2.167,2.13,True,0,-0.037,-1.70743,0,0,2.08,2.102,2.068
BIOC,2019-01-17 11:14:00,3.044,2.308,True,0,-0.736,-24.17871,0,0,2.93,2.383,2.555
CUR,2019-01-17 11:08:00,0.377,0.3948,True,1,0.0178,4.72149,2,0,0.3728,0.4312,0.44
PLX,2019-01-17 10:55:00,0.4235,0.4324,True,1,0.0089,2.10153,1,0,0.4349,0.4023,0.4061
HSGX,2019-01-17 10:52:00,0.1572,0.1587,True,1,0.0015,0.9542,3,0,0.1633,0.1571,0.1557
NVCN,2019-01-17 10:24:00,0.7502,0.7622,True,1,0.012,1.59957,0,0,0.8528,0.7898,0.771
SGYP,2019-01-17 10:24:00,0.2813,0.2794,True,0,-0.0019,-0.67544,3,0,0.2805,0.2763,0.2653
AVGR,2019-01-17 10:08:00,0.2785,0.2792,True,1,0.0007,0.25135,2,0,0.29,0.2751,0.2788
BIOC,2019-01-17 10:02:00,3.044,2.308,True,0,-0.736,-24.17871,1,0,2.697,2.383,2.555
SGYP,2019-01-17 09:48:00,0.2813,0.2794,True,0,-0.0019,-0.67544,1,0,0.2401,0.2763,0.2653
BIOC,2019-01-16 14:39:00,2.341,2.335,True,0,-0.006,-0.2563,0,0,2.115,2.446,2.69
BIOC,2019-01-16 12:41:00,2.341,2.335,True,0,-0.006,-0.2563,0,0,3.16,2.446,2.69
BIOC,2019-01-16 11:24:00,2.341,2.335,True,0,-0.006,-0.2563,2,0,2.787,2.446,2.69
BIOC,2019-01-16 10:50:00,2.341,2.335,True,0,-0.006,-0.2563,1,0,2.435,2.446,2.69
RGSE,2019-01-16 09:45:00,0.5437,0.54,True,0,-0.0037,-0.68052,2,0,0.5585,0.5362,0.5347
MOSY,2019-01-15 15:38:00,0.1699,0.1636,True,0,-0.0063,-3.70806,3,0,0.163,0.1626,0.167
SN,2019-01-15 15:33:00,0.3483,0.3608,True,1,0.0125,3.58886,1,0,0.3437,0.3887,0.39
PULM,2019-01-15 14:17:00,0.2586,0.2733,True,1,0.0147,5.68445,4,13,0.265,0.2573,0.2592
CCCL,2019-01-15 13:42:00,2.101,2.161,True,1,0.06,2.85578,0,0,1.796,1.878,1.896
KTOV,2019-01-15 11:01:00,2.801,2.402,True,0,-0.399,-14.24491,0,0,2.223,2.26,2.09
ACHV,2019-01-15 10:56:00,1.415,1.316,True,0,-0.099,-6.99647,1,0,1.396,1.373,1.28
BIOC,2019-01-15 09:41:00,1.671,1.65,True,0,-0.021,-1.25673,1,0,2.44,1.86,2.12
KTOV,2019-01-15 09:36:00,2.801,2.402,True,0,-0.399,-14.24491,0,0,1.894,2.26,2.09
AVGR,2019-01-14 15:34:00,0.3453,0.3498,True,1,0.0045,1.30321,0,0,0.3438,0.3459,0.3078
BIOC,2019-01-14 15:16:00,2.15,1.865,True,0,-0.285,-13.25581,0,0,2.418,2.22,2.253
BIOC,2019-01-14 14:21:00,2.15,1.865,True,0,-0.285,-13.25581,0,0,1.206,2.22,2.253
PRPO,2019-01-14 12:40:00,0.2241,0.2405,True,1,0.0164,7.31816,3,0,0.2337,0.2297,0.2299
AVGR,2019-01-14 11:27:00,0.3453,0.3498,True,1,0.0045,1.30321,0,0,0.3476,0.3459,0.3078
AVGR,2019-01-14 10:43:00,0.3453,0.3498,True,1,0.0045,1.30321,2,0,0.3412,0.3459,0.3078
PIR,2019-01-11 15:19:00,0.9,0.8919,True,0,-0.0081,-0.9,0,0,0.9918,0.9097,0.8778
PIR,2019-01-11 15:05:00,0.9,0.8919,True,0,-0.0081,-0.9,0,0,0.9879,0.9097,0.8778
RWLK,2019-01-11 15:00:00,0.2422,0.2067,True,0,-0.0355,-14.65731,2,0,0.2505,0.2221,0.2165
PRPO,2019-01-11 14:51:00,0.2593,0.2644,True,1,0.0051,1.96683,5,0,0.2561,0.2418,0.2398
PRPO,2019-01-11 13:02:00,0.2593,0.2644,True,1,0.0051,1.96683,7,0,0.2624,0.2418,0.2398
PRPO,2019-01-11 12:39:00,0.2593,0.2644,True,1,0.0051,1.96683,1,0,0.265,0.2418,0.2398
PRPO,2019-01-11 11:53:00,0.2593,0.2644,True,1,0.0051,1.96683,1,0,0.2588,0.2418,0.2398
AVGR,2019-01-11 11:48:00,0.3274,0.3341,True,1,0.0067,2.04643,1,0,0.3247,0.3388,0.3328
RWLK,2019-01-11 10:48:00,0.2422,0.2067,True,0,-0.0355,-14.65731,1,0,0.2336,0.2221,0.2165
BLPH,2019-01-11 10:36:00,1.029,1.003,True,0,-0.026,-2.52672,0,0,1.182,0.921,0.9469
PIR,2019-01-11 10:29:00,0.9,0.8919,True,0,-0.0081,-0.9,0,0,0.8317,0.9097,0.8778
PRPO,2019-01-11 10:20:00,0.2593,0.2644,True,1,0.0051,1.96683,2,0,0.2865,0.2418,0.2398
PRPO,2019-01-11 09:31:00,0.2593,0.2644,True,1,0.0051,1.96683,2,1,0.2906,0.2418,0.2398
PRPO,2019-01-10 15:37:00,0.2415,0.275,True,1,0.0335,13.87164,4,0,0.2464,0.2675,0.2811
PRPO,2019-01-10 15:02:00,0.2415,0.275,True,1,0.0335,13.87164,1,0,0.2405,0.2675,0.2811
IPCI,2019-01-10 14:37:00,0.2933,0.2912,True,0,-0.0021,-0.71599,1,0,0.2967,0.3136,0.3112
AMRH,2019-01-10 14:35:00,0.2998,0.3132,True,1,0.0134,4.46965,0,0,0.3095,0.2701,0.2675
PRPO,2019-01-10 12:24:00,0.2415,0.275,True,1,0.0335,13.87164,3,0,0.2427,0.2675,0.2811
PRPO,2019-01-10 11:34:00,0.2415,0.275,True,1,0.0335,13.87164,1,3,0.2341,0.2675,0.2811
PRPO,2019-01-10 11:01:00,0.2415,0.275,True,1,0.0335,13.87164,1,0,0.2475,0.2675,0.2811
OGEN,2019-01-10 09:51:00,1.046,1.066,True,1,0.02,1.91205,0,0,1.006,1.044,1.002
OGEN,2019-01-10 09:40:00,1.046,1.066,True,1,0.02,1.91205,2,0,0.919,1.044,1.002
PRPO,2019-01-10 09:33:00,0.2415,0.275,True,1,0.0335,13.87164,1,0,0.3024,0.2675,0.2811
MNKD,2019-01-09 13:03:00,1.224,1.22,True,0,-0.004,-0.3268,0,0,1.23,1.207,1.211
YUMA,2019-01-09 12:47:00,0.1952,0.1587,True,0,-0.0365,-18.69877,0,0,0.1583,0.1549,0.16
OPGN,2019-01-09 10:31:00,1.69,1.671,True,0,-0.019,-1.12426,2,0,1.73,1.658,1.707
PIR,2019-01-09 09:35:00,0.7488,0.6921,True,0,-0.0567,-7.57212,1,0,0.7766,0.7247,0.6997
OHGI,2019-01-09 09:33:00,0.131,0.135,True,1,0.004,3.05344,7,0,0.1402,0.1314,0.1291
AMRH,2019-01-08 15:05:00,0.2387,0.2337,True,0,-0.005,-2.09468,1,4,0.2384,0.2398,0.2447
AVGR,2019-01-08 12:55:00,0.3124,0.3219,True,1,0.0095,3.04097,1,0,0.3146,0.3088,0.3144
OHGI,2019-01-08 12:35:00,0.1382,0.1384,True,1,0.0002,0.14472,2,0,0.145,0.1372,0.133
AVGR,2019-01-08 12:24:00,0.3124,0.3219,True,1,0.0095,3.04097,2,0,0.3112,0.3088,0.3144
AVGR,2019-01-08 12:10:00,0.3124,0.3219,True,1,0.0095,3.04097,1,0,0.3101,0.3088,0.3144
OHGI,2019-01-08 12:07:00,0.1382,0.1384,True,1,0.0002,0.14472,2,0,0.138,0.1372,0.133
MOSY,2019-01-08 10:58:00,0.183,0.1865,True,1,0.0035,1.91257,3,1,0.1951,0.1863,0.1873
PIR,2019-01-08 10:34:00,0.6909,0.7249,True,1,0.034,4.92112,1,0,0.7039,0.7487,0.7476
