AYX,2019-01-16 12:07:00,68.329,67.885,True,0,-0.444,-0.6498,1,0,67.211,68.692,69.031
AYX,2019-01-15 11:34:00,68.992,69.412,True,1,0.42,0.60877,1,0,68.327,68.972,67.855
AYX,2019-01-11 10:37:00,69.085,67.737,True,0,-1.348,-1.95122,2,1,69.77,66.955,66.815
AYX,2019-01-09 14:54:00,65.535,64.771,True,0,-0.764,-1.16579,2,0,64.852,64.779,66.2
AYX,2019-01-07 11:51:00,67.619,68.335,True,1,0.716,1.05887,1,1,66.4,66.815,66.193
AYX,2018-12-28 10:38:00,58.363,59.447,True,1,1.084,1.85734,4,0,56.911,59.095,58.894
AYX,2018-12-27 14:46:00,59.544,60.184,True,1,0.64,1.07484,0,0,57.477,59.609,57.011
AYX,2018-12-26 12:19:00,57.404,55.968,True,0,-1.436,-2.50157,1,0,55.697,55.599,54.875
AYX,2018-12-21 15:43:00,49.954,48.526,True,0,-1.428,-2.85863,0,4,49.458,49.31,50.582
AYX,2018-12-21 10:19:00,49.954,48.526,True,0,-1.428,-2.85863,1,0,52.815,49.31,50.582
AYX,2018-12-20 11:16:00,53.577,54.361,True,1,0.784,1.46331,0,1,55.545,51.176,52.227
AYX,2018-12-18 10:54:00,60.882,61.001,True,1,0.119,0.19546,1,0,60.139,63.02,62.913
AYX,2018-12-18 10:53:00,60.882,61.001,True,1,0.119,0.19546,1,0,60.078,63.02,62.913
AYX,2018-12-14 12:17:00,64.44,64.12,True,0,-0.32,-0.49659,0,2,64.416,61.402,62.368
AYX,2018-12-14 10:31:00,64.44,64.12,True,0,-0.32,-0.49659,2,0,63.514,61.402,62.368
APPN,2018-12-13 14:49:00,26.637,26.6,True,0,-0.037,-0.1389,0,1,26.648,26.87,26.863
AYX,2018-12-13 14:11:00,62.737,61.453,True,0,-1.284,-2.04664,1,0,62.987,63.316,63.512
AYX,2018-12-13 11:15:00,62.737,61.453,True,0,-1.284,-2.04664,1,0,62.845,63.316,63.512
