ASTC,2019-01-03 15:45:00,5.152,5.114,True,0,-0.038,-0.73758,5,1,5.124,5.235,5.3
ASTC,2019-01-03 14:16:00,5.152,5.114,True,0,-0.038,-0.73758,2,1,4.979,5.235,5.3
ASTC,2018-12-31 14:58:00,4.819,4.704,True,0,-0.115,-2.38639,3,0,4.805,4.611,4.822
ASTC,2018-12-28 12:51:00,5.23,5.15,True,0,-0.08,-1.52964,3,0,5.396,5.066,4.96
ASTC,2018-12-24 12:58:00,4.055,3.863,True,0,-0.192,-4.7349,4,2,4.054,3.903,4.087
ASTC,2018-12-14 10:12:00,3.535,3.42,True,0,-0.115,-3.25318,6,0,3.511,3.466,3.5
ASTC,2018-12-13 10:07:00,3.669,3.35,True,0,-0.319,-8.69447,2,3,3.164,3.524,3.426
ASTC,2018-11-29 12:25:00,2.825,2.83,True,1,0.005,0.17699,5,0,2.782,2.906,2.93
MNGA,2018-11-26 15:26:00,0.31,0.314,True,1,0.004,1.29032,2,0,0.3096,0.2954,0.2938
ASTC,2018-11-26 13:07:00,2.9,2.9,True,0,0.0,0.0,4,7,2.95,2.955,2.922
ASTC,2018-11-14 10:53:00,3.009,2.91,True,0,-0.099,-3.29013,2,0,3.05,3,3
MNGA,2018-11-06 11:05:00,0.2741,0.295,True,1,0.0209,7.62495,2,0,0.3065,0.3059,0.2967
ASTC,2018-11-05 12:28:00,3.227,3.216,True,0,-0.011,-0.34087,2,0,3.32,3.146,3.23
ASTC,2018-11-02 12:38:00,3.168,3.372,True,1,0.204,6.43939,2,0,3.14,3.314,3.27
