GE,2019-01-10 15:48:00,8.918,8.871,True,0,-0.047,-0.52702,1,7
ONCS,2019-01-09 11:43:00,0.7024,0.7011,True,0,-0.0013,-0.18508,0,0
ONCS,2019-01-04 10:49:00,0.69,0.682,True,0,-0.008,-1.15942,2,0
F,2018-12-31 10:50:00,7.559,7.517,True,0,-0.042,-0.55563,0,3
ONCS,2018-12-28 12:10:00,0.6143,0.63,True,1,0.0157,2.55575,2,2
