CLDC,2019-01-24 10:48:00,1.291,1.18,True,0,-0.111,-8.59799,0,0,1.312,1.145,1.156
BOXL,2019-01-23 10:08:00,3.214,2.99,True,0,-0.224,-6.96951,0,0,3.571,2.881,2.791
EARS,2019-01-23 09:52:00,0.4588,0.4312,False,1,-0.0276,-6.01569,0,0,0.45,0.429,0.4215
MBOT,2019-01-15 15:12:00,9.072,12.094,True,1,3.022,33.31129,0,0,9.231,9.697,10.046
MBOT,2019-01-15 15:10:00,9.072,12.094,True,1,3.022,33.31129,0,0,9.12,9.697,10.046
MBOT,2019-01-15 15:10:00,9.072,12.094,True,1,3.022,33.31129,2,1,9.12,9.697,10.046
MBOT,2019-01-15 15:09:00,9.072,12.094,True,1,3.022,33.31129,0,0,9.387,9.697,10.046
MBOT,2019-01-15 14:43:00,9.072,12.094,True,1,3.022,33.31129,1,0,11.225,9.697,10.046
MBOT,2019-01-15 14:43:00,9.072,12.094,True,1,3.022,33.31129,0,0,11.225,9.697,10.046
GNMX,2019-01-08 11:48:00,0.2243,0.2186,True,0,-0.0057,-2.54124,5,0,0.2273,0.2018,0.217
GNMX,2019-01-07 12:17:00,0.2417,0.2597,True,1,0.018,7.44725,2,0,0.26,0.2461,0.2419
GNMX,2019-01-07 12:11:00,0.2417,0.2597,True,1,0.018,7.44725,3,0,0.2477,0.2461,0.2419
GNMX,2019-01-07 09:45:00,0.2417,0.2597,True,1,0.018,7.44725,4,0,0.2366,0.2461,0.2419
GNMX,2019-01-07 09:45:00,0.2417,0.2597,True,1,0.018,7.44725,2,0,0.2366,0.2461,0.2419
GNMX,2019-01-07 09:44:00,0.2417,0.2597,True,1,0.018,7.44725,3,0,0.235,0.2461,0.2419
GNMX,2019-01-04 09:35:00,0.2187,0.2198,True,1,0.0011,0.50297,2,0,0.2,0.2483,0.2562
GNMX,2019-01-03 14:47:00,0.1864,0.2246,True,1,0.0382,20.49356,1,0,0.19,0.2075,0.2
WFT,2019-01-02 13:54:00,0.3921,0.3739,True,0,-0.0182,-4.64167,0,0,0.3932,0.3521,0.3748
ADIL,2018-12-19 15:14:00,3.626,3.36,True,0,-0.266,-7.33591,1,0,3.59,3.347,3.333
ADIL,2018-12-19 15:12:00,3.626,3.36,True,0,-0.266,-7.33591,1,1,3.5,3.347,3.333
ADIL,2018-12-19 13:15:00,3.626,3.36,True,0,-0.266,-7.33591,1,0,3.582,3.347,3.333
ADIL,2018-12-19 10:58:00,3.626,3.36,True,0,-0.266,-7.33591,1,0,3.439,3.347,3.333
PTI,2018-12-17 09:39:00,4.473,4.542,True,1,0.069,1.54259,0,0,5.45,4.175,4.255
UGAZ,2018-12-12 14:26:00,116.887,130.397,True,1,13.51,11.55817,1,0,120.83,128.9,128.662
ONCS,2018-12-10 10:38:00,0.8679,0.8897,True,1,0.0218,2.51181,5,1,0.8765,0.8447,0.8221
ONCS,2018-12-10 10:38:00,0.8679,0.8897,True,1,0.0218,2.51181,4,0,0.8765,0.8447,0.8221
ONCS,2018-12-10 10:30:00,0.8679,0.8897,True,1,0.0218,2.51181,1,0,0.8934,0.8447,0.8221
AGE,2018-12-03 11:24:00,5.471,5.415,True,0,-0.056,-1.02358,0,2,4.912,5.318,5.4
AGE,2018-11-30 13:49:00,5.149,5.428,True,1,0.279,5.41853,0,0,5.53,5.718,5.205
AGE,2018-11-30 13:49:00,5.149,5.428,True,1,0.279,5.41853,1,1,5.53,5.718,5.205
DGAZ,2018-11-28 15:04:00,47.877,50.672,True,1,2.795,5.83788,0,0,48.748,51.925,53.442
DGAZ,2018-11-21 11:51:00,2.861,2.957,True,1,0.096,3.35547,0,0,2.792,2.759,2.672
DGAZ,2018-11-21 11:47:00,2.861,2.957,True,1,0.096,3.35547,0,0,2.78,2.759,2.672
DGAZ,2018-11-21 11:46:00,2.861,2.957,True,1,0.096,3.35547,0,0,2.795,2.759,2.672
DGAZ,2018-11-21 11:43:00,2.861,2.957,True,1,0.096,3.35547,0,0,2.765,2.759,2.672
EARS,2018-11-20 10:01:00,0.6811,0.6751,True,0,-0.006,-0.88093,0,0,0.6708,0.5959,0.6198
NVLN,2018-11-08 15:54:00,1.287,1.587,True,1,0.3,23.31002,0,0,1.31,1.552,1.849
NVLN,2018-11-08 15:51:00,1.287,1.587,True,1,0.3,23.31002,1,0,1.331,1.552,1.849
NVLN,2018-11-08 15:50:00,1.287,1.587,True,1,0.3,23.31002,0,0,1.365,1.552,1.849
NVLN,2018-11-08 15:50:00,1.287,1.587,True,1,0.3,23.31002,0,0,1.365,1.552,1.849
TTNP,2018-11-01 11:15:00,0.3083,0.3173,True,1,0.009,2.91923,3,0,0.2997,0.3401,0.3528
TTNP,2018-11-01 11:14:00,0.3083,0.3173,True,1,0.009,2.91923,1,0,0.2992,0.3401,0.3528
