CRMD,2019-01-15 15:57:00,1.895,1.995,True,1,0.1,5.27704,2,0,1.915,2.023,1.955
CRMD,2019-01-10 12:59:00,1.657,1.641,True,0,-0.016,-0.9656,4,0,1.654,1.618,1.59
RMED,2019-01-10 10:54:00,9.582,9.539,True,0,-0.043,-0.44876,1,0,9.7,9.552,9.7
NDRA,2018-12-06 09:40:00,2.364,2.314,True,0,-0.05,-2.11506,5,0,2.634,2.243,2.251
RMED,2018-11-30 14:40:00,10.02,10.2,True,1,0.18,1.79641,0,2,10.102,10.24,10.242
RMED,2018-11-30 10:16:00,10.02,10.2,True,1,0.18,1.79641,0,0,9.664,10.24,10.242
ONCY,2018-11-27 12:24:00,2.459,2.369,True,0,-0.09,-3.66002,0,0,2.223,2.388,2.358
NDRA,2018-11-08 15:04:00,4.489,4.332,True,0,-0.157,-3.49744,2,0,4.488,4.355,4.37
NDRA,2018-11-08 09:53:00,4.489,4.332,True,0,-0.157,-3.49744,3,0,4.28,4.355,4.37
APTO,2018-11-06 13:45:00,2.389,2.391,True,1,0.002,0.08372,1,4,2.359,2.4,2.508
NDRA,2018-11-01 11:27:00,4.985,5.001,True,1,0.016,0.32096,0,0,5.357,4.84,4.864
