VSTM,2019-01-16 10:15:00,3.38,3.37,True,0,-0.01,-0.29586,0,0,3.592,3.373,3.369
VSTM,2019-01-16 10:11:00,3.38,3.37,True,0,-0.01,-0.29586,1,0,3.607,3.373,3.369
CRBP,2019-01-11 13:59:00,8.134,8.076,True,0,-0.058,-0.71306,3,0,8.135,8.272,8.01
CRBP,2019-01-07 10:50:00,7.795,8.061,True,1,0.266,3.41244,0,0,7.284,7.81,7.704
EYPT,2019-01-04 12:40:00,2.259,2.323,True,1,0.064,2.83311,1,0,2.269,2.396,2.35
AEZS,2018-11-16 14:12:00,2.901,2.8,True,0,-0.101,-3.48156,1,0,2.845,2.858,2.88
AEZS,2018-11-16 13:57:00,2.901,2.8,True,0,-0.101,-3.48156,0,0,2.84,2.858,2.88
AEZS,2018-11-16 13:36:00,2.901,2.8,True,0,-0.101,-3.48156,0,0,2.74,2.858,2.88
AEZS,2018-11-16 11:26:00,2.901,2.8,True,0,-0.101,-3.48156,1,0,2.72,2.858,2.88
HSGX,2018-11-01 14:28:00,0.6679,0.5542,True,0,-0.1137,-17.02351,1,0,0.6793,0.5529,0.5381
