TBLT,2019-01-16 11:00:00,3.174,2.986,True,0,-0.188,-5.92313,0,0,4.895,2.861,2.848
TBLT,2019-01-16 10:55:00,3.174,2.986,True,0,-0.188,-5.92313,0,0,4.065,2.861,2.848
TBLT,2019-01-16 10:38:00,3.174,2.986,True,0,-0.188,-5.92313,1,0,4.05,2.861,2.848
TBLT,2019-01-16 10:36:00,3.174,2.986,True,0,-0.188,-5.92313,3,0,3.992,2.861,2.848
KTOV,2019-01-15 09:52:00,2.801,2.402,True,0,-0.399,-14.24491,0,0,1.76,2.26,2.09
KTOV,2019-01-15 09:42:00,2.801,2.402,True,0,-0.399,-14.24491,1,0,1.817,2.26,2.09
W,2019-01-11 10:28:00,96.329,95.36,False,1,-0.969,-1.00593,2,1,98.359,93.555,94.858
W,2019-01-10 14:53:00,99.113,97.779,False,1,-1.334,-1.34594,0,2,98.63,98.478,98.275
SGH,2019-01-10 10:14:00,24.219,23.833,True,0,-0.386,-1.59379,3,0,24.149,23.831,24.298
SGH,2019-01-09 12:39:00,23.815,23.511,True,0,-0.304,-1.27651,3,0,23.73,24,24.2
SGH,2019-01-09 12:04:00,23.815,23.511,True,0,-0.304,-1.27651,2,1,23.39,24,24.2
SGH,2019-01-09 11:33:00,23.815,23.511,True,0,-0.304,-1.27651,1,0,23.268,24,24.2
SGH,2019-01-09 10:25:00,23.815,23.511,True,0,-0.304,-1.27651,0,0,23.275,24,24.2
SGH,2019-01-09 10:21:00,23.815,23.511,True,0,-0.304,-1.27651,0,0,23.322,24,24.2
AXSM,2019-01-08 11:09:00,8.808,8.22,True,0,-0.588,-6.67575,1,0,8.398,7.915,7.911
AXSM,2019-01-08 11:06:00,8.808,8.22,True,0,-0.588,-6.67575,2,0,8.48,7.915,7.911
AXSM,2019-01-08 11:04:00,8.808,8.22,True,0,-0.588,-6.67575,0,0,8.446,7.915,7.911
AXSM,2019-01-08 11:02:00,8.808,8.22,True,0,-0.588,-6.67575,0,0,8.364,7.915,7.911
GRUB,2019-01-04 14:14:00,75.886,76.486,False,0,0.6,0.79066,1,0,76.266,77.6,78.205
PRAN,2019-01-02 10:10:00,1.905,1.779,True,0,-0.126,-6.61417,2,0,1.966,1.629,1.597
PRAN,2019-01-02 10:05:00,1.905,1.779,True,0,-0.126,-6.61417,2,0,1.95,1.629,1.597
PRAN,2019-01-02 10:03:00,1.905,1.779,True,0,-0.126,-6.61417,1,0,1.891,1.629,1.597
PRAN,2019-01-02 09:59:00,1.905,1.779,True,0,-0.126,-6.61417,1,0,1.905,1.629,1.597
VTVT,2018-12-31 10:08:00,2.632,2.888,True,1,0.256,9.72644,0,0,3.055,2.622,2.595
VTVT,2018-12-31 10:04:00,2.632,2.888,True,1,0.256,9.72644,1,0,2.929,2.622,2.595
VTVT,2018-12-31 09:52:00,2.632,2.888,True,1,0.256,9.72644,0,0,3.037,2.622,2.595
WATT,2018-12-27 15:04:00,7.033,6.84,True,0,-0.193,-2.74421,2,0,7.902,6.772,6.553
WATT,2018-12-27 15:02:00,7.033,6.84,True,0,-0.193,-2.74421,0,0,7.987,6.772,6.553
WATT,2018-12-27 15:00:00,7.033,6.84,True,0,-0.193,-2.74421,1,0,7.749,6.772,6.553
WATT,2018-12-27 14:57:00,7.033,6.84,True,0,-0.193,-2.74421,1,0,7.47,6.772,6.553
WATT,2018-12-27 14:53:00,7.033,6.84,True,0,-0.193,-2.74421,3,1,7.549,6.772,6.553
WATT,2018-12-27 14:52:00,7.033,6.84,True,0,-0.193,-2.74421,4,0,7.585,6.772,6.553
W,2018-12-19 12:11:00,90.512,90.15,False,1,-0.362,-0.39995,1,1,95.701,88.988,88.214
ADIL,2018-12-13 10:35:00,4.18,3.55,True,0,-0.63,-15.07177,2,0,2.738,3.537,3.7
ADIL,2018-12-13 10:29:00,4.18,3.55,True,0,-0.63,-15.07177,0,0,2.705,3.537,3.7
ASTC,2018-12-12 10:29:00,3.389,3.22,True,0,-0.169,-4.98672,0,0,3.585,3.155,3.274
NIO,2018-12-10 13:12:00,6.994,7.119,True,1,0.125,1.78725,1,0,6.919,7.082,7.082
NIO,2018-12-10 11:52:00,6.994,7.119,True,1,0.125,1.78725,1,0,6.818,7.082,7.082
DLTR,2018-12-03 11:58:00,86.726,86.47,False,1,-0.256,-0.29518,2,0,86.08,85.76,85.97
DLTR,2018-12-03 11:56:00,86.726,86.47,False,1,-0.256,-0.29518,2,0,86.172,85.76,85.97
DLTR,2018-11-30 12:55:00,86.826,88.004,False,0,1.178,1.35674,0,0,87.045,86.855,87.029
SENS,2018-11-29 14:49:00,3.37,3.395,True,1,0.025,0.74184,10,0,3.375,3.37,3.329
DLTR,2018-11-29 10:35:00,88.35,88.325,False,1,-0.025,-0.0283,0,0,87.013,88.318,87.89
DLTR,2018-11-29 10:09:00,88.35,88.325,False,1,-0.025,-0.0283,1,1,86.528,88.318,87.89
DLTR,2018-11-29 10:06:00,88.35,88.325,False,1,-0.025,-0.0283,1,0,86.787,88.318,87.89
DLTR,2018-11-29 10:02:00,88.35,88.325,False,1,-0.025,-0.0283,1,1,86.323,88.318,87.89
W,2018-11-28 10:42:00,104.73,103.1,False,1,-1.63,-1.55638,1,1,101.84,103.065,101.772
CRON,2018-11-07 15:41:00,9.819,9.467,True,0,-0.352,-3.58489,0,0,9.893,9.17,9.376
CRON,2018-11-07 15:38:00,9.819,9.467,True,0,-0.352,-3.58489,0,0,9.862,9.17,9.376
