GUSH,2019-01-15 10:04:00,11.895,11.843,True,0,-0.052,-0.43716,1,1,12.02,12.175,12.139
CEI,2019-01-09 11:00:00,1.244,1.163,True,0,-0.081,-6.51125,1,0,1.37,1.117,1.121
CEI,2019-01-09 10:56:00,1.244,1.163,True,0,-0.081,-6.51125,3,0,1.378,1.117,1.121
