VTVT,2019-01-11 14:07:00,2.867,2.814,True,0,-0.053,-1.84862,1,1,2.989,2.86,2.821
VTVT,2019-01-11 12:42:00,2.867,2.814,True,0,-0.053,-1.84862,1,0,2.992,2.86,2.821
VTVT,2019-01-09 13:30:00,2.823,2.899,True,1,0.076,2.69217,2,0,3.113,2.82,2.917
SFET,2018-12-31 11:37:00,2.9,3.167,True,1,0.267,9.2069,3,0,2.99,3.103,3.014
ONCS,2018-12-28 11:52:00,0.6278,0.63,True,1,0.0022,0.35043,1,0,0.607,0.6451,0.6615
ONCS,2018-12-11 14:38:00,0.8345,0.839,True,1,0.0045,0.53925,0,0,0.8129,0.8325,0.841
ONCS,2018-12-11 14:22:00,0.8345,0.839,True,1,0.0045,0.53925,0,0,0.8192,0.8325,0.841
ONCS,2018-12-11 13:56:00,0.8345,0.839,True,1,0.0045,0.53925,1,0,0.806,0.8325,0.841
ONCS,2018-12-11 13:27:00,0.8345,0.839,True,1,0.0045,0.53925,0,0,0.8203,0.8325,0.841
ONCS,2018-12-11 13:13:00,0.8345,0.839,True,1,0.0045,0.53925,0,0,0.8173,0.8325,0.841
ONCS,2018-12-10 15:17:00,0.8679,0.8897,True,1,0.0218,2.51181,5,0,0.8658,0.8447,0.8221
ONCS,2018-12-10 13:21:00,0.8679,0.8897,True,1,0.0218,2.51181,4,0,0.8961,0.8447,0.8221
OGEN,2018-12-03 13:23:00,1.27,1.299,True,1,0.029,2.28346,1,5,1.324,1.204,1.193
ALQA,2018-11-28 15:40:00,2.647,2.724,True,1,0.077,2.90895,1,1,2.972,3.29,3.081
OGEN,2018-11-27 12:20:00,0.8597,0.8642,True,1,0.0045,0.52344,1,0,0.8721,0.856,0.8554
SYN,2018-11-23 11:15:00,0.808,0.8291,True,1,0.0211,2.61139,0,0,0.8209,0.7784,0.7856
SYN,2018-11-23 09:58:00,0.808,0.8291,True,1,0.0211,2.61139,2,0,0.8227,0.7784,0.7856
ACRX,2018-11-08 14:15:00,3.9,3.23,True,0,-0.67,-17.17949,2,0,4.092,3.285,3.205
