HJLI,2019-01-16 12:48:00,1.742,1.737,True,0,-0.005,-0.28703,1,0,1.943,1.69,1.693
HJLI,2019-01-16 12:37:00,1.742,1.737,True,0,-0.005,-0.28703,1,0,1.881,1.69,1.693
HJLI,2019-01-16 12:30:00,1.742,1.737,True,0,-0.005,-0.28703,0,0,1.912,1.69,1.693
CCCL,2019-01-15 15:27:00,2.101,2.161,True,1,0.06,2.85578,1,0,1.847,1.878,1.896
CCCL,2019-01-15 14:18:00,2.101,2.161,True,1,0.06,2.85578,2,0,1.829,1.878,1.896
KTOV,2019-01-15 09:37:00,2.801,2.402,True,0,-0.399,-14.24491,2,0,1.86,2.26,2.09
RHE,2019-01-08 11:44:00,1.745,1.71,True,0,-0.035,-2.00573,2,0,2.247,1.509,1.54
RHE,2019-01-08 09:46:00,1.745,1.71,True,0,-0.035,-2.00573,0,0,2.103,1.509,1.54
AXSM,2019-01-07 15:20:00,6.871,8.04,False,0,1.169,17.01354,1,0,7.059,8.049,8.49
AXSM,2019-01-07 12:27:00,6.871,8.04,False,0,1.169,17.01354,1,0,8.127,8.049,8.49
GTXI,2019-01-07 10:39:00,1.04,1.05,True,1,0.01,0.96154,0,0,0.9991,1.066,0.9965
INNT,2019-01-07 10:34:00,2.502,2.52,True,1,0.018,0.71942,0,0,2.574,2.46,2.468
GTXI,2019-01-07 10:10:00,1.04,1.05,True,1,0.01,0.96154,2,0,0.9509,1.066,0.9965
GTXI,2019-01-04 11:03:00,0.9312,0.9088,True,0,-0.0224,-2.4055,1,0,0.9,0.9452,0.9626
ABAC,2019-01-02 10:21:00,1.333,1.218,True,0,-0.115,-8.62716,0,0,1.292,1.159,1.15
AWSM,2018-12-31 11:10:00,1.945,1.807,True,0,-0.138,-7.09512,1,0,2.174,1.837,1.812
OPK,2018-12-28 09:58:00,3.155,3.196,True,1,0.041,1.29952,1,0,3.425,2.992,2.943
WATT,2018-12-28 09:43:00,5.85,5.971,True,1,0.121,2.06838,1,0,7.133,5.413,5.436
WATT,2018-12-27 12:37:00,7.033,6.84,True,0,-0.193,-2.74421,1,0,9.004,6.772,6.553
WATT,2018-12-27 09:59:00,7.033,6.84,True,0,-0.193,-2.74421,0,0,6.63,6.772,6.553
WATT,2018-12-27 09:50:00,7.033,6.84,True,0,-0.193,-2.74421,4,0,6.435,6.772,6.553
CEI,2018-12-26 12:08:00,1.958,1.771,True,0,-0.187,-9.55056,0,0,2.149,1.496,1.439
CEI,2018-12-26 11:51:00,1.958,1.771,True,0,-0.187,-9.55056,3,0,2.041,1.496,1.439
RENN,2018-12-24 10:46:00,1.5,1.45,True,0,-0.05,-3.33333,2,1,1.458,1.463,1.405
LITB,2018-12-20 12:15:00,1.236,1.24,False,0,0.004,0.32362,0,0,1.115,1.26,1.28
AETI,2018-12-18 10:28:00,0.9488,0.9173,False,1,-0.0315,-3.31998,0,0,1.009,0.8747,0.8598
MRIN,2018-12-18 10:22:00,3.618,3.598,False,1,-0.02,-0.55279,1,0,3.697,4.384,4.252
AETI,2018-12-18 10:16:00,0.9488,0.9173,False,1,-0.0315,-3.31998,0,0,1.008,0.8747,0.8598
ALQA,2018-12-17 10:07:00,2.573,2.596,False,0,0.023,0.8939,0,1,2.392,2.461,2.359
TENX,2018-12-17 10:01:00,1.096,1.12,False,0,0.024,2.18978,0,0,1.112,1.101,1.104
ALQA,2018-12-17 09:39:00,2.573,2.596,False,0,0.023,0.8939,0,0,2.407,2.461,2.359
ALQA,2018-12-14 09:51:00,2.675,2.5,False,1,-0.175,-6.54206,0,0,2.967,2.41,2.361
ADIL,2018-12-13 11:56:00,4.18,3.55,True,0,-0.63,-15.07177,0,0,3.236,3.537,3.7
UXIN,2018-12-12 15:41:00,7.212,7.472,True,1,0.26,3.6051,2,0,7.513,7.07,6.902
UXIN,2018-12-12 14:38:00,7.212,7.472,True,1,0.26,3.6051,1,1,7.212,7.07,6.902
MBRX,2018-12-11 14:07:00,1.472,1.4,True,0,-0.072,-4.8913,2,0,1.615,1.429,1.412
MYOS,2018-12-11 12:17:00,1.627,1.639,True,1,0.012,0.73755,2,0,1.835,1.575,1.53
MYOS,2018-12-11 12:06:00,1.627,1.639,True,1,0.012,0.73755,3,0,1.789,1.575,1.53
MYOS,2018-12-11 11:51:00,1.627,1.639,True,1,0.012,0.73755,2,0,1.715,1.575,1.53
ARDM,2018-12-11 10:14:00,0.615,0.6363,True,1,0.0213,3.46341,1,1,0.8576,0.57,0.6002
RKDA,2018-12-11 09:33:00,4.449,4.217,False,1,-0.232,-5.21465,1,1,4.553,4.24,4.253
UXIN,2018-12-10 13:12:00,5.39,5.46,True,1,0.07,1.2987,0,1,5.46,5.36,5.413
STAF,2018-12-10 09:52:00,1.409,1.393,True,0,-0.016,-1.13556,1,0,1.889,1.349,1.333
STAF,2018-12-10 09:46:00,1.409,1.393,True,0,-0.016,-1.13556,1,0,2.1,1.349,1.333
STAF,2018-12-07 15:59:00,1.718,1.67,True,0,-0.048,-2.79395,3,1,1.718,1.866,1.73
AETI,2018-12-07 09:49:00,1.108,1.171,False,0,0.063,5.68592,0,4,1.19,1.071,1.069
AETI,2018-12-06 14:41:00,1.167,1.171,False,0,0.004,0.34276,0,0,1.141,1.207,1.151
AETI,2018-12-06 11:16:00,1.167,1.171,False,0,0.004,0.34276,0,3,1.22,1.207,1.151
UXIN,2018-12-06 11:03:00,3.755,4.094,True,1,0.339,9.02796,1,0,3.7,4.057,3.965
UXIN,2018-12-06 10:12:00,3.755,4.094,True,1,0.339,9.02796,0,1,3.58,4.057,3.965
MBRX,2018-12-04 14:30:00,1.305,1.321,False,0,0.016,1.22605,2,5,1.3,1.255,1.271
ANY,2018-12-04 11:30:00,4.94,4.808,False,1,-0.132,-2.67206,0,1,5.054,4.699,4.55
HDSN,2018-12-04 11:27:00,1.708,1.559,True,0,-0.149,-8.72365,0,3,1.713,1.552,1.447
ATOS,2018-12-03 14:44:00,1.39,1.357,True,0,-0.033,-2.3741,0,0,1.734,1.239,1.293
ALQA,2018-12-03 10:59:00,2.342,2.32,False,1,-0.022,-0.93937,3,1,2.405,2.47,2.48
ALQA,2018-12-03 10:13:00,2.342,2.32,False,1,-0.022,-0.93937,2,0,2.831,2.47,2.48
ANY,2018-12-03 09:43:00,4.39,4.59,False,0,0.2,4.55581,0,0,4.614,5.4,5.263
ALQA,2018-11-30 15:40:00,2.735,2.821,False,0,0.086,3.14442,1,3,2.696,2.922,2.705
ANY,2018-11-30 15:39:00,5.27,5.084,False,1,-0.186,-3.52941,2,0,5.301,4.799,4.671
ADIL,2018-11-30 11:52:00,3.783,3.34,True,0,-0.443,-11.71028,3,0,4.25,3.261,2.96
DTRM,2018-11-30 10:55:00,0.5924,0.6439,True,1,0.0515,8.69345,0,0,0.9746,0.8101,0.6632
