LGND,2019-01-16 13:55:00,109.955,110.224,True,1,0.269,0.24465,1,2,108.755,113.309,114.918
AMD,2019-01-14 12:19:00,20.25,20.573,False,0,0.323,1.59506,1,5,20.543,20.512,20.443
AXSM,2019-01-08 12:54:00,8.808,8.22,True,0,-0.588,-6.67575,0,0,8.69,7.915,7.911
AXSM,2019-01-08 11:34:00,8.808,8.22,True,0,-0.588,-6.67575,2,2,8.31,7.915,7.911
NFLX,2019-01-08 09:45:00,320.309,318.165,False,1,-2.144,-0.66935,1,0,316.385,317.534,319.767
AMD,2019-01-03 12:26:00,17.053,17.567,False,0,0.514,3.01413,2,3,17.217,18.057,18.22
AMD,2019-01-03 11:45:00,17.053,17.567,False,0,0.514,3.01413,0,2,17.626,18.057,18.22
GOOS,2019-01-03 10:11:00,42.19,43.199,True,1,1.009,2.39156,10,0,43.23,44.956,45.127
TSLA,2018-12-28 13:38:00,334.101,338.029,True,1,3.928,1.17569,2,0,330.366,336.67,331.431
AMZN,2018-12-26 11:30:00,1470.347,1454.242,True,0,-16.105,-1.09532,2,1,1393.676,1441.267,1413.035
AMZN,2018-12-26 10:50:00,1470.347,1454.242,True,0,-16.105,-1.09532,2,0,1378.155,1441.267,1413.035
AMZN,2018-12-24 09:56:00,1346.163,1380.851,True,1,34.688,2.57681,3,0,1318.768,1377.566,1374.574
AMD,2018-12-21 11:39:00,16.948,16.548,False,1,-0.4,-2.36016,1,0,17.599,16.825,16.644
AMD,2018-12-19 10:49:00,18.162,18.299,False,0,0.137,0.75432,2,2,19.175,18.499,18.61
XPO,2018-12-14 14:33:00,51.409,50.755,True,0,-0.654,-1.27215,1,0,50.82,52.088,53.182
XPO,2018-12-14 12:17:00,51.409,50.755,True,0,-0.654,-1.27215,1,0,51.027,52.088,53.182
ROKU,2018-12-12 09:46:00,35.163,35.19,True,1,0.027,0.07679,0,7,35.304,34.936,33.945
DSW,2018-12-11 12:43:00,24.989,25.173,True,1,0.184,0.73632,1,6,25.835,25.52,25.305
DSW,2018-12-11 10:59:00,24.989,25.173,True,1,0.184,0.73632,0,0,25.48,25.52,25.305
GBT,2018-12-10 09:40:00,43.28,43.45,True,1,0.17,0.39279,1,0,42.489,43.775,43.543
DOMO,2018-12-07 11:56:00,20.373,20.85,True,1,0.477,2.34133,0,2,18.614,21.39,21.383
GBT,2018-12-03 14:53:00,46.343,45.886,True,0,-0.457,-0.98613,1,2,47.804,46.782,47.551
GBT,2018-12-03 14:45:00,46.343,45.886,True,0,-0.457,-0.98613,1,0,47.817,46.782,47.551
GBT,2018-12-03 14:36:00,46.343,45.886,True,0,-0.457,-0.98613,1,0,47.63,46.782,47.551
GBT,2018-12-03 13:56:00,46.343,45.886,True,0,-0.457,-0.98613,1,0,47.586,46.782,47.551
GBT,2018-12-03 13:50:00,46.343,45.886,True,0,-0.457,-0.98613,1,0,47.789,46.782,47.551
GBT,2018-12-03 13:26:00,46.343,45.886,True,0,-0.457,-0.98613,1,4,48.467,46.782,47.551
GBT,2018-12-03 13:17:00,46.343,45.886,True,0,-0.457,-0.98613,3,0,47.396,46.782,47.551
GBT,2018-12-03 12:47:00,46.343,45.886,True,0,-0.457,-0.98613,3,1,49.085,46.782,47.551
GBT,2018-12-03 12:33:00,46.343,45.886,True,0,-0.457,-0.98613,1,0,49.553,46.782,47.551
GBT,2018-12-03 12:19:00,46.343,45.886,True,0,-0.457,-0.98613,1,0,47.567,46.782,47.551
TSRO,2018-11-21 13:19:00,42.984,41.66,True,0,-1.324,-3.08022,2,5,42.447,44.475,43.63
ZAYO,2018-11-19 10:51:00,26.042,25.68,True,0,-0.362,-1.39006,0,0,26.08,25.51,25.643
SYMC,2018-11-15 10:12:00,23.276,23.09,True,0,-0.186,-0.79911,0,1,22.685,23.095,22.636
PLCE,2018-11-05 10:35:00,143.892,143.85,True,0,-0.042,-0.02919,2,0,136.86,143.744,143.67
