CLD,2019-01-16 14:58:00,0.3481,0.3479,True,0,-0.0002,-0.05745,3,1,0.3541,0.3421,0.3499
CLD,2019-01-16 14:55:00,0.3481,0.3479,True,0,-0.0002,-0.05745,5,0,0.3545,0.3421,0.3499
CLD,2019-01-16 14:26:00,0.3481,0.3479,True,0,-0.0002,-0.05745,3,0,0.345,0.3421,0.3499
PTIE,2019-01-16 12:35:00,1.147,1.159,True,1,0.012,1.04621,0,2,1.119,1.141,1.17
CLD,2019-01-16 12:30:00,0.3481,0.3479,True,0,-0.0002,-0.05745,2,0,0.3401,0.3421,0.3499
TENX,2019-01-16 09:42:00,1.232,1.23,True,0,-0.002,-0.16234,0,0,1.25,1.214,1.212
CLD,2019-01-15 14:58:00,0.3001,0.3071,True,1,0.007,2.33256,3,0,0.2998,0.3056,0.3265
TENX,2019-01-15 14:58:00,1.235,1.229,True,0,-0.006,-0.48583,0,0,1.26,1.259,1.241
CLD,2019-01-11 14:30:00,0.3436,0.3392,True,0,-0.0044,-1.28056,7,0,0.3412,0.3356,0.3271
CLD,2019-01-10 09:37:00,0.3451,0.3448,True,0,-0.0003,-0.08693,1,0,0.336,0.333,0.335
CLD,2019-01-09 14:44:00,0.391,0.3793,True,0,-0.0117,-2.99233,4,0,0.3936,0.3404,0.3341
CLD,2019-01-09 14:11:00,0.391,0.3793,True,0,-0.0117,-2.99233,2,0,0.3847,0.3404,0.3341
TENX,2019-01-09 12:51:00,1.172,1.169,True,0,-0.003,-0.25597,0,0,1.2,1.12,1.121
CLD,2019-01-09 10:44:00,0.391,0.3793,True,0,-0.0117,-2.99233,3,1,0.3729,0.3404,0.3341
CLD,2019-01-09 09:42:00,0.391,0.3793,True,0,-0.0117,-2.99233,1,0,0.4043,0.3404,0.3341
TENX,2019-01-09 09:40:00,1.172,1.169,True,0,-0.003,-0.25597,2,0,1.233,1.12,1.121
TNXP,2019-01-09 09:40:00,2.197,2.19,True,0,-0.007,-0.31862,1,0,2.081,2.15,2.184
CLD,2019-01-09 09:39:00,0.391,0.3793,True,0,-0.0117,-2.99233,1,0,0.4043,0.3404,0.3341
CLD,2019-01-09 09:33:00,0.391,0.3793,True,0,-0.0117,-2.99233,0,0,0.4121,0.3404,0.3341
TNXP,2019-01-08 11:42:00,2.137,2.14,True,1,0.003,0.14038,1,0,2.149,2.103,2.144
TNXP,2019-01-04 15:15:00,2.166,2.199,True,1,0.033,1.52355,2,1,2.167,2.113,2.057
RHE,2019-01-04 14:57:00,1.39,1.304,True,0,-0.086,-6.18705,3,0,1.351,1.171,1.194
RHE,2019-01-04 14:41:00,1.39,1.304,True,0,-0.086,-6.18705,0,0,1.351,1.171,1.194
RHE,2019-01-04 12:43:00,1.39,1.304,True,0,-0.086,-6.18705,1,0,1.365,1.171,1.194
RHE,2019-01-04 12:28:00,1.39,1.304,True,0,-0.086,-6.18705,0,2,1.314,1.171,1.194
RHE,2019-01-04 09:44:00,1.39,1.304,True,0,-0.086,-6.18705,0,0,1.4,1.171,1.194
RHE,2019-01-03 15:09:00,1.42,1.41,True,0,-0.01,-0.70423,1,0,1.468,1.42,1.361
RHE,2019-01-03 14:02:00,1.42,1.41,True,0,-0.01,-0.70423,6,0,1.409,1.42,1.361
RHE,2019-01-03 14:00:00,1.42,1.41,True,0,-0.01,-0.70423,0,0,1.41,1.42,1.361
RHE,2019-01-03 13:54:00,1.42,1.41,True,0,-0.01,-0.70423,0,0,1.439,1.42,1.361
RHE,2019-01-03 11:47:00,1.42,1.41,True,0,-0.01,-0.70423,0,0,1.48,1.42,1.361
RHE,2019-01-03 11:17:00,1.42,1.41,True,0,-0.01,-0.70423,0,0,1.49,1.42,1.361
RHE,2019-01-03 11:03:00,1.42,1.41,True,0,-0.01,-0.70423,1,0,1.485,1.42,1.361
RHE,2019-01-03 11:02:00,1.42,1.41,True,0,-0.01,-0.70423,2,0,1.496,1.42,1.361
RHE,2019-01-03 10:42:00,1.42,1.41,True,0,-0.01,-0.70423,0,0,1.522,1.42,1.361
