INSY,2019-01-11 11:21:00,4.675,4.66,True,0,-0.015,-0.32086,0,0,5.048,4.616,4.577
TXMD,2019-01-11 11:14:00,5.144,5.096,True,0,-0.048,-0.93313,4,0,5.1,5.065,5.072
INSY,2019-01-11 11:07:00,4.675,4.66,True,0,-0.015,-0.32086,1,0,4.997,4.616,4.577
INSY,2019-01-11 11:03:00,4.675,4.66,True,0,-0.015,-0.32086,0,1,5,4.616,4.577
GWPH,2019-01-10 10:16:00,125.62,125.214,True,0,-0.406,-0.3232,0,0,122.2,125.249,123.067
TXMD,2019-01-07 10:48:00,4.697,4.702,True,1,0.005,0.10645,1,0,4.53,4.547,4.535
GWPH,2019-01-03 10:14:00,99.6,101.76,True,1,2.16,2.16867,1,0,103.343,102.285,106.17
JD,2019-01-02 10:07:00,21.264,20.944,True,0,-0.32,-1.50489,6,1,20.975,20.75,20.571
INSY,2019-01-02 10:04:00,4.348,4.351,True,1,0.003,0.069,1,0,3.695,4.155,4.208
JD,2018-12-31 10:40:00,20.905,20.316,True,0,-0.589,-2.81751,1,0,21.917,20.855,21.04
JD,2018-12-31 10:39:00,20.905,20.316,True,0,-0.589,-2.81751,0,0,21.92,20.855,21.04
JD,2018-12-31 10:36:00,20.905,20.316,True,0,-0.589,-2.81751,0,0,22.015,20.855,21.04
INSY,2018-12-28 12:36:00,3.458,3.482,True,1,0.024,0.69404,1,0,3.39,3.481,3.453
INSY,2018-12-28 12:32:00,3.458,3.482,True,1,0.024,0.69404,3,0,3.389,3.481,3.453
INSY,2018-12-28 10:19:00,3.458,3.482,True,1,0.024,0.69404,3,1,3.509,3.481,3.453
GWPH,2018-12-28 09:57:00,95.44,96.475,True,1,1.035,1.08445,5,1,95.308,97.606,96.998
GWPH,2018-12-28 09:55:00,95.44,96.475,True,1,1.035,1.08445,3,0,95.281,97.606,96.998
GWPH,2018-12-28 09:54:00,95.44,96.475,True,1,1.035,1.08445,2,1,95.329,97.606,96.998
JD,2018-12-27 10:31:00,21.692,21.705,True,1,0.013,0.05993,0,0,21.679,21.822,21.498
JD,2018-12-27 10:29:00,21.692,21.705,True,1,0.013,0.05993,2,0,21.726,21.822,21.498
JD,2018-12-27 10:23:00,21.692,21.705,True,1,0.013,0.05993,1,0,21.801,21.822,21.498
JD,2018-12-27 09:43:00,21.692,21.705,True,1,0.013,0.05993,3,0,21.759,21.822,21.498
GWPH,2018-12-26 13:39:00,98.19,96.741,True,0,-1.449,-1.47571,0,0,96.985,95.138,94.352
GWPH,2018-12-26 13:31:00,98.19,96.741,True,0,-1.449,-1.47571,0,0,96.051,95.138,94.352
JD,2018-12-26 13:28:00,21.109,20.701,True,0,-0.408,-1.93282,4,0,20.695,21.634,21.686
JD,2018-12-26 12:11:00,21.109,20.701,True,0,-0.408,-1.93282,1,0,20.59,21.634,21.686
JD,2018-12-26 12:10:00,21.109,20.701,True,0,-0.408,-1.93282,3,0,20.62,21.634,21.686
TXMD,2018-12-20 13:05:00,3.568,3.57,True,1,0.002,0.05605,2,2,3.585,3.603,3.664
TXMD,2018-12-20 13:03:00,3.568,3.57,True,1,0.002,0.05605,1,0,3.58,3.603,3.664
TXMD,2018-12-20 12:53:00,3.568,3.57,True,1,0.002,0.05605,0,0,3.581,3.603,3.664
TXMD,2018-12-20 12:51:00,3.568,3.57,True,1,0.002,0.05605,0,0,3.585,3.603,3.664
TXMD,2018-12-20 12:49:00,3.568,3.57,True,1,0.002,0.05605,0,0,3.577,3.603,3.664
TXMD,2018-12-20 12:30:00,3.568,3.57,True,1,0.002,0.05605,1,2,3.605,3.603,3.664
TXMD,2018-12-20 12:29:00,3.568,3.57,True,1,0.002,0.05605,0,0,3.606,3.603,3.664
GWPH,2018-12-20 12:14:00,104.167,104.388,True,1,0.221,0.21216,0,11,101.234,101.39,101.682
TXMD,2018-12-20 12:00:00,3.568,3.57,True,1,0.002,0.05605,0,3,3.55,3.603,3.664
TXMD,2018-12-20 11:59:00,3.568,3.57,True,1,0.002,0.05605,0,0,3.54,3.603,3.664
TXMD,2018-12-20 11:17:00,3.568,3.57,True,1,0.002,0.05605,1,0,3.64,3.603,3.664
TXMD,2018-12-20 09:37:00,3.568,3.57,True,1,0.002,0.05605,0,0,3.82,3.603,3.664
TXMD,2018-12-19 15:51:00,3.845,3.823,True,0,-0.022,-0.57217,0,1,3.825,3.779,3.778
TXMD,2018-12-19 15:49:00,3.845,3.823,True,0,-0.022,-0.57217,2,0,3.844,3.779,3.778
TXMD,2018-12-19 15:49:00,3.845,3.823,True,0,-0.022,-0.57217,1,0,3.844,3.779,3.778
TXMD,2018-12-19 15:36:00,3.845,3.823,True,0,-0.022,-0.57217,1,0,3.84,3.779,3.778
TXMD,2018-12-19 15:34:00,3.845,3.823,True,0,-0.022,-0.57217,1,0,3.836,3.779,3.778
TXMD,2018-12-19 15:28:00,3.845,3.823,True,0,-0.022,-0.57217,1,0,3.812,3.779,3.778
TXMD,2018-12-19 15:21:00,3.845,3.823,True,0,-0.022,-0.57217,3,1,3.805,3.779,3.778
MU,2018-12-19 09:53:00,31.428,31.793,True,1,0.365,1.16138,2,0,32.831,32.846,32.416
TXMD,2018-12-18 12:05:00,3.605,3.645,True,1,0.04,1.10957,1,1,3.66,3.645,3.61
TXMD,2018-12-18 11:55:00,3.605,3.645,True,1,0.04,1.10957,2,0,3.665,3.645,3.61
GWPH,2018-12-17 10:48:00,118.963,119.237,True,1,0.274,0.23032,0,0,122.387,117.66,116.23
GWPH,2018-12-17 10:47:00,118.963,119.237,True,1,0.274,0.23032,0,0,122.356,117.66,116.23
GWPH,2018-12-17 10:04:00,118.963,119.237,True,1,0.274,0.23032,1,0,120.692,117.66,116.23
GWPH,2018-12-17 10:03:00,118.963,119.237,True,1,0.274,0.23032,1,0,120.842,117.66,116.23
GWPH,2018-12-17 09:46:00,118.963,119.237,True,1,0.274,0.23032,0,0,120.671,117.66,116.23
GWPH,2018-12-17 09:41:00,118.963,119.237,True,1,0.274,0.23032,1,0,119.845,117.66,116.23
GWPH,2018-12-17 09:36:00,118.963,119.237,True,1,0.274,0.23032,0,0,119.605,117.66,116.23
JD,2018-12-14 10:12:00,22.159,21.994,True,0,-0.165,-0.74462,1,1,22.582,21.628,21.786
JD,2018-12-14 10:09:00,22.159,21.994,True,0,-0.165,-0.74462,1,0,22.605,21.628,21.786
JD,2018-12-14 10:02:00,22.159,21.994,True,0,-0.165,-0.74462,0,0,22.726,21.628,21.786
JD,2018-12-14 10:01:00,22.159,21.994,True,0,-0.165,-0.74462,0,0,22.715,21.628,21.786
JD,2018-12-14 09:58:00,22.159,21.994,True,0,-0.165,-0.74462,0,0,22.668,21.628,21.786
JD,2018-12-14 09:57:00,22.159,21.994,True,0,-0.165,-0.74462,0,0,22.588,21.628,21.786
JD,2018-12-14 09:48:00,22.159,21.994,True,0,-0.165,-0.74462,0,0,22.619,21.628,21.786
JD,2018-12-14 09:43:00,22.159,21.994,True,0,-0.165,-0.74462,1,0,22.619,21.628,21.786
JD,2018-12-14 09:43:00,22.159,21.994,True,0,-0.165,-0.74462,0,0,22.619,21.628,21.786
JD,2018-12-14 09:40:00,22.159,21.994,True,0,-0.165,-0.74462,1,0,22.483,21.628,21.786
JD,2018-12-13 11:31:00,22.71,22.113,True,0,-0.597,-2.6288,0,0,23.165,22.658,22.588
JD,2018-12-13 11:25:00,22.71,22.113,True,0,-0.597,-2.6288,0,1,23.306,22.658,22.588
JD,2018-12-13 11:24:00,22.71,22.113,True,0,-0.597,-2.6288,0,0,23.256,22.658,22.588
JD,2018-12-13 11:21:00,22.71,22.113,True,0,-0.597,-2.6288,0,0,23.212,22.658,22.588
JD,2018-12-13 10:58:00,22.71,22.113,True,0,-0.597,-2.6288,1,0,22.93,22.658,22.588
JD,2018-12-13 10:56:00,22.71,22.113,True,0,-0.597,-2.6288,2,0,22.893,22.658,22.588
JD,2018-12-13 10:13:00,22.71,22.113,True,0,-0.597,-2.6288,1,0,22.578,22.658,22.588
JD,2018-12-13 10:13:00,22.71,22.113,True,0,-0.597,-2.6288,0,0,22.578,22.658,22.588
JD,2018-12-13 10:07:00,22.71,22.113,True,0,-0.597,-2.6288,0,0,22.43,22.658,22.588
JD,2018-12-13 10:04:00,22.71,22.113,True,0,-0.597,-2.6288,1,0,22.431,22.658,22.588
JD,2018-12-13 10:04:00,22.71,22.113,True,0,-0.597,-2.6288,1,0,22.431,22.658,22.588
JD,2018-12-13 10:03:00,22.71,22.113,True,0,-0.597,-2.6288,1,0,22.386,22.658,22.588
JD,2018-12-13 10:03:00,22.71,22.113,True,0,-0.597,-2.6288,0,0,22.386,22.658,22.588
TXMD,2018-12-13 09:54:00,4.065,4.05,True,0,-0.015,-0.369,1,4,4.135,4.126,4.165
TXMD,2018-12-13 09:53:00,4.065,4.05,True,0,-0.015,-0.369,1,2,4.15,4.126,4.165
TXMD,2018-12-12 13:59:00,4.195,4.23,True,1,0.035,0.83433,0,0,4.21,4.15,4.155
TXMD,2018-12-12 11:27:00,4.195,4.23,True,1,0.035,0.83433,1,0,4.183,4.15,4.155
TXMD,2018-12-12 11:03:00,4.195,4.23,True,1,0.035,0.83433,1,0,4.15,4.15,4.155
TXMD,2018-12-12 11:00:00,4.195,4.23,True,1,0.035,0.83433,2,0,4.145,4.15,4.155
JD,2018-12-12 10:46:00,21.897,22.158,True,1,0.261,1.19194,1,0,22.237,22.305,22.619
JD,2018-12-12 10:45:00,21.897,22.158,True,1,0.261,1.19194,1,2,22.205,22.305,22.619
TXMD,2018-12-12 10:36:00,4.195,4.23,True,1,0.035,0.83433,3,0,4.23,4.15,4.155
TXMD,2018-12-12 10:28:00,4.195,4.23,True,1,0.035,0.83433,1,0,4.227,4.15,4.155
TXMD,2018-12-12 10:26:00,4.195,4.23,True,1,0.035,0.83433,2,0,4.235,4.15,4.155
JD,2018-12-12 10:15:00,21.897,22.158,True,1,0.261,1.19194,1,0,22.132,22.305,22.619
JD,2018-12-12 10:09:00,21.897,22.158,True,1,0.261,1.19194,1,2,21.917,22.305,22.619
JD,2018-12-12 10:06:00,21.897,22.158,True,1,0.261,1.19194,1,0,21.874,22.305,22.619
JD,2018-12-12 09:53:00,21.897,22.158,True,1,0.261,1.19194,2,0,21.777,22.305,22.619
TXMD,2018-12-10 13:55:00,4.365,4.41,True,1,0.045,1.03093,2,0,4.412,4.459,4.505
INSY,2018-12-10 13:53:00,5.144,5.198,True,1,0.054,1.04977,0,0,5.17,5.249,5.187
INSY,2018-12-10 13:53:00,5.144,5.198,True,1,0.054,1.04977,0,0,5.17,5.249,5.187
TXMD,2018-12-10 13:47:00,4.365,4.41,True,1,0.045,1.03093,1,0,4.39,4.459,4.505
INSY,2018-12-10 13:42:00,5.144,5.198,True,1,0.054,1.04977,0,0,5.209,5.249,5.187
TXMD,2018-12-10 13:40:00,4.365,4.41,True,1,0.045,1.03093,1,0,4.397,4.459,4.505
