PRTK,2019-01-03 15:52:00,5.599,5.68,True,1,0.081,1.44669,1,13,5.66,5.637,5.75
TVIX,2019-01-03 15:41:00,72.742,66.874,True,0,-5.868,-8.06687,1,3,72.282,66.09,64.946
AAPL,2019-01-03 15:37:00,142.218,144.356,True,1,2.138,1.50333,0,0,142.798,145.462,146.901
AAPL,2019-01-03 12:49:00,142.218,144.356,True,1,2.138,1.50333,1,0,144.918,145.462,146.901
PRTK,2018-12-28 12:23:00,5.18,5.228,True,1,0.048,0.92664,1,2,5.29,5.1,4.979
CLM,2018-12-19 15:49:00,10.795,10.716,True,0,-0.079,-0.73182,0,6,10.74,10.52,10.45
AAPL,2018-12-19 15:47:00,161.024,160.202,False,1,-0.822,-0.51048,0,0,160.601,161.519,160.442
BABA,2018-12-19 12:27:00,137.145,136.189,True,0,-0.956,-0.69707,1,13,140.086,136.74,136
BABA,2018-12-19 12:21:00,137.145,136.189,True,0,-0.956,-0.69707,0,13,139.96,136.74,136
BABA,2018-12-19 12:11:00,137.145,136.189,True,0,-0.956,-0.69707,2,13,140.342,136.74,136
BABA,2018-12-19 10:50:00,137.145,136.189,True,0,-0.956,-0.69707,1,1,140.079,136.74,136
BABA,2018-12-18 11:58:00,140.837,140.58,True,0,-0.257,-0.18248,3,2,142.165,140.758,139.959
BABA,2018-12-18 11:56:00,140.837,140.58,True,0,-0.257,-0.18248,1,0,142.162,140.758,139.959
PRTK,2018-12-13 10:20:00,6.26,6.23,True,0,-0.03,-0.47923,1,6,6.33,6.11,6.17
PRTK,2018-12-13 09:58:00,6.26,6.23,True,0,-0.03,-0.47923,1,2,6.488,6.11,6.17
PRTK,2018-12-13 09:57:00,6.26,6.23,True,0,-0.03,-0.47923,1,0,6.439,6.11,6.17
PRTK,2018-12-13 09:56:00,6.26,6.23,True,0,-0.03,-0.47923,0,0,6.41,6.11,6.17
PRTK,2018-12-13 09:54:00,6.26,6.23,True,0,-0.03,-0.47923,0,1,6.4,6.11,6.17
AAPL,2018-11-14 14:50:00,186.608,188.136,True,1,1.528,0.81883,1,0,187.739,187.806,187.525
ADT,2018-11-13 13:40:00,7.865,7.96,False,0,0.095,1.20788,0,0,7.95,7.985,7.865
PRTK,2018-11-13 12:38:00,6.842,6.941,False,0,0.099,1.44695,0,21,7.231,6.99,7.06
AMZN,2018-11-13 12:02:00,1631.623,1660.084,False,0,28.461,1.74434,0,21,1656.189,1652.299,1640.466
PRTK,2018-11-13 11:40:00,6.842,6.941,False,0,0.099,1.44695,0,21,7.323,6.99,7.06
AMZN,2018-11-05 11:58:00,1626.503,1617.621,False,1,-8.882,-0.54608,0,1,1609.666,1656.256,1651.352
AMZN,2018-11-02 15:23:00,1665.343,1654.372,True,0,-10.971,-0.65878,1,2,1668.6,1625.874,1615.425
BABA,2018-11-02 12:22:00,147.729,145.851,False,1,-1.878,-1.27125,0,0,149.544,147.064,147.371
AAPL,2018-11-02 12:10:00,205.604,203.379,True,0,-2.225,-1.08218,0,0,207.151,200.966,198.938
AVGR,2018-11-02 11:53:00,0.3389,0.3502,False,0,0.0113,3.33432,1,4,0.3405,0.34,0.3407
AMZN,2018-11-02 10:33:00,1665.343,1654.372,True,0,-10.971,-0.65878,0,4,1668.656,1625.874,1615.425
AMZN,2018-11-02 10:32:00,1665.343,1654.372,True,0,-10.971,-0.65878,0,0,1668.265,1625.874,1615.425
CLM,2018-11-02 10:28:00,12.47,12.481,True,1,0.011,0.08821,1,16,12.695,12.53,12.511
