VSTM,2019-01-17 13:47:00,3.372,3.405,True,1,0.033,0.97865,2,2,3.36,3.3,3.31
VSTM,2019-01-17 09:56:00,3.372,3.405,True,1,0.033,0.97865,2,1,3.365,3.3,3.31
VSTM,2019-01-15 10:26:00,3.42,3.47,True,1,0.05,1.46199,1,0,3.42,3.571,3.544
VSTM,2019-01-09 10:10:00,4.085,4.05,True,0,-0.035,-0.85679,2,0,4.135,3.943,3.947
VSTM,2019-01-07 15:11:00,3.984,4.111,True,1,0.127,3.18775,1,0,3.888,4.03,3.94
VSTM,2019-01-07 11:22:00,3.984,4.111,True,1,0.127,3.18775,2,0,3.97,4.03,3.94
VSTM,2019-01-07 10:42:00,3.984,4.111,True,1,0.127,3.18775,1,5,3.93,4.03,3.94
VSTM,2019-01-04 13:42:00,3.772,3.838,True,1,0.066,1.74973,0,4,3.695,3.85,3.931
VSTM,2019-01-03 09:57:00,3.538,3.598,True,1,0.06,1.69587,5,0,3.735,3.558,3.639
VSTM,2019-01-02 15:59:00,3.578,3.604,True,1,0.026,0.72666,3,0,3.578,3.745,3.641
VSTM,2018-12-28 14:26:00,3.501,3.566,True,1,0.065,1.85661,4,1,3.55,3.51,3.47
VSTM,2018-12-20 11:25:00,3.405,3.41,True,1,0.005,0.14684,1,3,3.501,3.275,3.323
TXMD,2018-12-11 09:44:00,4.224,4.3,True,1,0.076,1.79924,2,3,4.43,4.27,4.241
TXMD,2018-12-07 10:35:00,4.54,4.56,True,1,0.02,0.44053,0,1,4.687,4.471,4.43
TXMD,2018-12-06 12:58:00,4.625,4.622,True,0,-0.003,-0.06486,1,0,4.665,4.7,4.696
TXMD,2018-12-03 11:17:00,5.135,5.131,True,0,-0.004,-0.0779,2,0,5.245,5.099,5.092
TXMD,2018-11-16 15:00:00,4.875,4.841,True,0,-0.034,-0.69744,0,0,4.914,4.76,4.713
TXMD,2018-11-16 11:35:00,4.875,4.841,True,0,-0.034,-0.69744,0,3,4.965,4.76,4.713
TXMD,2018-11-16 10:34:00,4.875,4.841,True,0,-0.034,-0.69744,4,0,5.17,4.76,4.713
TXMD,2018-11-15 14:40:00,5.095,5.09,True,0,-0.005,-0.09814,9,0,5.027,5.203,5.113
TXMD,2018-11-15 09:36:00,5.095,5.09,True,0,-0.005,-0.09814,5,3,4.818,5.203,5.113
TXMD,2018-11-14 15:32:00,4.885,4.83,True,0,-0.055,-1.1259,4,0,4.868,4.835,4.915
TXMD,2018-11-14 14:19:00,4.885,4.83,True,0,-0.055,-1.1259,3,0,4.84,4.835,4.915
TXMD,2018-11-13 11:51:00,4.761,4.82,True,1,0.059,1.23924,1,0,4.83,4.77,4.66
TXMD,2018-11-08 14:33:00,4.965,4.921,True,0,-0.044,-0.8862,1,0,5.019,4.808,4.785
TXMD,2018-11-07 10:58:00,4.675,4.787,True,1,0.112,2.39572,3,0,4.945,4.974,4.985
TXMD,2018-11-02 10:39:00,4.995,5.001,True,1,0.006,0.12012,2,2,5.008,4.823,4.84
TXMD,2018-11-02 09:40:00,4.995,5.001,True,1,0.006,0.12012,3,7,5.09,4.823,4.84
