MO,2019-01-30 15:16:00,47.609,49.086,True,1,1.477,3.10235,3,0,47.418,48.96,48.741
AAPL,2019-01-30 15:13:00,165.346,166.062,True,1,0.716,0.43303,0,0,165.377,166.574,168.071
MO,2019-01-24 12:35:00,43.266,43.797,True,1,0.531,1.22729,0,0,42.856,44.28,44.378
MO,2019-01-22 13:16:00,44.856,45.03,True,1,0.174,0.38791,4,0,44.79,44.871,44.719
UWT,2018-12-21 10:12:00,9.04,8.752,True,0,-0.288,-3.18584,5,0,9.429,8.573,8.606
UWT,2018-12-20 12:58:00,9.44,9.165,True,0,-0.275,-2.91314,1,0,9.481,9.124,9.498
UWT,2018-12-18 15:58:00,9.798,10.25,True,1,0.452,4.61319,2,0,9.843,10.37,10.602
UWT,2018-12-18 15:27:00,9.798,10.25,True,1,0.452,4.61319,5,0,9.831,10.37,10.602
UWT,2018-12-18 14:31:00,9.798,10.25,True,1,0.452,4.61319,0,0,9.99,10.37,10.602
UWT,2018-12-18 12:10:00,9.798,10.25,True,1,0.452,4.61319,0,0,10.71,10.37,10.602
UWT,2018-12-17 15:47:00,12.067,11.909,True,0,-0.158,-1.30936,2,0,12.004,11.52,11.77
UWT,2018-12-17 14:20:00,12.067,11.909,True,0,-0.158,-1.30936,0,0,12.59,11.52,11.77
MO,2018-11-21 11:27:00,54.363,54.521,True,1,0.158,0.29064,2,0,54.733,54.27,53.761
MO,2018-11-21 11:03:00,54.363,54.521,True,1,0.158,0.29064,1,0,54.86,54.27,53.761
SDOW,2018-11-09 13:00:00,14.698,14.812,True,1,0.114,0.77562,1,0,14.805,15.099,15.107
JNUG,2018-11-09 12:58:00,6.966,6.85,True,0,-0.116,-1.66523,1,0,6.97,6.76,6.831
