PCG,2019-01-15 10:33:00,6.922,6.382,True,0,-0.54,-7.80121,0,5,6.217,6.726,6.615
INPX,2019-01-15 09:49:00,2.352,2.69,True,1,0.338,14.37075,3,3,2.128,2.515,2.564
XSPA,2019-01-14 10:11:00,0.1799,0.18,True,1,0.0001,0.05559,2,0,0.1851,0.1765,0.1791
XSPA,2019-01-11 13:39:00,0.1913,0.193,True,1,0.0017,0.88866,4,0,0.1946,0.1898,0.1851
XSPA,2019-01-11 13:38:00,0.1913,0.193,True,1,0.0017,0.88866,2,0,0.1946,0.1898,0.1851
MNGA,2019-01-11 11:15:00,0.1888,0.1952,True,1,0.0064,3.38983,0,0,0.1778,0.1751,0.1801
XSPA,2019-01-10 10:00:00,0.193,0.1898,True,0,-0.0032,-1.65803,5,0,0.1852,0.1813,0.1847
XSPA,2019-01-10 09:56:00,0.193,0.1898,True,0,-0.0032,-1.65803,4,0,0.1834,0.1813,0.1847
XSPA,2019-01-10 09:35:00,0.193,0.1898,True,0,-0.0032,-1.65803,8,1,0.186,0.1813,0.1847
XSPA,2019-01-09 13:35:00,0.2043,0.1909,True,0,-0.0134,-6.55898,1,0,0.1983,0.1852,0.1868
XSPA,2019-01-09 13:35:00,0.2043,0.1909,True,0,-0.0134,-6.55898,4,0,0.1983,0.1852,0.1868
XSPA,2019-01-09 12:20:00,0.2043,0.1909,True,0,-0.0134,-6.55898,4,0,0.1994,0.1852,0.1868
XSPA,2019-01-09 12:19:00,0.2043,0.1909,True,0,-0.0134,-6.55898,2,0,0.1992,0.1852,0.1868
XSPA,2019-01-09 12:18:00,0.2043,0.1909,True,0,-0.0134,-6.55898,2,0,0.1992,0.1852,0.1868
XSPA,2019-01-09 12:15:00,0.2043,0.1909,True,0,-0.0134,-6.55898,1,0,0.1966,0.1852,0.1868
XSPA,2019-01-09 11:20:00,0.2043,0.1909,True,0,-0.0134,-6.55898,4,1,0.1975,0.1852,0.1868
XSPA,2019-01-09 09:44:00,0.2043,0.1909,True,0,-0.0134,-6.55898,3,0,0.2191,0.1852,0.1868
XSPA,2019-01-09 09:36:00,0.2043,0.1909,True,0,-0.0134,-6.55898,3,0,0.224,0.1852,0.1868
XSPA,2019-01-09 09:35:00,0.2043,0.1909,True,0,-0.0134,-6.55898,3,1,0.2198,0.1852,0.1868
MSFT,2019-01-04 11:07:00,101.866,101.54,True,0,-0.326,-0.32003,0,1,101.71,101.578,101.735
MNGA,2018-12-20 13:03:00,0.2278,0.2093,True,0,-0.0185,-8.12116,4,0,0.196,0.2193,0.2132
ADXS,2018-12-19 15:59:00,0.1986,0.2069,True,1,0.0083,4.17925,4,0,0.1986,0.2034,0.2068
BPMX,2018-12-19 14:06:00,0.1097,0.119,True,1,0.0093,8.47767,5,3,0.1114,0.1115,0.1108
BPMX,2018-12-19 13:59:00,0.1097,0.119,True,1,0.0093,8.47767,5,0,0.112,0.1115,0.1108
CPST,2018-12-19 10:55:00,0.5901,0.6085,True,1,0.0184,3.11812,2,0,0.597,0.6168,0.6094
ADXS,2018-12-19 09:41:00,0.1986,0.2069,True,1,0.0083,4.17925,2,0,0.2055,0.2034,0.2068
GSAT,2018-12-17 11:02:00,0.3522,0.3745,True,1,0.0223,6.33163,0,7,0.3487,0.356,0.3552
GSAT,2018-12-14 10:52:00,0.2997,0.3526,True,1,0.0529,17.65098,2,0,0.2914,0.3469,0.3428
GSAT,2018-12-14 10:52:00,0.2997,0.3526,True,1,0.0529,17.65098,3,1,0.2914,0.3469,0.3428
GSAT,2018-12-14 10:30:00,0.2997,0.3526,True,1,0.0529,17.65098,1,4,0.2928,0.3469,0.3428
GSAT,2018-12-13 09:35:00,0.31,0.3049,True,0,-0.0051,-1.64516,0,0,0.3189,0.3057,0.2928
GSAT,2018-12-12 11:03:00,0.3063,0.317,True,1,0.0107,3.49331,0,1,0.3193,0.3111,0.308
SN,2018-12-07 14:08:00,0.3228,0.334,True,1,0.0112,3.46964,1,3,0.3475,0.305,0.31
ATOS,2018-12-03 15:00:00,1.39,1.357,True,0,-0.033,-2.3741,1,0,1.705,1.239,1.293
MTP,2018-11-29 14:52:00,0.2632,0.2742,True,1,0.011,4.17933,1,0,0.2747,0.26,0.262
UAVS,2018-11-29 13:02:00,0.6753,0.68,True,1,0.0047,0.69599,0,4,0.6695,0.6662,0.6657
IPCI,2018-11-29 12:59:00,0.3358,0.3287,True,0,-0.0071,-2.11435,5,1,0.3322,0.3049,0.3012
UAVS,2018-11-29 12:56:00,0.6753,0.68,True,1,0.0047,0.69599,0,1,0.6682,0.6662,0.6657
UAVS,2018-11-29 12:55:00,0.6753,0.68,True,1,0.0047,0.69599,0,0,0.6736,0.6662,0.6657
MNGA,2018-11-16 14:31:00,0.2787,0.2926,True,1,0.0139,4.98744,2,0,0.2805,0.2804,0.2829
WFT,2018-11-16 11:07:00,0.7794,0.7851,True,1,0.0057,0.73133,3,0,0.8511,0.7654,0.7802
GSAT,2018-11-15 15:12:00,0.3665,0.36,True,0,-0.0065,-1.77353,4,0,0.3599,0.37,0.3679
MNGA,2018-11-15 14:56:00,0.2859,0.281,True,0,-0.0049,-1.71389,3,3,0.29,0.289,0.3099
GSAT,2018-11-15 11:57:00,0.3665,0.36,True,0,-0.0065,-1.77353,3,1,0.3497,0.37,0.3679
HSGX,2018-11-15 11:53:00,0.4399,0.4494,True,1,0.0095,2.15958,4,0,0.4547,0.4379,0.4214
WFT,2018-11-14 09:44:00,0.85,0.8372,True,0,-0.0128,-1.50588,3,2,0.9203,0.8449,0.848
MNGA,2018-11-12 13:17:00,0.3608,0.3451,True,0,-0.0157,-4.35144,4,0,0.3177,0.3888,0.4119
MNGA,2018-11-12 13:14:00,0.3608,0.3451,True,0,-0.0157,-4.35144,8,0,0.3177,0.3888,0.4119
HSGX,2018-11-12 13:00:00,0.4758,0.4711,True,0,-0.0047,-0.98781,1,0,0.5081,0.4691,0.462
GE,2018-11-09 14:41:00,8.586,8.404,True,0,-0.182,-2.11973,2,0,8.447,7.957,8.005
MNGA,2018-11-07 12:06:00,0.2883,0.295,True,1,0.0067,2.32397,3,0,0.2906,0.2986,0.2924
MNGA,2018-11-07 11:04:00,0.2883,0.295,True,1,0.0067,2.32397,3,2,0.2826,0.2986,0.2924
PTN,2018-11-06 14:20:00,0.9665,0.9698,True,1,0.0033,0.34144,5,0,0.9634,0.9657,0.9748
